# seed = 3, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 19.1 0.3 376 19.1 0.3 15972 1675.12 0.4 15972 1675.12 0.4 370 93.85 0.4 370 93.85 0.4 10 0 300 10 0 300 18.9 21.0 19.31 0.69
1800.0 356 20.11 0.36 732 39.21 0.36 16257 179246.44 20.73 32229 180921.56 20.73 352 3537.48 20.73 722 3631.32 20.73 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 18.98 0.3 1042 58.18 0.36 15912 1733.81 0.41 48141 182655.37 20.73 310 93.24 0.41 1032 3724.56 20.73 10 0 300 30 0 900 18.1 18.9 18.44 0.03
3600.0 310 18.98 0.3 1352 77.16 0.36 15915 1733.73 0.41 64056 184389.1 20.73 310 93.23 0.41 1342 3817.79 20.73 10 0 300 40 0 1200 17.6 18.9 18.24 0.05
4500.0 376 19.12 0.3 1728 96.28 0.36 15971 1735.62 0.41 80027 186124.73 20.73 370 95.04 0.41 1712 3912.83 20.73 10 0 300 50 0 1500 17.6 18.7 18.24 0.05
5400.0 356 20.12 0.36 2084 116.4 0.36 16285 8117.49 20.79 96312 194242.22 20.79 352 114.02 20.79 2064 4026.85 20.79 10 0 300 60 0 1800 17.6 18.7 18.24 0.05
6300.0 310 18.98 0.3 2394 135.38 0.36 15960 1755.92 0.41 112272 195998.14 20.79 310 92.19 0.41 2374 4119.04 20.79 10 0 300 70 0 2100 17.6 18.7 18.24 0.05
7200.0 310 18.98 0.3 2704 154.36 0.36 15963 1755.91 0.41 128235 197754.05 20.79 310 92.19 0.41 2684 4211.23 20.79 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 19.12 0.3 3080 173.48 0.36 16020 1757.74 0.41 144255 199511.79 20.79 370 93.99 0.41 3054 4305.22 20.79 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
