# seed = 6, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.15 0.05 376 16.15 0.05 15589 1445.39 0.15 15589 1445.39 0.15 370 30.03 0.15 370 30.03 0.15 4 6 300 4 6 300 18.9 21.0 19.45 0.85
1800.0 356 16.87 0.36 732 33.02 0.36 15876 160221.33 20.04 31465 161666.72 20.04 352 3169.35 20.04 722 3199.38 20.04 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 16.03 0.05 1042 49.04 0.36 15534 1497.72 0.15 46999 163164.45 20.04 310 31.09 0.15 1032 3230.47 20.04 4 6 300 12 18 900 17.7 18.9 18.42 0.03
3600.0 310 16.03 0.05 1352 65.07 0.36 15534 1497.55 0.15 62533 164661.99 20.04 310 31.09 0.15 1342 3261.56 20.04 4 6 300 16 24 1200 17.7 18.9 18.23 0.06
4500.0 376 16.17 0.05 1728 81.24 0.36 15589 1497.74 0.15 78122 166159.74 20.04 370 31.1 0.15 1712 3292.66 20.04 4 6 300 20 30 1500 17.6 18.7 18.23 0.06
5400.0 356 16.88 0.36 2084 98.11 0.36 15904 7734.89 20.11 94026 173894.62 20.11 352 51.28 20.11 2064 3343.94 20.11 4 6 300 24 36 1800 17.6 18.7 18.23 0.06
6300.0 310 16.03 0.05 2394 114.14 0.36 15581 1511.33 0.16 109607 175405.95 20.11 310 31.31 0.16 2374 3375.25 20.11 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 16.03 0.05 2704 130.17 0.36 15584 1511.09 0.16 125191 176917.04 20.11 310 31.3 0.16 2684 3406.55 20.11 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 16.17 0.05 3080 146.35 0.36 15641 1511.35 0.16 140832 178428.38 20.11 370 31.32 0.16 3054 3437.88 20.11 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 16.88 0.36 3436 163.22 0.36 15933 7741.19 20.13 156765 186169.58 20.13 352 51.28 20.13 3406 3489.15 20.13 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
