# seed = 1, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 43.91 0.16 376 43.91 0.16 16500 2764.22 0.23 16500 2764.22 0.23 370 59.91 0.23 370 59.91 0.23 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 44.75 0.36 732 88.66 0.36 16788 190017.76 21.29 33288 192781.98 21.29 352 3575.98 21.29 722 3635.89 21.29 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 43.82 0.17 1042 132.48 0.36 16440 2819.75 0.24 49728 195601.73 21.29 310 60.65 0.24 1032 3696.54 21.29 109 3 198 327 9 594 17.7 18.9 18.41 0.03
3600.0 310 43.82 0.17 1352 176.29 0.36 16440 2819.78 0.24 66168 198421.51 21.29 310 60.65 0.24 1342 3757.19 21.29 109 3 198 436 12 792 17.7 18.9 18.22 0.05
4500.0 376 43.96 0.17 1728 220.25 0.36 16496 2819.58 0.24 82664 201241.09 21.29 370 60.95 0.24 1712 3818.14 21.29 109 3 198 545 15 990 17.6 18.7 18.21 0.05
5400.0 356 44.76 0.36 2084 265.01 0.36 16824 9452.07 21.39 99488 210693.16 21.39 352 82.5 21.39 2064 3900.65 21.39 109 3 198 654 18 1188 17.6 18.7 18.21 0.05
6300.0 310 43.82 0.17 2394 308.83 0.36 16514 2836.46 0.24 116002 213529.62 21.39 310 60.76 0.24 2374 3961.41 21.39 109 3 198 763 21 1386 17.6 18.7 18.21 0.04
7200.0 310 43.82 0.17 2704 352.66 0.36 16516 2836.66 0.24 132518 216366.29 21.39 310 60.77 0.24 2684 4022.18 21.39 109 3 198 872 24 1584 17.6 18.7 18.23 0.04
8100.0 376 43.97 0.17 3080 396.62 0.36 16575 2836.94 0.24 149093 219203.23 21.39 370 61.07 0.24 3054 4083.24 21.39 109 3 198 981 27 1782 17.6 18.7 18.23 0.04
9000.0 356 44.76 0.36 3436 441.39 0.36 16856 9446.28 21.38 165949 228649.51 21.39 352 82.38 21.38 3406 4165.62 21.39 109 3 198 1090 30 1980 17.6 18.7 18.23 0.04
9900.0 310 43.82 0.17 3746 485.2 0.36 16498 2827.96 0.24 182447 231477.47 21.39 310 60.65 0.24 3716 4226.27 21.39 109 3 198 1199 33 2178 17.6 18.7 18.22 0.04
10800.0 310 43.82 0.17 4056 529.02 0.36 16503 2828.17 0.24 198950 234305.64 21.39 310 60.65 0.24 4026 4286.92 21.39 109 3 198 1308 36 2376 17.6 18.7 18.13 0.04
11700.0 376 43.96 0.17 4432 572.98 0.36 16562 2828.44 0.24 215512 237134.08 21.39 370 60.95 0.24 4396 4347.87 21.39 109 3 198 1417 39 2574 17.6 18.7 18.13 0.04
12600.0 354 44.6 0.36 4786 617.58 0.36 16523 2834.3 0.24 232035 239968.38 21.39 350 61.17 0.24 4746 4409.04 21.39 109 3 198 1526 42 2772 17.6 18.7 18.13 0.04
13500.0 310 43.82 0.17 5096 661.4 0.36 16439 2831.46 0.24 248474 242799.84 21.39 310 60.77 0.24 5056 4469.81 21.39 109 3 198 1635 45 2970 17.6 18.7 18.12 0.04
14400.0 310 43.82 0.17 5406 705.22 0.36 16436 2831.5 0.24 264910 245631.34 21.39 310 60.77 0.24 5366 4530.58 21.39 109 3 198 1744 48 3168 17.6 18.7 18.12 0.04
15300.0 376 43.97 0.17 5782 749.19 0.36 16496 2831.77 0.24 281406 248463.11 21.39 370 61.07 0.24 5736 4591.65 21.39 109 3 198 1853 51 3366 17.6 18.7 18.12 0.04
16200.0 354 44.6 0.36 6136 793.79 0.36 16469 2829.72 0.24 297875 251292.83 21.39 350 61.14 0.24 6086 4652.79 21.39 109 3 198 1962 54 3564 17.6 18.7 18.12 0.04
17100.0 310 43.81 0.17 6446 837.6 0.36 16432 2821.67 0.24 314307 254114.5 21.39 310 60.58 0.24 6396 4713.37 21.39 109 3 198 2071 57 3762 17.6 18.7 18.1 0.03
18000.0 310 43.81 0.17 6756 881.41 0.36 16437 2822.15 0.24 330744 256936.65 21.39 310 60.58 0.24 6706 4773.95 21.39 109 3 198 2180 60 3960 17.6 18.7 18.09 0.04
18900.0 376 43.96 0.17 7132 925.37 0.36 16497 2822.45 0.24 347241 259759.1 21.39 370 60.88 0.24 7076 4834.83 21.39 109 3 198 2289 63 4158 17.6 18.6 18.09 0.04
19800.0 354 44.59 0.36 7486 969.96 0.36 16472 2822.23 0.24 363713 262581.33 21.39 350 60.98 0.24 7426 4895.81 21.39 109 3 198 2398 66 4356 17.6 18.6 18.09 0.04
20700.0 310 43.82 0.17 7796 1013.78 0.36 16435 2825.63 0.24 380148 265406.96 21.39 310 60.66 0.24 7736 4956.47 21.39 109 3 198 2507 69 4554 17.6 18.6 18.06 0.03
21600.0 310 43.82 0.17 8106 1057.6 0.36 16438 2825.67 0.24 396586 268232.63 21.39 310 60.66 0.24 8046 5017.12 21.39 109 3 198 2616 72 4752 17.6 18.6 18.06 0.03
22500.0 376 43.96 0.17 8482 1101.56 0.36 16497 2825.78 0.24 413083 271058.41 21.39 370 60.96 0.24 8416 5078.08 21.39 109 3 198 2725 75 4950 17.6 18.6 18.06 0.03
23400.0 354 44.6 0.36 8836 1146.15 0.36 16464 2829.6 0.24 429547 273888.02 21.39 350 61.14 0.24 8766 5139.22 21.39 109 3 198 2834 78 5148 17.6 18.6 18.06 0.03
24300.0 310 43.83 0.17 9146 1189.98 0.36 16423 2833.78 0.24 445970 276721.8 21.39 310 60.82 0.24 9076 5200.04 21.39 109 3 198 2943 81 5346 17.5 18.6 18.04 0.03
25200.0 310 43.83 0.17 9456 1233.8 0.36 16428 2834.14 0.24 462398 279555.94 21.39 310 60.82 0.24 9386 5260.87 21.39 109 3 198 3052 84 5544 17.5 18.6 18.03 0.03
26100.0 376 43.97 0.17 9832 1277.77 0.36 16487 2834.4 0.24 478885 282390.34 21.39 370 61.12 0.24 9756 5321.99 21.39 109 3 198 3161 87 5742 17.5 18.6 18.02 0.03
27000.0 354 44.6 0.36 10186 1322.38 0.36 16458 2834.06 0.24 495343 285224.4 21.39 350 61.22 0.24 10106 5383.21 21.39 109 3 198 3270 90 5940 17.5 18.6 18.02 0.03
27900.0 310 43.82 0.17 10496 1366.2 0.36 16430 2829.89 0.24 511773 288054.29 21.39 310 60.73 0.24 10416 5443.94 21.39 109 3 198 3379 93 6138 17.5 18.6 18.0 0.03
28800.0 310 43.82 0.17 10806 1410.02 0.36 16437 2830.24 0.24 528210 290884.54 21.39 310 60.73 0.24 10726 5504.67 21.39 109 3 198 3488 96 6336 17.5 18.6 17.99 0.03
