# seed = 5, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.43 1.05 376 105.43 1.05 15873 5574.12 1.08 15873 5574.12 1.08 370 329.06 1.08 370 329.06 1.08 201 10 99 201 10 99 18.9 21.0 19.18 0.51
1800.0 356 106.14 1.05 732 211.57 1.05 16159 168260.91 21.37 32032 173835.03 21.37 352 3485.36 21.37 722 3814.42 21.37 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 105.3 1.05 1042 316.87 1.05 15813 5597.89 1.09 47845 179432.92 21.37 310 329.49 1.09 1032 4143.9 21.37 201 10 99 603 30 297 17.7 18.9 18.32 0.05
3600.0 310 105.3 1.05 1352 422.17 1.05 15814 5598.88 1.09 63659 185031.81 21.37 310 329.48 1.09 1342 4473.39 21.37 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 105.43 1.05 1728 527.6 1.05 15869 5593.7 1.09 79528 190625.51 21.37 370 329.49 1.09 1712 4802.88 21.37 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 106.14 1.05 2084 633.75 1.05 16192 12026.39 21.47 95720 202651.9 21.47 352 350.98 21.47 2064 5153.86 21.47 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 105.3 1.05 2394 739.05 1.05 15882 5612.12 1.09 111602 208264.02 21.47 310 329.65 1.09 2374 5483.51 21.47 201 10 99 1407 70 693 17.6 18.7 18.24 0.04
7200.0 310 105.3 1.05 2704 844.35 1.05 15880 5609.99 1.09 127482 213874.01 21.47 310 329.65 1.09 2684 5813.15 21.47 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 105.44 1.05 3080 949.79 1.05 15939 5610.49 1.09 143421 219484.49 21.47 370 329.73 1.09 3054 6142.89 21.47 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
9000.0 356 106.14 1.05 3436 1055.94 1.05 16218 12030.95 21.45 159639 231515.45 21.47 352 351.02 21.45 3406 6493.91 21.47 201 10 99 2010 100 990 17.6 18.7 18.26 0.04
9900.0 310 105.3 1.05 3746 1161.24 1.05 15861 5595.73 1.09 175500 237111.18 21.47 310 329.62 1.09 3716 6823.52 21.47 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 105.3 1.05 4056 1266.54 1.05 15868 5604.12 1.09 191368 242715.3 21.47 310 329.61 1.09 4026 7153.14 21.47 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 105.44 1.05 4432 1371.98 1.05 15928 5604.61 1.09 207296 248319.92 21.47 370 329.7 1.09 4396 7482.84 21.47 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 106.08 1.05 4786 1478.06 1.05 15887 5590.76 1.09 223183 253910.68 21.47 350 329.66 1.09 4746 7812.5 21.47 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 105.3 1.05 5096 1583.36 1.05 15826 5571.89 1.09 239009 259482.57 21.47 310 329.67 1.09 5056 8142.17 21.47 201 10 99 3015 150 1485 17.6 18.7 18.14 0.04
14400.0 310 105.3 1.05 5406 1688.66 1.05 15826 5572.92 1.09 254835 265055.49 21.47 310 329.66 1.09 5366 8471.83 21.47 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 105.44 1.05 5782 1794.1 1.05 15884 5571.31 1.09 270719 270626.79 21.47 370 329.75 1.09 5736 8801.58 21.47 201 10 99 3417 170 1683 17.6 18.7 18.13 0.04
16200.0 354 106.08 1.05 6136 1900.18 1.05 15858 5566.87 1.09 286577 276193.66 21.47 350 329.65 1.09 6086 9131.23 21.47 201 10 99 3618 180 1782 17.6 18.7 18.13 0.04
17100.0 310 105.3 1.05 6446 2005.48 1.05 15819 5561.59 1.09 302396 281755.25 21.47 310 329.57 1.09 6396 9460.79 21.47 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 105.3 1.05 6756 2110.78 1.05 15823 5565.73 1.09 318219 287320.98 21.47 310 329.56 1.09 6706 9790.35 21.47 201 10 99 4020 200 1980 17.6 18.7 18.1 0.04
18900.0 376 105.44 1.05 7132 2216.22 1.05 15882 5565.19 1.09 334101 292886.18 21.47 370 329.65 1.09 7076 10120.0 21.47 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 106.08 1.05 7486 2322.3 1.05 15858 5562.21 1.09 349959 298448.39 21.47 350 329.58 1.09 7426 10449.58 21.47 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 105.3 1.05 7796 2427.6 1.05 15821 5567.78 1.09 365780 304016.17 21.47 310 329.63 1.09 7736 10779.2 21.47 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 105.3 1.05 8106 2532.9 1.05 15823 5569.86 1.09 381603 309586.02 21.47 310 329.62 1.09 8046 11108.82 21.47 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 105.44 1.05 8482 2638.35 1.05 15882 5569.3 1.09 397485 315155.32 21.47 370 329.71 1.09 8416 11438.53 21.47 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
23400.0 354 106.08 1.05 8836 2744.42 1.05 15851 5561.38 1.09 413336 320716.7 21.47 350 329.66 1.09 8766 11768.2 21.47 201 10 99 5226 260 2574 17.6 18.6 18.07 0.03
24300.0 310 105.3 1.05 9146 2849.73 1.05 15809 5562.25 1.09 429145 326278.95 21.47 310 329.7 1.09 9076 12097.9 21.47 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 105.3 1.05 9456 2955.03 1.05 15815 5568.52 1.09 444960 331847.46 21.47 310 329.7 1.09 9386 12427.6 21.47 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
26100.0 376 105.44 1.05 9832 3060.47 1.05 15874 5567.96 1.09 460834 337415.43 21.47 370 329.79 1.09 9756 12757.39 21.47 201 10 99 5829 290 2871 17.5 18.6 18.04 0.03
27000.0 354 106.08 1.05 10186 3166.55 1.05 15847 5563.27 1.09 476681 342978.7 21.47 350 329.7 1.09 10106 13087.09 21.47 201 10 99 6030 300 2970 17.5 18.6 18.03 0.03
27900.0 310 105.3 1.05 10496 3271.85 1.05 15817 5562.61 1.09 492498 348541.3 21.47 310 329.65 1.09 10416 13416.74 21.47 201 10 99 6231 310 3069 17.5 18.6 18.0 0.03
28800.0 310 105.3 1.05 10806 3377.16 1.05 15821 5565.72 1.09 508319 354107.02 21.47 310 329.64 1.09 10726 13746.38 21.47 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 105.44 1.05 11182 3482.6 1.05 15876 5563.07 1.09 524195 359670.09 21.47 370 329.73 1.09 11096 14076.11 21.47 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 106.08 1.05 11536 3588.68 1.05 15839 5553.12 1.09 540034 365223.21 21.47 350 329.64 1.09 11446 14405.76 21.47 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
31500.0 310 105.3 1.05 11846 3693.98 1.05 15806 5560.15 1.09 555840 370783.36 21.47 310 329.7 1.09 11756 14735.46 21.47 201 10 99 7035 350 3465 17.4 18.6 17.96 0.03
