# seed = 4, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 156.42 0.51 376 156.42 0.51 15178 7970.82 0.6 15178 7970.82 0.6 370 171.08 0.6 370 171.08 0.6 7 3 300 7 3 300 18.9 21.0 19.37 0.77
1800.0 356 157.44 0.52 732 313.87 0.52 15458 156337.77 19.96 30636 164308.59 19.96 352 3183.16 19.96 722 3354.24 19.96 7 3 300 14 6 600 18.9 21.0 18.91 0.01
2700.0 310 156.32 0.52 1042 470.19 0.52 15113 8014.06 0.61 45749 172322.65 19.96 310 171.09 0.61 1032 3525.34 19.96 7 3 300 21 9 900 17.9 21.0 18.44 0.05
3600.0 310 156.32 0.52 1352 626.51 0.52 15112 8014.03 0.61 60861 180336.68 19.96 310 171.09 0.61 1342 3696.42 19.96 7 3 300 28 12 1200 17.6 21.0 18.25 0.08
4500.0 376 156.46 0.52 1728 782.97 0.52 15171 8014.97 0.61 76032 188351.66 19.96 370 172.0 0.61 1712 3868.42 19.96 7 3 300 35 15 1500 17.6 21.0 18.24 0.07
5400.0 356 157.46 0.52 2084 940.43 0.52 15476 14218.9 20.0 91508 202570.56 20.0 352 192.32 20.0 2064 4060.74 20.0 7 3 300 42 18 1800 17.6 21.0 18.24 0.07
6300.0 310 156.32 0.52 2394 1096.75 0.52 15137 8034.34 0.61 106645 210604.89 20.0 310 171.23 0.61 2374 4231.97 20.0 7 3 300 49 21 2100 17.6 21.0 18.24 0.07
7200.0 310 156.32 0.52 2704 1253.07 0.52 15138 8034.29 0.61 121783 218639.18 20.0 310 171.23 0.61 2684 4403.2 20.0 7 3 300 56 24 2400 17.6 21.0 18.26 0.06
8100.0 376 156.47 0.52 3080 1409.54 0.52 15196 8035.25 0.61 136979 226674.43 20.0 370 172.13 0.61 3054 4575.33 20.0 7 3 300 63 27 2700 17.6 21.0 18.26 0.06
9000.0 356 157.46 0.52 3436 1566.99 0.52 15494 14235.73 20.03 152473 240910.16 20.03 352 192.29 20.03 3406 4767.62 20.03 7 3 300 70 30 3000 17.6 21.0 18.26 0.06
9900.0 310 156.32 0.52 3746 1723.31 0.52 15154 8038.3 0.61 167627 248948.46 20.03 310 171.14 0.61 3716 4938.75 20.03 7 3 300 77 33 3300 17.6 21.0 18.24 0.06
10800.0 310 156.32 0.52 4056 1879.63 0.52 15161 8038.31 0.61 182788 256986.77 20.03 310 171.13 0.61 4026 5109.89 20.03 7 3 300 84 36 3600 17.6 21.0 18.16 0.07
11700.0 376 156.46 0.52 4432 2036.1 0.52 15221 8039.21 0.61 198009 265025.98 20.03 370 172.04 0.61 4396 5281.93 20.03 7 3 300 91 39 3900 17.6 21.0 18.16 0.07
12600.0 354 157.1 0.52 4786 2193.2 0.52 15177 8044.11 0.61 213186 273070.08 20.03 350 172.44 0.61 4746 5454.37 20.03 7 3 300 98 42 4200 17.6 21.0 18.16 0.07
13500.0 310 156.32 0.52 5096 2349.52 0.52 15103 8042.9 0.61 228289 281112.98 20.03 310 171.23 0.61 5056 5625.6 20.03 7 3 300 105 45 4500 17.6 21.0 18.15 0.07
14400.0 310 156.32 0.52 5406 2505.84 0.52 15106 8042.9 0.61 243395 289155.88 20.03 310 171.23 0.61 5366 5796.83 20.03 7 3 300 112 48 4800 17.6 21.0 18.14 0.07
15300.0 376 156.47 0.52 5782 2662.31 0.52 15165 8043.8 0.61 258560 297199.68 20.03 370 172.13 0.61 5736 5968.96 20.03 7 3 300 119 51 5100 17.6 21.0 18.14 0.07
16200.0 354 157.1 0.52 6136 2819.41 0.52 15135 8044.78 0.61 273695 305244.46 20.03 350 172.45 0.61 6086 6141.41 20.03 7 3 300 126 54 5400 17.6 21.0 18.14 0.07
17100.0 310 156.32 0.52 6446 2975.73 0.52 15100 8036.52 0.61 288795 313280.98 20.03 310 171.1 0.61 6396 6312.51 20.03 7 3 300 133 57 5700 17.6 21.0 18.12 0.06
18000.0 310 156.32 0.52 6756 3132.04 0.52 15100 8036.48 0.61 303895 321317.46 20.03 310 171.1 0.61 6706 6483.61 20.03 7 3 300 140 60 6000 17.6 21.0 18.11 0.07
