# seed = 4, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.31 0.05 376 16.31 0.05 15178 1369.39 0.2 15178 1369.39 0.2 370 27.58 0.14 370 27.58 0.14 310 0 0 310 0 0 18.9 21.0 19.37 0.77
1800.0 356 17.07 0.36 732 33.38 0.36 15458 149065.81 19.5 30636 150435.2 19.5 352 3027.67 19.5 722 3055.24 19.5 310 0 0 620 0 0 18.9 21.0 18.91 0.01
2700.0 310 16.19 0.05 1042 49.58 0.36 15113 1413.82 0.2 45749 151849.02 19.5 310 28.22 0.15 1032 3083.46 19.5 310 0 0 930 0 0 17.9 21.0 18.44 0.05
3600.0 310 16.19 0.05 1352 65.77 0.36 15112 1413.62 0.2 60861 153262.64 19.5 310 28.21 0.15 1342 3111.67 19.5 310 0 0 1240 0 0 17.6 21.0 18.25 0.08
4500.0 376 16.33 0.05 1728 82.1 0.36 15171 1413.73 0.2 76032 154676.37 19.5 370 28.52 0.15 1712 3140.19 19.5 310 0 0 1550 0 0 17.6 21.0 18.24 0.07
5400.0 356 17.08 0.36 2084 99.18 0.36 15476 7474.18 19.54 91508 162150.55 19.54 352 47.98 19.54 2064 3188.17 19.54 310 0 0 1860 0 0 17.6 21.0 18.24 0.07
6300.0 310 16.19 0.05 2394 115.37 0.36 15137 1421.62 0.2 106645 163572.18 19.54 310 28.36 0.15 2374 3216.53 19.54 310 0 0 2170 0 0 17.6 21.0 18.24 0.07
7200.0 310 16.19 0.05 2704 131.57 0.36 15138 1421.79 0.2 121783 164993.97 19.54 310 28.35 0.15 2684 3244.89 19.54 310 0 0 2480 0 0 17.6 21.0 18.26 0.06
8100.0 376 16.34 0.05 3080 147.9 0.36 15196 1421.73 0.2 136979 166415.7 19.54 370 28.66 0.15 3054 3273.55 19.54 310 0 0 2790 0 0 17.6 21.0 18.26 0.06
9000.0 356 17.08 0.36 3436 164.98 0.36 15494 7479.37 19.57 152473 173895.08 19.57 352 47.94 19.57 3406 3321.48 19.57 310 0 0 3100 0 0 17.6 21.0 18.26 0.06
9900.0 310 16.19 0.05 3746 181.17 0.36 15154 1431.26 0.2 167627 175326.34 19.57 310 28.55 0.15 3716 3350.03 19.57 310 0 0 3410 0 0 17.6 21.0 18.24 0.06
10800.0 310 16.19 0.05 4056 197.37 0.36 15161 1432.58 0.2 182788 176758.91 19.57 310 28.54 0.15 4026 3378.57 19.57 310 0 0 3720 0 0 17.6 21.0 18.16 0.07
