# seed = 7, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.62 0.51 376 151.62 0.51 14730 7537.73 0.58 14730 7537.73 0.58 370 168.33 0.58 370 168.33 0.58 0 10 300 0 10 300 18.9 21.0 19.44 0.85
1800.0 356 152.33 0.51 732 303.95 0.51 15019 135456.34 19.37 29749 142994.07 19.37 352 2826.09 19.37 722 2994.42 19.37 0 10 300 0 20 600 18.8 18.9 18.9 0.0
2700.0 310 151.51 0.51 1042 455.46 0.51 14671 7583.21 0.59 44420 150577.28 19.37 310 169.32 0.59 1032 3163.74 19.37 0 10 300 0 30 900 17.7 18.9 18.43 0.03
3600.0 310 151.51 0.51 1352 606.96 0.51 14671 7583.21 0.59 59091 158160.49 19.37 310 169.32 0.59 1342 3333.05 19.37 0 10 300 0 40 1200 17.6 18.7 18.23 0.05
4500.0 376 151.65 0.51 1728 758.61 0.51 14725 7583.22 0.59 73816 165743.71 19.37 370 169.32 0.59 1712 3502.37 19.37 0 10 300 0 50 1500 17.6 18.7 18.23 0.05
5400.0 356 152.35 0.51 2084 910.96 0.51 15046 13613.23 19.45 88862 179356.94 19.45 352 188.83 19.45 2064 3691.2 19.45 0 10 300 0 60 1800 17.6 18.7 18.23 0.05
6300.0 310 151.51 0.51 2394 1062.47 0.51 14728 7612.23 0.59 103590 186969.17 19.45 310 169.55 0.59 2374 3860.75 19.45 0 10 300 0 70 2100 17.6 18.7 18.23 0.05
7200.0 310 151.51 0.51 2704 1213.98 0.51 14728 7612.27 0.59 118318 194581.44 19.45 310 169.55 0.59 2684 4030.3 19.45 0 10 300 0 80 2400 17.6 18.7 18.25 0.04
8100.0 376 151.66 0.51 3080 1365.64 0.51 14788 7612.24 0.59 133106 202193.68 19.45 370 169.55 0.59 3054 4199.85 19.45 0 10 300 0 90 2700 17.6 18.7 18.25 0.04
9000.0 356 152.35 0.51 3436 1517.99 0.51 15077 13633.22 19.46 148183 215826.9 19.46 352 188.88 19.46 3406 4388.72 19.46 0 10 300 0 100 3000 17.6 18.7 18.25 0.04
9900.0 310 151.51 0.51 3746 1669.5 0.51 14733 7616.04 0.59 162916 223442.94 19.46 310 169.63 0.59 3716 4558.36 19.46 0 10 300 0 110 3300 17.6 18.7 18.23 0.04
10800.0 310 151.51 0.51 4056 1821.01 0.51 14737 7615.99 0.59 177653 231058.93 19.46 310 169.63 0.59 4026 4727.99 19.46 0 10 300 0 120 3600 17.6 18.7 18.15 0.05
11700.0 376 151.65 0.51 4432 1972.66 0.51 14796 7616.04 0.59 192449 238674.97 19.46 370 169.64 0.59 4396 4897.63 19.46 0 10 300 0 130 3900 17.6 18.7 18.15 0.05
12600.0 354 152.29 0.51 4786 2124.95 0.51 14743 7619.65 0.59 207192 246294.62 19.46 350 169.72 0.59 4746 5067.35 19.46 0 10 300 0 140 4200 17.6 18.7 18.15 0.05
13500.0 310 151.51 0.51 5096 2276.47 0.51 14677 7619.69 0.59 221869 253914.32 19.46 310 169.71 0.59 5056 5237.06 19.46 0 10 300 0 150 4500 17.6 18.7 18.15 0.04
14400.0 310 151.51 0.51 5406 2427.98 0.51 14676 7619.65 0.59 236545 261533.96 19.46 310 169.71 0.59 5366 5406.78 19.46 0 10 300 0 160 4800 17.6 18.7 18.14 0.04
15300.0 376 151.66 0.51 5782 2579.64 0.51 14736 7619.69 0.59 251281 269153.66 19.46 370 169.72 0.59 5736 5576.49 19.46 0 10 300 0 170 5100 17.6 18.7 18.14 0.04
16200.0 354 152.29 0.51 6136 2731.93 0.51 14706 7619.6 0.59 265987 276773.26 19.46 350 169.72 0.59 6086 5746.21 19.46 0 10 300 0 180 5400 17.6 18.7 18.14 0.04
17100.0 310 151.51 0.51 6446 2883.44 0.51 14676 7612.74 0.59 280663 284385.99 19.46 310 169.57 0.59 6396 5915.78 19.46 0 10 300 0 190 5700 17.6 18.7 18.12 0.04
18000.0 310 151.51 0.51 6756 3034.94 0.51 14682 7612.7 0.59 295345 291998.69 19.46 310 169.57 0.59 6706 6085.34 19.46 0 10 300 0 200 6000 17.6 18.6 18.11 0.04
18900.0 376 151.65 0.51 7132 3186.59 0.51 14741 7612.74 0.59 310086 299611.43 19.46 370 169.57 0.59 7076 6254.91 19.46 0 10 300 0 210 6300 17.6 18.6 18.11 0.04
19800.0 354 152.28 0.51 7486 3338.88 0.51 14707 7614.7 0.59 324793 307226.13 19.46 350 169.62 0.59 7426 6424.53 19.46 0 10 300 0 220 6600 17.6 18.6 18.11 0.04
20700.0 310 151.51 0.51 7796 3490.39 0.51 14676 7617.48 0.59 339469 314843.61 19.46 310 169.67 0.59 7736 6594.19 19.46 0 10 300 0 230 6900 17.6 18.6 18.08 0.03
21600.0 310 151.51 0.51 8106 3641.9 0.51 14677 7617.45 0.59 354146 322461.06 19.46 310 169.66 0.59 8046 6763.86 19.46 0 10 300 0 240 7200 17.6 18.6 18.08 0.03
22500.0 376 151.65 0.51 8482 3793.56 0.51 14737 7617.48 0.59 368883 330078.54 19.46 370 169.67 0.59 8416 6933.53 19.46 0 10 300 0 250 7500 17.6 18.6 18.08 0.03
23400.0 354 152.29 0.51 8836 3945.85 0.51 14703 7620.11 0.59 383586 337698.66 19.46 350 169.73 0.59 8766 7103.26 19.46 0 10 300 0 260 7800 17.6 18.6 18.08 0.03
24300.0 310 151.52 0.51 9146 4097.36 0.51 14668 7624.63 0.59 398254 345323.29 19.46 310 169.82 0.59 9076 7273.08 19.46 0 10 300 0 270 8100 17.5 18.6 18.06 0.03
25200.0 310 151.52 0.51 9456 4248.88 0.51 14681 7624.59 0.59 412935 352947.88 19.46 310 169.82 0.59 9386 7442.9 19.46 0 10 300 0 280 8400 17.5 18.6 18.04 0.03
26100.0 376 151.66 0.51 9832 4400.54 0.51 14741 7624.64 0.59 427676 360572.52 19.46 370 169.82 0.59 9756 7612.72 19.46 0 10 300 0 290 8700 17.5 18.6 18.04 0.03
27000.0 354 152.29 0.51 10186 4552.84 0.51 14708 7624.6 0.59 442384 368197.12 19.46 350 169.83 0.59 10106 7782.56 19.46 0 10 300 0 300 9000 17.5 18.6 18.04 0.03
27900.0 310 151.51 0.51 10496 4704.35 0.51 14666 7619.59 0.59 457050 375816.71 19.46 310 169.71 0.59 10416 7952.27 19.46 0 10 300 0 310 9300 17.5 18.6 18.02 0.03
28800.0 310 151.51 0.51 10806 4855.86 0.51 14677 7619.55 0.59 471727 383436.26 19.46 310 169.71 0.59 10726 8121.98 19.46 0 10 300 0 320 9600 17.5 18.6 18.0 0.03
29700.0 376 151.66 0.51 11182 5007.52 0.51 14735 7619.59 0.59 486462 391055.84 19.46 370 169.71 0.59 11096 8291.69 19.46 0 10 300 0 330 9900 17.5 18.6 18.0 0.03
30600.0 354 152.29 0.51 11536 5159.81 0.51 14703 7619.56 0.59 501165 398675.4 19.46 350 169.72 0.59 11446 8461.41 19.46 0 10 300 0 340 10200 17.5 18.6 18.0 0.03
31500.0 310 151.52 0.51 11846 5311.33 0.51 14670 7624.63 0.59 515835 406300.03 19.46 310 169.82 0.59 11756 8631.23 19.46 0 10 300 0 350 10500 17.4 18.6 17.97 0.03
32400.0 310 151.52 0.51 12156 5462.85 0.51 14678 7624.59 0.59 530513 413924.63 19.46 310 169.82 0.59 12066 8801.05 19.46 0 10 300 0 360 10800 17.4 18.5 17.96 0.03
33300.0 376 151.66 0.51 12532 5614.51 0.51 14737 7624.64 0.59 545250 421549.26 19.46 370 169.82 0.59 12436 8970.88 19.46 0 10 300 0 370 11100 17.4 18.5 17.96 0.03
34200.0 354 152.29 0.51 12886 5766.8 0.51 14698 7624.6 0.59 559948 429173.87 19.46 350 169.83 0.59 12786 9140.71 19.46 0 10 300 0 380 11400 17.4 18.5 17.96 0.03
