# seed = 5, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.86 0.15 376 31.86 0.15 15873 1763.36 0.19 15873 1763.36 0.19 370 50.79 0.19 370 50.79 0.19 106 6 198 106 6 198 18.9 21.0 19.3 0.68
1800.0 356 32.59 0.36 732 64.45 0.36 16159 168274.27 20.47 32032 170037.63 20.47 352 3285.13 20.47 722 3335.92 20.47 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 31.74 0.15 1042 96.19 0.36 15813 1785.96 0.19 47845 171823.58 20.47 310 51.22 0.19 1032 3387.13 20.47 106 6 198 318 18 594 17.7 18.9 18.37 0.04
3600.0 310 31.74 0.15 1352 127.94 0.36 15814 1786.3 0.19 63659 173609.88 20.47 310 51.22 0.19 1342 3438.35 20.47 106 6 198 424 24 792 17.6 18.9 18.23 0.05
4500.0 376 31.88 0.15 1728 159.82 0.36 15869 1785.97 0.19 79528 175395.86 20.47 370 51.23 0.19 1712 3489.58 20.47 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 32.6 0.36 2084 192.42 0.36 16192 8147.47 20.57 95720 183543.32 20.57 352 71.84 20.57 2064 3561.42 20.57 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 31.75 0.15 2394 224.16 0.36 15880 1796.25 0.19 111600 185339.58 20.57 310 51.34 0.19 2374 3612.76 20.57 106 6 198 742 42 1386 17.6 18.7 18.24 0.04
7200.0 310 31.75 0.15 2704 255.91 0.36 15880 1796.29 0.19 127480 187135.87 20.57 310 51.34 0.19 2684 3664.11 20.57 106 6 198 848 48 1584 17.6 18.7 18.26 0.04
8100.0 376 31.89 0.15 3080 287.81 0.36 15939 1796.24 0.19 143419 188932.12 20.57 370 51.35 0.19 3054 3715.46 20.57 106 6 198 954 54 1782 17.6 18.7 18.26 0.04
9000.0 356 32.6 0.36 3436 320.4 0.36 16220 8146.53 20.55 159639 197078.65 20.57 352 71.83 20.55 3406 3787.29 20.57 106 6 198 1060 60 1980 17.6 18.7 18.26 0.04
9900.0 310 31.74 0.15 3746 352.15 0.36 15859 1792.67 0.19 175498 198871.33 20.57 310 51.29 0.19 3716 3838.58 20.57 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 31.74 0.15 4056 383.89 0.36 15869 1793.36 0.19 191367 200664.68 20.57 310 51.29 0.19 4026 3889.87 20.57 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 31.89 0.15 4432 415.78 0.36 15929 1793.29 0.19 207296 202457.98 20.57 370 51.3 0.19 4396 3941.17 20.57 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 32.52 0.36 4786 448.3 0.36 15890 1795.22 0.19 223186 204253.2 20.57 350 51.37 0.19 4746 3992.54 20.57 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 31.75 0.15 5096 480.05 0.36 15826 1794.05 0.19 239012 206047.24 20.57 310 51.34 0.19 5056 4043.88 20.57 106 6 198 1590 90 2970 17.6 18.7 18.14 0.04
14400.0 310 31.75 0.15 5406 511.8 0.36 15826 1793.91 0.19 254838 207841.16 20.57 310 51.34 0.19 5366 4095.22 20.57 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 31.89 0.15 5782 543.69 0.36 15885 1793.86 0.19 270723 209635.02 20.57 370 51.35 0.19 5736 4146.57 20.57 106 6 198 1802 102 3366 17.6 18.7 18.13 0.04
16200.0 354 32.52 0.36 6136 576.21 0.36 15857 1793.17 0.19 286580 211428.19 20.57 350 51.37 0.19 6086 4197.94 20.57 106 6 198 1908 108 3564 17.6 18.7 18.13 0.04
17100.0 310 31.74 0.15 6446 607.95 0.36 15819 1789.69 0.19 302399 213217.89 20.57 310 51.27 0.19 6396 4249.21 20.57 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 31.74 0.15 6756 639.7 0.36 15823 1790.01 0.19 318222 215007.9 20.57 310 51.26 0.19 6706 4300.47 20.57 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 31.89 0.15 7132 671.58 0.36 15883 1789.98 0.19 334105 216797.88 20.57 370 51.28 0.19 7076 4351.75 20.57 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 32.52 0.36 7486 704.1 0.36 15858 1789.87 0.19 349963 218587.75 20.57 350 51.3 0.19 7426 4403.05 20.57 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 31.75 0.15 7796 735.85 0.36 15819 1791.58 0.19 365782 220379.34 20.57 310 51.31 0.19 7736 4454.35 20.57 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 31.75 0.15 8106 767.59 0.36 15823 1791.77 0.19 381605 222171.1 20.57 310 51.31 0.19 8046 4505.66 20.57 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 31.89 0.15 8482 799.48 0.36 15882 1791.56 0.19 397487 223962.66 20.57 370 51.32 0.19 8416 4556.98 20.57 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 32.52 0.36 8836 832.01 0.36 15853 1793.3 0.19 413340 225755.96 20.57 350 51.38 0.19 8766 4608.35 20.57 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 31.75 0.15 9146 863.76 0.36 15809 1794.7 0.19 429149 227550.66 20.57 310 51.38 0.19 9076 4659.73 20.57 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 31.75 0.15 9456 895.51 0.36 15815 1795.2 0.19 444964 229345.86 20.57 310 51.38 0.19 9386 4711.1 20.57 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 31.89 0.15 9832 927.4 0.36 15873 1795.0 0.19 460837 231140.86 20.57 370 51.39 0.19 9756 4762.49 20.57 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 32.53 0.36 10186 959.92 0.36 15848 1795.23 0.19 476685 232936.09 20.57 350 51.41 0.19 10106 4813.9 20.57 106 6 198 3180 180 5940 17.5 18.6 18.03 0.03
27900.0 310 31.75 0.15 10496 991.67 0.36 15816 1793.01 0.19 492501 234729.11 20.57 310 51.33 0.19 10416 4865.23 20.57 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 31.75 0.15 10806 1023.42 0.36 15821 1793.18 0.19 508322 236522.29 20.57 310 51.33 0.19 10726 4916.56 20.57 106 6 198 3392 192 6336 17.5 18.6 17.99 0.03
29700.0 376 31.89 0.15 11182 1055.31 0.36 15876 1792.67 0.19 524198 238314.95 20.57 370 51.34 0.19 11096 4967.9 20.57 106 6 198 3498 198 6534 17.5 18.6 17.99 0.03
30600.0 354 32.52 0.36 11536 1087.83 0.36 15840 1792.09 0.19 540038 240107.04 20.57 350 51.36 0.19 11446 5019.26 20.57 106 6 198 3604 204 6732 17.5 18.6 17.99 0.03
31500.0 310 31.75 0.15 11846 1119.58 0.36 15806 1794.7 0.19 555844 241901.74 20.57 310 51.38 0.19 11756 5070.64 20.57 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 31.75 0.15 12156 1151.33 0.36 15813 1795.2 0.19 571657 243696.94 20.57 310 51.38 0.19 12066 5122.02 20.57 106 6 198 3816 216 7128 17.4 18.6 17.95 0.03
33300.0 376 31.89 0.15 12532 1183.22 0.36 15872 1795.16 0.19 587529 245492.1 20.57 370 51.39 0.19 12436 5173.4 20.57 106 6 198 3922 222 7326 17.4 18.5 17.95 0.03
34200.0 354 32.53 0.36 12886 1215.75 0.36 15838 1794.59 0.19 603367 247286.7 20.57 350 51.41 0.19 12786 5224.81 20.57 106 6 198 4028 228 7524 17.4 18.5 17.95 0.03
35100.0 310 31.75 0.15 13196 1247.5 0.36 15806 1794.54 0.19 619173 249081.24 20.57 310 51.38 0.19 13096 5276.19 20.57 106 6 198 4134 234 7722 17.4 18.5 17.92 0.03
36000.0 310 31.75 0.15 13506 1279.25 0.36 15816 1795.36 0.19 634989 250876.6 20.57 310 51.38 0.19 13406 5327.56 20.57 106 6 198 4240 240 7920 17.4 18.5 17.91 0.03
