# seed = 1, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.46 0.05 376 7.46 0.05 16501 1002.36 0.13 16501 1002.36 0.13 370 27.12 0.13 370 27.12 0.13 208 3 99 208 3 99 18.9 21.0 19.08 0.35
1800.0 356 8.18 0.36 732 15.64 0.36 16786 187201.55 21.18 33287 188203.91 21.18 352 3523.19 21.18 722 3550.31 21.18 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 7.33 0.05 1042 22.97 0.36 16439 1068.49 0.14 49726 189272.4 21.18 310 28.31 0.14 1032 3578.62 21.18 208 3 99 624 9 297 17.7 18.9 18.25 0.05
3600.0 310 7.33 0.05 1352 30.29 0.36 16440 1068.53 0.14 66166 190340.93 21.18 310 28.31 0.14 1342 3606.94 21.18 208 3 99 832 12 396 17.6 18.9 18.21 0.05
4500.0 376 7.47 0.05 1728 37.76 0.36 16496 1068.34 0.14 82662 191409.27 21.18 370 28.34 0.14 1712 3635.28 21.18 208 3 99 1040 15 495 17.6 18.7 18.21 0.05
5400.0 356 8.18 0.36 2084 45.94 0.36 16823 7662.73 21.28 99485 199072.0 21.28 352 49.7 21.28 2064 3684.98 21.28 208 3 99 1248 18 594 17.6 18.7 18.21 0.05
6300.0 310 7.33 0.05 2394 53.27 0.36 16514 1089.81 0.14 115999 200161.81 21.28 310 28.66 0.14 2374 3713.64 21.28 208 3 99 1456 21 693 17.6 18.7 18.22 0.04
7200.0 310 7.33 0.05 2704 60.6 0.36 16516 1089.86 0.14 132515 201251.67 21.28 310 28.66 0.14 2684 3742.29 21.28 208 3 99 1664 24 792 17.6 18.7 18.23 0.04
8100.0 376 7.47 0.05 3080 68.07 0.36 16574 1090.63 0.14 149089 202342.3 21.28 370 28.72 0.14 3054 3771.02 21.28 208 3 99 1872 27 891 17.6 18.7 18.23 0.04
9000.0 356 8.18 0.36 3436 76.26 0.36 16855 7660.07 21.27 165944 210002.37 21.28 352 49.71 21.27 3406 3820.73 21.28 208 3 99 2080 30 990 17.6 18.7 18.23 0.04
9900.0 310 7.33 0.05 3746 83.58 0.36 16497 1077.72 0.14 182441 211080.08 21.28 310 28.44 0.14 3716 3849.16 21.28 208 3 99 2288 33 1089 17.6 18.7 18.21 0.04
10800.0 310 7.33 0.05 4056 90.91 0.36 16502 1077.84 0.14 198943 212157.92 21.28 310 28.43 0.14 4026 3877.6 21.28 208 3 99 2496 36 1188 17.6 18.7 18.13 0.04
11700.0 376 7.47 0.05 4432 98.38 0.36 16561 1078.64 0.14 215504 213236.56 21.28 370 28.5 0.14 4396 3906.1 21.28 208 3 99 2704 39 1287 17.6 18.7 18.13 0.04
12600.0 354 8.11 0.36 4786 106.49 0.36 16522 1085.51 0.14 232026 214322.07 21.28 350 28.63 0.14 4746 3934.73 21.28 208 3 99 2912 42 1386 17.6 18.7 18.13 0.04
13500.0 310 7.33 0.05 5096 113.82 0.36 16437 1083.64 0.14 248463 215405.71 21.28 310 28.59 0.14 5056 3963.32 21.28 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 7.33 0.05 5406 121.15 0.36 16435 1083.55 0.14 264898 216489.26 21.28 310 28.59 0.14 5366 3991.91 21.28 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 7.47 0.05 5782 128.62 0.36 16495 1084.32 0.14 281393 217573.58 21.28 370 28.66 0.14 5736 4020.56 21.28 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 8.1 0.36 6136 136.72 0.36 16470 1075.66 0.14 297863 218649.24 21.28 350 28.49 0.14 6086 4049.05 21.28 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 7.33 0.05 6446 144.05 0.36 16434 1070.12 0.14 314297 219719.36 21.28 310 28.34 0.14 6396 4077.38 21.28 208 3 99 3952 57 1881 17.6 18.7 18.1 0.03
18000.0 310 7.33 0.05 6756 151.38 0.36 16437 1070.22 0.14 330734 220789.58 21.28 310 28.33 0.14 6706 4105.72 21.28 208 3 99 4160 60 1980 17.6 18.6 18.09 0.03
18900.0 376 7.47 0.05 7132 158.84 0.36 16497 1071.04 0.14 347231 221860.61 21.28 370 28.4 0.14 7076 4134.12 21.28 208 3 99 4368 63 2079 17.6 18.6 18.09 0.04
19800.0 354 8.1 0.36 7486 166.95 0.36 16470 1076.68 0.14 363701 222937.3 21.28 350 28.5 0.14 7426 4162.62 21.28 208 3 99 4576 66 2178 17.6 18.6 18.09 0.03
20700.0 310 7.33 0.05 7796 174.28 0.36 16435 1076.81 0.14 380136 224014.11 21.28 310 28.46 0.14 7736 4191.08 21.28 208 3 99 4784 69 2277 17.6 18.6 18.07 0.03
21600.0 310 7.33 0.05 8106 181.6 0.36 16438 1076.82 0.14 396574 225090.93 21.28 310 28.46 0.14 8046 4219.54 21.28 208 3 99 4992 72 2376 17.6 18.6 18.06 0.03
22500.0 376 7.47 0.05 8482 189.07 0.36 16497 1077.55 0.14 413071 226168.48 21.28 370 28.53 0.14 8416 4248.07 21.28 208 3 99 5200 75 2475 17.6 18.6 18.06 0.03
23400.0 354 8.11 0.36 8836 197.18 0.36 16464 1081.69 0.14 429535 227250.17 21.28 350 28.6 0.14 8766 4276.67 21.28 208 3 99 5408 78 2574 17.6 18.6 18.06 0.03
24300.0 310 7.33 0.05 9146 204.51 0.36 16421 1087.31 0.14 445956 228337.48 21.28 310 28.67 0.14 9076 4305.34 21.28 208 3 99 5616 81 2673 17.5 18.6 18.05 0.03
25200.0 310 7.33 0.05 9456 211.84 0.36 16428 1087.56 0.14 462384 229425.05 21.28 310 28.67 0.14 9386 4334.02 21.28 208 3 99 5824 84 2772 17.5 18.6 18.03 0.03
26100.0 376 7.47 0.05 9832 219.31 0.36 16487 1088.29 0.14 478871 230513.34 21.28 370 28.74 0.14 9756 4362.75 21.28 208 3 99 6032 87 2871 17.5 18.6 18.02 0.03
27000.0 354 8.11 0.36 10186 227.42 0.36 16459 1087.24 0.14 495330 231600.58 21.28 350 28.71 0.14 10106 4391.46 21.28 208 3 99 6240 90 2970 17.5 18.6 18.02 0.03
27900.0 310 7.33 0.05 10496 234.75 0.36 16429 1081.78 0.14 511759 232682.36 21.28 310 28.56 0.14 10416 4420.03 21.28 208 3 99 6448 93 3069 17.5 18.6 18.0 0.03
28800.0 310 7.33 0.05 10806 242.07 0.36 16436 1082.06 0.14 528195 233764.41 21.28 310 28.56 0.14 10726 4448.59 21.28 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
29700.0 376 7.47 0.05 11182 249.55 0.36 16495 1082.81 0.14 544690 234847.22 21.28 370 28.63 0.14 11096 4477.21 21.28 208 3 99 6864 99 3267 17.5 18.6 17.99 0.03
30600.0 354 8.11 0.36 11536 257.65 0.36 16458 1081.38 0.14 561148 235928.6 21.28 350 28.6 0.14 11446 4505.82 21.28 208 3 99 7072 102 3366 17.5 18.6 17.98 0.03
31500.0 310 7.33 0.05 11846 264.98 0.36 16425 1087.49 0.14 577573 237016.09 21.28 310 28.67 0.14 11756 4534.49 21.28 208 3 99 7280 105 3465 17.4 18.6 17.96 0.03
32400.0 310 7.33 0.05 12156 272.31 0.36 16430 1087.56 0.14 594003 238103.65 21.28 310 28.67 0.14 12066 4563.16 21.28 208 3 99 7488 108 3564 17.4 18.5 17.95 0.03
33300.0 376 7.47 0.05 12532 279.78 0.36 16490 1088.35 0.14 610493 239192.01 21.28 370 28.74 0.14 12436 4591.89 21.28 208 3 99 7696 111 3663 17.4 18.5 17.95 0.03
34200.0 354 8.11 0.36 12886 287.89 0.36 16455 1087.0 0.14 626948 240279.01 21.28 350 28.71 0.14 12786 4620.61 21.28 208 3 99 7904 114 3762 17.4 18.5 17.95 0.03
35100.0 310 7.33 0.05 13196 295.22 0.36 16418 1087.07 0.14 643366 241366.08 21.28 310 28.67 0.14 13096 4649.28 21.28 208 3 99 8112 117 3861 17.4 18.5 17.93 0.03
36000.0 310 7.33 0.05 13506 302.55 0.36 16432 1087.56 0.14 659798 242453.65 21.28 310 28.67 0.14 13406 4677.95 21.28 208 3 99 8320 120 3960 17.4 18.5 17.91 0.03
36900.0 376 7.47 0.05 13882 310.02 0.36 16492 1088.35 0.14 676290 243542.0 21.28 370 28.74 0.14 13776 4706.68 21.28 208 3 99 8528 123 4059 17.4 18.5 17.91 0.03
37800.0 354 8.1 0.36 14236 318.12 0.36 16456 1076.86 0.14 692746 244618.86 21.28 350 28.52 0.14 14126 4735.21 21.28 208 3 99 8736 126 4158 17.4 18.5 17.91 0.03
38700.0 310 7.33 0.05 14546 325.45 0.36 16409 1076.63 0.14 709155 245695.49 21.28 310 28.48 0.14 14436 4763.69 21.28 208 3 99 8944 129 4257 17.3 18.5 17.89 0.03
39600.0 310 7.33 0.05 14856 332.78 0.36 16425 1077.24 0.14 725580 246772.73 21.28 310 28.48 0.14 14746 4792.17 21.28 208 3 99 9152 132 4356 17.3 18.5 17.88 0.04
40500.0 376 7.47 0.05 15232 340.25 0.36 16483 1077.91 0.14 742063 247850.65 21.28 370 28.55 0.14 15116 4820.72 21.28 208 3 99 9360 135 4455 17.3 18.5 17.87 0.04
41400.0 354 8.11 0.36 15586 348.36 0.36 16456 1086.94 0.14 758519 248937.59 21.28 350 28.71 0.14 15466 4849.43 21.28 208 3 99 9568 138 4554 17.3 18.5 17.87 0.04
42300.0 310 7.33 0.05 15896 355.69 0.36 16421 1081.3 0.14 774940 250018.89 21.28 310 28.56 0.14 15776 4877.99 21.28 208 3 99 9776 141 4653 17.3 18.5 17.85 0.04
43200.0 310 7.33 0.05 16206 363.01 0.36 16430 1081.65 0.14 791370 251100.53 21.28 310 28.56 0.14 16086 4906.55 21.28 208 3 99 9984 144 4752 17.3 18.4 17.83 0.05
44100.0 376 7.47 0.05 16582 370.49 0.36 16490 1082.46 0.14 807860 252182.99 21.28 370 28.63 0.14 16456 4935.18 21.28 208 3 99 10192 147 4851 17.2 18.4 17.83 0.05
45000.0 354 8.11 0.36 16936 378.59 0.36 16449 1080.91 0.14 824309 253263.9 21.28 350 28.6 0.14 16806 4963.78 21.28 208 3 99 10400 150 4950 17.2 18.4 17.83 0.05
45900.0 310 7.33 0.05 17246 385.92 0.36 16414 1080.5 0.14 840723 254344.4 21.28 310 28.55 0.14 17116 4992.33 21.28 208 3 99 10608 153 5049 17.2 18.5 17.81 0.05
46800.0 310 7.33 0.05 17556 393.25 0.36 16424 1080.8 0.14 857147 255425.2 21.28 310 28.55 0.14 17426 5020.88 21.28 208 3 99 10816 156 5148 17.2 18.5 17.8 0.06
47700.0 376 7.47 0.05 17932 400.72 0.36 16484 1081.6 0.14 873631 256506.8 21.28 370 28.62 0.14 17796 5049.5 21.28 208 3 99 11024 159 5247 17.2 18.5 17.8 0.06
48600.0 354 8.11 0.36 18286 408.82 0.36 16443 1079.94 0.14 890074 257586.73 21.28 350 28.59 0.14 18146 5078.09 21.28 208 3 99 11232 162 5346 17.2 18.5 17.8 0.06
49500.0 310 7.33 0.05 18596 416.15 0.36 16414 1086.71 0.14 906488 258673.45 21.28 310 28.67 0.14 18456 5106.76 21.28 208 3 99 11440 165 5445 17.1 18.5 17.77 0.06
50400.0 310 7.33 0.05 18906 423.48 0.36 16435 1087.5 0.14 922923 259760.95 21.28 310 28.67 0.14 18766 5135.43 21.28 208 3 99 11648 168 5544 17.1 18.5 17.75 0.07
51300.0 376 7.47 0.05 19282 430.96 0.36 16494 1088.23 0.14 939417 260849.18 21.28 370 28.74 0.14 19136 5164.17 21.28 208 3 99 11856 171 5643 17.1 18.5 17.75 0.07
52200.0 354 8.11 0.36 19636 439.06 0.36 16453 1086.88 0.14 955870 261936.06 21.28 350 28.71 0.14 19486 5192.88 21.28 208 3 99 12064 174 5742 17.1 18.5 17.75 0.07
