# seed = 4, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.42 0.15 376 46.42 0.15 15178 2725.56 0.24 15178 2725.56 0.24 370 58.59 0.24 370 58.59 0.24 7 3 300 7 3 300 18.9 21.0 19.37 0.77
1800.0 356 47.16 0.36 732 93.58 0.36 15458 147851.79 19.6 30636 150577.34 19.6 352 3004.14 19.6 722 3062.73 19.6 7 3 300 14 6 600 18.7 21.0 18.9 0.01
2700.0 310 46.32 0.16 1042 139.9 0.36 15115 2772.48 0.25 45751 153349.83 19.6 310 59.52 0.25 1032 3122.25 19.6 7 3 300 21 9 900 17.6 21.0 18.32 0.08
3600.0 310 46.32 0.16 1352 186.22 0.36 15112 2772.45 0.25 60863 156122.28 19.6 310 59.52 0.25 1342 3181.77 19.6 7 3 300 28 12 1200 17.6 21.0 18.24 0.07
4500.0 376 46.46 0.16 1728 232.68 0.36 15171 2772.52 0.25 76034 158894.79 19.6 370 59.56 0.25 1712 3241.33 19.6 7 3 300 35 15 1500 17.6 21.0 18.24 0.07
5400.0 356 47.17 0.36 2084 279.85 0.36 15473 8862.1 19.64 91507 167756.89 19.64 352 79.23 19.64 2064 3320.56 19.64 7 3 300 42 18 1800 17.6 21.0 18.24 0.07
6300.0 310 46.32 0.16 2394 326.17 0.36 15139 2782.79 0.25 106646 170539.68 19.64 310 59.66 0.25 2374 3380.22 19.64 7 3 300 49 21 2100 17.6 21.0 18.24 0.07
7200.0 310 46.32 0.16 2704 372.49 0.36 15137 2782.74 0.25 121783 173322.42 19.64 310 59.66 0.25 2684 3439.88 19.64 7 3 300 56 24 2400 17.6 21.0 18.26 0.06
8100.0 376 46.47 0.16 3080 418.96 0.36 15194 2782.82 0.25 136977 176105.24 19.64 370 59.69 0.25 3054 3499.57 19.64 7 3 300 63 27 2700 17.6 21.0 18.26 0.06
