# seed = 1, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 114.15 0.5 376 114.15 0.5 16500 6264.98 0.8 16500 6264.98 0.8 370 160.43 0.54 370 160.43 0.54 211 0 99 211 0 99 18.9 21.0 19.37 0.77
1800.0 356 115.18 0.51 732 229.32 0.51 16788 196578.3 21.63 33288 202843.27 21.63 352 3734.35 21.63 722 3894.78 21.63 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 114.05 0.51 1042 343.37 0.51 16440 6291.21 0.8 49728 209134.48 21.63 310 159.14 0.54 1032 4053.93 21.63 211 0 99 633 0 297 17.7 18.9 18.42 0.03
3600.0 310 114.05 0.51 1352 457.41 0.51 16440 6291.22 0.8 66168 215425.7 21.63 310 159.14 0.54 1342 4213.07 21.63 211 0 99 844 0 396 17.7 18.9 18.22 0.05
4500.0 376 114.19 0.51 1728 571.6 0.51 16496 6289.82 0.8 82664 221715.52 21.63 370 160.95 0.54 1712 4374.02 21.63 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 115.19 0.51 2084 686.79 0.51 16824 12996.53 21.73 99488 234712.05 21.73 352 182.11 21.73 2064 4556.13 21.73 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 114.05 0.51 2394 800.84 0.51 16514 6321.76 0.8 116002 241033.81 21.73 310 159.3 0.55 2374 4715.43 21.73 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 114.05 0.51 2704 914.9 0.51 16516 6322.58 0.8 132518 247356.39 21.73 310 159.3 0.55 2684 4874.73 21.73 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 114.2 0.51 3080 1029.1 0.51 16575 6324.38 0.8 149093 253680.77 21.73 370 161.1 0.55 3054 5035.83 21.73 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
9000.0 356 115.19 0.51 3436 1144.29 0.51 16856 13004.15 21.72 165949 266684.92 21.73 352 182.1 21.72 3406 5217.93 21.73 211 0 99 2110 0 990 17.6 18.7 18.23 0.04
9900.0 310 114.05 0.51 3746 1258.33 0.51 16498 6311.68 0.8 182447 272996.6 21.73 310 159.17 0.54 3716 5377.11 21.73 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 114.05 0.51 4056 1372.38 0.51 16503 6313.33 0.8 198950 279309.93 21.73 310 159.18 0.54 4026 5536.28 21.73 211 0 99 2532 0 1188 17.6 18.7 18.13 0.04
11700.0 376 114.19 0.51 4432 1486.57 0.51 16562 6315.09 0.8 215512 285625.02 21.73 370 160.98 0.54 4396 5697.26 21.73 211 0 99 2743 0 1287 17.6 18.7 18.13 0.04
12600.0 354 114.83 0.51 4786 1601.4 0.51 16523 6309.51 0.8 232035 291934.53 21.73 350 160.45 0.54 4746 5857.71 21.73 211 0 99 2954 0 1386 17.6 18.7 18.13 0.04
13500.0 310 114.05 0.51 5096 1715.45 0.51 16439 6283.46 0.8 248474 298217.99 21.73 310 159.25 0.54 5056 6016.95 21.73 211 0 99 3165 0 1485 17.6 18.7 18.12 0.04
14400.0 310 114.05 0.51 5406 1829.51 0.51 16436 6282.71 0.8 264910 304500.7 21.73 310 159.25 0.54 5366 6176.2 21.73 211 0 99 3376 0 1584 17.6 18.7 18.12 0.04
15300.0 376 114.2 0.51 5782 1943.7 0.51 16496 6284.46 0.8 281406 310785.16 21.73 370 161.05 0.54 5736 6337.25 21.73 211 0 99 3587 0 1683 17.6 18.7 18.12 0.04
16200.0 354 114.83 0.51 6136 2058.53 0.51 16469 6281.1 0.8 297875 317066.26 21.73 350 160.44 0.54 6086 6497.69 21.73 211 0 99 3798 0 1782 17.6 18.7 18.12 0.04
17100.0 310 114.04 0.51 6446 2172.57 0.51 16432 6278.26 0.8 314307 323344.52 21.73 310 159.15 0.54 6396 6656.84 21.73 211 0 99 4009 0 1881 17.6 18.7 18.1 0.03
18000.0 310 114.04 0.51 6756 2286.62 0.51 16437 6281.46 0.8 330744 329625.98 21.73 310 159.14 0.54 6706 6815.98 21.73 211 0 99 4220 0 1980 17.6 18.7 18.09 0.04
18900.0 376 114.19 0.51 7132 2400.81 0.51 16497 6283.26 0.8 347241 335909.24 21.73 370 160.95 0.54 7076 6976.93 21.73 211 0 99 4431 0 2079 17.6 18.6 18.09 0.04
19800.0 354 114.82 0.51 7486 2515.63 0.51 16472 6278.73 0.8 363713 342187.97 21.73 350 160.35 0.54 7426 7137.28 21.73 211 0 99 4642 0 2178 17.6 18.6 18.09 0.04
20700.0 310 114.05 0.51 7796 2629.67 0.51 16435 6280.69 0.8 380148 348468.66 21.73 310 159.19 0.54 7736 7296.47 21.73 211 0 99 4853 0 2277 17.6 18.6 18.06 0.03
21600.0 310 114.05 0.51 8106 2743.72 0.51 16438 6281.55 0.8 396586 354750.2 21.73 310 159.19 0.54 8046 7455.67 21.73 211 0 99 5064 0 2376 17.6 18.6 18.06 0.03
22500.0 376 114.19 0.51 8482 2857.91 0.51 16497 6282.5 0.8 413083 361032.7 21.73 370 161.0 0.54 8416 7616.66 21.73 211 0 99 5275 0 2475 17.6 18.6 18.06 0.03
23400.0 354 114.83 0.51 8836 2972.74 0.51 16464 6277.78 0.8 429547 367310.48 21.73 350 160.44 0.54 8766 7777.1 21.73 211 0 99 5486 0 2574 17.6 18.6 18.06 0.03
24300.0 310 114.06 0.51 9146 3086.8 0.51 16423 6277.45 0.8 445970 373587.93 21.73 310 159.29 0.54 9076 7936.39 21.73 211 0 99 5697 0 2673 17.5 18.6 18.04 0.03
25200.0 310 114.06 0.51 9456 3200.85 0.51 16428 6280.7 0.8 462398 379868.63 21.73 310 159.29 0.54 9386 8095.67 21.73 211 0 99 5908 0 2772 17.5 18.6 18.03 0.03
26100.0 376 114.2 0.51 9832 3315.05 0.51 16487 6281.66 0.8 478885 386150.29 21.73 370 161.09 0.54 9756 8256.76 21.73 211 0 99 6119 0 2871 17.5 18.6 18.02 0.03
27000.0 354 114.83 0.51 10186 3429.88 0.51 16458 6277.1 0.8 495343 392427.39 21.73 350 160.49 0.54 10106 8417.25 21.73 211 0 99 6330 0 2970 17.5 18.6 18.02 0.03
27900.0 310 114.05 0.51 10496 3543.93 0.51 16430 6279.04 0.8 511773 398706.44 21.73 310 159.24 0.54 10416 8576.49 21.73 211 0 99 6541 0 3069 17.5 18.6 18.0 0.03
28800.0 310 114.05 0.51 10806 3657.98 0.51 16437 6283.88 0.8 528210 404990.32 21.73 310 159.24 0.54 10726 8735.73 21.73 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 114.19 0.51 11182 3772.18 0.51 16495 6284.04 0.8 544705 411274.36 21.73 370 161.04 0.54 11096 8896.77 21.73 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
30600.0 354 114.83 0.51 11536 3887.01 0.51 16458 6274.68 0.8 561163 417549.04 21.73 350 160.44 0.54 11446 9057.21 21.73 211 0 99 7174 0 3366 17.5 18.6 17.99 0.03
31500.0 310 114.06 0.51 11846 4001.06 0.51 16426 6279.05 0.8 577589 423828.09 21.73 310 159.29 0.54 11756 9216.49 21.73 211 0 99 7385 0 3465 17.4 18.6 17.96 0.03
32400.0 310 114.06 0.51 12156 4115.12 0.51 16431 6281.5 0.8 594020 430109.59 21.73 310 159.29 0.54 12066 9375.78 21.73 211 0 99 7596 0 3564 17.4 18.6 17.95 0.03
33300.0 376 114.2 0.51 12532 4229.32 0.51 16491 6283.26 0.8 610511 436392.85 21.73 370 161.09 0.54 12436 9536.87 21.73 211 0 99 7807 0 3663 17.4 18.5 17.95 0.03
34200.0 354 114.83 0.51 12886 4344.15 0.51 16456 6275.5 0.8 626967 442668.35 21.73 350 160.49 0.54 12786 9697.36 21.73 211 0 99 8018 0 3762 17.4 18.5 17.95 0.03
35100.0 310 114.06 0.51 13196 4458.2 0.51 16421 6275.86 0.8 643388 448944.21 21.73 310 159.29 0.54 13096 9856.64 21.73 211 0 99 8229 0 3861 17.4 18.5 17.92 0.03
36000.0 310 114.06 0.51 13506 4572.26 0.51 16434 6282.3 0.8 659822 455226.51 21.73 310 159.29 0.54 13406 10015.93 21.73 211 0 99 8440 0 3960 17.4 18.5 17.91 0.03
36900.0 376 114.2 0.51 13882 4686.46 0.51 16494 6284.06 0.8 676316 461510.57 21.73 370 161.09 0.54 13776 10177.02 21.73 211 0 99 8651 0 4059 17.4 18.5 17.91 0.03
37800.0 354 114.83 0.51 14236 4801.28 0.51 16456 6268.69 0.8 692772 467779.26 21.73 350 160.4 0.54 14126 10337.42 21.73 211 0 99 8862 0 4158 17.4 18.5 17.91 0.03
38700.0 310 114.05 0.51 14546 4915.33 0.51 16414 6268.24 0.8 709186 474047.5 21.73 310 159.2 0.54 14436 10496.62 21.73 211 0 99 9073 0 4257 17.3 18.5 17.89 0.03
39600.0 310 114.05 0.51 14856 5029.38 0.51 16426 6273.89 0.8 725612 480321.39 21.73 310 159.2 0.54 14746 10655.82 21.73 211 0 99 9284 0 4356 17.3 18.5 17.88 0.04
