# seed = 4, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 21.81 0.16 376 21.81 0.16 15177 1169.12 0.19 15177 1169.12 0.19 370 52.22 0.19 370 52.22 0.19 211 0 99 211 0 99 18.9 21.0 19.29 0.67
1800.0 356 22.54 0.36 732 44.35 0.36 15456 148326.01 19.61 30633 149495.12 19.61 352 3041.06 19.61 722 3093.28 19.61 211 0 99 422 0 198 18.7 21.0 18.9 0.01
2700.0 310 21.68 0.16 1042 66.04 0.36 15115 1188.21 0.19 45748 150683.33 19.61 310 52.46 0.19 1032 3145.74 19.61 211 0 99 633 0 297 17.6 21.0 18.31 0.08
3600.0 310 21.68 0.16 1352 87.72 0.36 15112 1187.37 0.19 60860 151870.7 19.61 310 52.46 0.19 1342 3198.2 19.61 211 0 99 844 0 396 17.6 21.0 18.24 0.08
4500.0 376 21.82 0.16 1728 109.54 0.36 15171 1187.56 0.19 76031 153058.26 19.61 370 52.61 0.19 1712 3250.82 19.61 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 22.55 0.36 2084 132.09 0.36 15473 7250.55 19.65 91504 160308.81 19.65 352 72.2 19.65 2064 3323.02 19.65 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 21.69 0.16 2394 153.78 0.36 15137 1189.27 0.19 106641 161498.08 19.65 310 52.45 0.19 2374 3375.46 19.65 211 0 99 1477 0 693 17.6 21.0 18.24 0.07
7200.0 310 21.69 0.16 2704 175.46 0.36 15138 1189.54 0.19 121779 162687.62 19.65 310 52.44 0.19 2684 3427.9 19.65 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 21.83 0.16 3080 197.29 0.36 15195 1189.27 0.19 136974 163876.89 19.65 370 52.6 0.19 3054 3480.5 19.65 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
9000.0 356 22.55 0.36 3436 219.84 0.36 15494 7258.16 19.68 152468 171135.06 19.68 352 72.16 19.68 3406 3552.66 19.68 211 0 99 2110 0 990 17.6 21.0 18.26 0.06
9900.0 310 21.68 0.16 3746 241.53 0.36 15156 1190.25 0.19 167624 172325.31 19.68 310 52.46 0.19 3716 3605.12 19.68 211 0 99 2321 0 1089 17.6 21.0 18.23 0.06
