# seed = 7, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 155.02 0.51 376 155.02 0.51 14730 7697.26 0.59 14730 7697.26 0.59 370 171.42 0.59 370 171.42 0.59 7 3 300 7 3 300 18.9 21.0 19.44 0.85
1800.0 356 155.83 0.51 732 310.85 0.51 15019 138267.21 19.38 29749 145964.47 19.38 352 2886.58 19.38 722 3058.0 19.38 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 154.91 0.52 1042 465.76 0.52 14671 7742.45 0.6 44420 153706.92 19.38 310 172.11 0.6 1032 3230.11 19.38 7 3 300 21 9 900 18.1 18.9 18.44 0.03
3600.0 310 154.91 0.52 1352 620.67 0.52 14671 7742.45 0.6 59091 161449.37 19.38 310 172.11 0.6 1342 3402.21 19.38 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 155.05 0.52 1728 775.71 0.52 14725 7742.76 0.6 73816 169192.13 19.38 370 172.41 0.6 1712 3574.62 19.38 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 155.85 0.52 2084 931.56 0.52 15046 13779.57 19.46 88862 182971.7 19.46 352 192.03 19.46 2064 3766.65 19.46 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 154.92 0.52 2394 1086.48 0.52 14728 7775.34 0.6 103590 190747.04 19.46 310 172.34 0.6 2374 3938.98 19.46 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 154.92 0.52 2704 1241.39 0.52 14728 7775.38 0.6 118318 198522.43 19.46 310 172.34 0.6 2684 4111.32 19.46 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 155.06 0.52 3080 1396.45 0.52 14788 7775.65 0.6 133106 206298.08 19.46 370 172.64 0.6 3054 4283.96 19.46 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 155.85 0.52 3436 1552.3 0.52 15077 13800.22 19.47 148183 220098.3 19.47 352 192.07 19.47 3406 4476.03 19.47 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 154.91 0.52 3746 1707.21 0.52 14732 7779.45 0.6 162915 227877.75 19.47 310 172.42 0.6 3716 4648.45 19.47 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 154.91 0.52 4056 1862.12 0.52 14737 7779.41 0.6 177652 235657.15 19.47 310 172.42 0.6 4026 4820.87 19.47 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 155.05 0.52 4432 2017.17 0.52 14796 7779.76 0.6 192448 243436.92 19.47 370 172.73 0.6 4396 4993.6 19.47 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 155.69 0.52 4786 2172.87 0.52 14744 7783.46 0.6 207192 251220.38 19.47 350 172.9 0.6 4746 5166.5 19.47 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 154.91 0.52 5096 2327.78 0.52 14677 7783.11 0.6 221869 259003.49 19.47 310 172.5 0.6 5056 5339.01 19.47 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
14400.0 310 154.91 0.52 5406 2482.69 0.52 14676 7783.06 0.6 236545 266786.55 19.47 310 172.5 0.6 5366 5511.51 19.47 7 3 300 112 48 4800 17.6 18.7 18.14 0.04
15300.0 376 155.06 0.52 5782 2637.75 0.52 14736 7783.41 0.6 251281 274569.96 19.47 370 172.81 0.6 5736 5684.31 19.47 7 3 300 119 51 5100 17.6 18.7 18.14 0.04
16200.0 354 155.69 0.52 6136 2793.44 0.52 14706 7783.4 0.6 265987 282353.36 19.47 350 172.9 0.6 6086 5857.21 19.47 7 3 300 126 54 5400 17.6 18.7 18.14 0.04
17100.0 310 154.91 0.52 6446 2948.35 0.52 14676 7776.16 0.6 280663 290129.52 19.47 310 172.36 0.6 6396 6029.57 19.47 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 154.91 0.52 6756 3103.26 0.52 14682 7776.12 0.6 295345 297905.64 19.47 310 172.35 0.6 6706 6201.92 19.47 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 155.05 0.52 7132 3258.31 0.52 14741 7776.46 0.6 310086 305682.1 19.47 370 172.66 0.6 7076 6374.58 19.47 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 155.69 0.52 7486 3414.0 0.52 14707 7778.51 0.6 324793 313460.6 19.47 350 172.8 0.6 7426 6547.38 19.47 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 154.91 0.52 7796 3568.91 0.52 14676 7780.9 0.6 339469 321241.5 19.47 310 172.45 0.6 7736 6719.83 19.47 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 154.91 0.52 8106 3723.82 0.52 14677 7780.86 0.6 354146 329022.36 19.47 310 172.45 0.6 8046 6892.29 19.47 7 3 300 168 72 7200 17.6 18.6 18.08 0.03
22500.0 376 155.05 0.52 8482 3878.88 0.52 14737 7781.2 0.6 368883 336803.57 19.47 370 172.76 0.6 8416 7065.04 19.47 7 3 300 175 75 7500 17.6 18.6 18.08 0.03
23400.0 354 155.69 0.52 8836 4034.57 0.52 14703 7783.92 0.6 383586 344587.49 19.47 350 172.91 0.6 8766 7237.96 19.47 7 3 300 182 78 7800 17.6 18.6 18.08 0.03
24300.0 310 154.92 0.52 9146 4189.49 0.52 14668 7788.05 0.6 398254 352375.54 19.47 310 172.61 0.6 9076 7410.57 19.47 7 3 300 189 81 8100 17.6 18.6 18.06 0.03
25200.0 310 154.92 0.52 9456 4344.41 0.52 14681 7788.01 0.6 412935 360163.54 19.47 310 172.61 0.6 9386 7583.18 19.47 7 3 300 196 84 8400 17.5 18.6 18.04 0.03
26100.0 376 155.06 0.52 9832 4499.47 0.52 14741 7788.36 0.6 427676 367951.9 19.47 370 172.91 0.6 9756 7756.09 19.47 7 3 300 203 87 8700 17.5 18.6 18.04 0.03
27000.0 354 155.7 0.52 10186 4655.16 0.52 14708 7788.41 0.6 442384 375740.31 19.47 350 173.01 0.6 10106 7929.1 19.47 7 3 300 210 90 9000 17.5 18.6 18.04 0.03
27900.0 310 154.91 0.52 10496 4810.08 0.52 14666 7783.01 0.6 457050 383523.31 19.47 310 172.5 0.6 10416 8101.6 19.47 7 3 300 217 93 9300 17.5 18.6 18.02 0.03
28800.0 310 154.91 0.52 10806 4964.99 0.52 14677 7782.96 0.6 471727 391306.28 19.47 310 172.5 0.6 10726 8274.1 19.47 7 3 300 224 96 9600 17.5 18.6 18.0 0.03
29700.0 376 155.06 0.52 11182 5120.05 0.52 14735 7783.31 0.6 486462 399089.58 19.47 370 172.8 0.6 11096 8446.91 19.47 7 3 300 231 99 9900 17.5 18.6 18.0 0.03
30600.0 354 155.69 0.52 11536 5275.74 0.52 14703 7783.36 0.6 501165 406872.95 19.47 350 172.9 0.6 11446 8619.81 19.47 7 3 300 238 102 10200 17.5 18.6 18.0 0.03
31500.0 310 154.92 0.52 11846 5430.66 0.52 14670 7788.05 0.6 515835 414661.0 19.47 310 172.61 0.6 11756 8792.42 19.47 7 3 300 245 105 10500 17.5 18.6 17.97 0.03
32400.0 310 154.92 0.52 12156 5585.58 0.52 14678 7788.01 0.6 530513 422449.0 19.47 310 172.61 0.6 12066 8965.03 19.47 7 3 300 252 108 10800 17.4 18.6 17.96 0.03
33300.0 376 155.06 0.52 12532 5740.64 0.52 14737 7788.36 0.6 545250 430237.36 19.47 370 172.91 0.6 12436 9137.94 19.47 7 3 300 259 111 11100 17.4 18.5 17.96 0.03
34200.0 354 155.7 0.52 12886 5896.33 0.52 14698 7788.41 0.6 559948 438025.77 19.47 350 173.01 0.6 12786 9310.95 19.47 7 3 300 266 114 11400 17.4 18.5 17.96 0.03
