# seed = 3, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 68.52 0.3 376 68.52 0.3 15972 3638.48 0.35 15972 3638.48 0.35 370 97.76 0.34 370 97.76 0.34 208 3 99 208 3 99 18.9 21.0 19.31 0.69
1800.0 356 69.54 0.36 732 138.05 0.36 16258 179292.03 20.73 32230 182930.51 20.73 352 3502.76 20.73 722 3600.52 20.73 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 68.41 0.3 1042 206.46 0.36 15912 3664.14 0.35 48142 186594.65 20.73 310 97.38 0.34 1032 3697.9 20.73 208 3 99 624 9 297 17.8 18.9 18.44 0.03
3600.0 310 68.41 0.3 1352 274.87 0.36 15915 3665.22 0.35 64057 190259.86 20.73 310 97.38 0.34 1342 3795.28 20.73 208 3 99 832 12 396 17.6 18.9 18.24 0.05
4500.0 376 68.55 0.3 1728 343.42 0.36 15971 3665.4 0.35 80028 193925.27 20.73 370 98.28 0.34 1712 3893.55 20.73 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 69.55 0.36 2084 412.97 0.36 16285 10095.08 20.79 96313 204020.35 20.79 352 119.4 20.79 2064 4012.95 20.79 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 68.41 0.3 2394 481.38 0.36 15960 3684.43 0.35 112273 207704.78 20.79 310 97.48 0.34 2374 4110.44 20.79 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 68.41 0.3 2704 549.79 0.36 15963 3685.14 0.35 128236 211389.91 20.79 310 97.48 0.34 2684 4207.92 20.79 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 68.56 0.3 3080 618.35 0.36 16020 3685.35 0.35 144256 215075.26 20.79 370 98.39 0.34 3054 4306.3 20.79 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 69.55 0.36 3436 687.9 0.36 16304 10097.53 20.79 160560 225172.78 20.79 352 119.39 20.79 3406 4425.69 20.79 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 68.41 0.3 3746 756.31 0.36 15948 3677.23 0.35 176508 228850.02 20.79 310 97.43 0.34 3716 4523.13 20.79 208 3 99 2288 33 1089 17.6 18.7 18.24 0.04
10800.0 310 68.41 0.3 4056 824.72 0.36 15957 3679.38 0.35 192465 232529.4 20.79 310 97.43 0.34 4026 4620.56 20.79 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 68.55 0.3 4432 893.28 0.36 16017 3680.25 0.35 208482 236209.65 20.79 370 98.34 0.34 4396 4718.9 20.79 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 69.19 0.36 4786 962.47 0.36 15980 3678.18 0.35 224462 239887.83 20.79 350 98.68 0.34 4746 4817.57 20.79 208 3 99 2912 42 1386 17.6 18.7 18.16 0.05
13500.0 310 68.41 0.3 5096 1030.88 0.36 15900 3666.83 0.35 240362 243554.66 20.79 310 97.47 0.34 5056 4915.05 20.79 208 3 99 3120 45 1485 17.6 18.7 18.15 0.04
14400.0 310 68.41 0.3 5406 1099.3 0.36 15897 3666.48 0.35 256259 247221.14 20.79 310 97.47 0.34 5366 5012.52 20.79 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 68.56 0.3 5782 1167.86 0.36 15956 3667.38 0.35 272215 250888.52 20.79 370 98.38 0.34 5736 5110.9 20.79 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 69.19 0.36 6136 1237.05 0.36 15930 3665.79 0.35 288145 254554.31 20.79 350 98.67 0.34 6086 5209.56 20.79 208 3 99 3744 54 1782 17.6 18.7 18.14 0.04
17100.0 310 68.41 0.3 6446 1305.46 0.36 15896 3661.01 0.35 304041 258215.32 20.79 310 97.38 0.34 6396 5306.94 20.79 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 68.41 0.3 6756 1373.86 0.36 15899 3661.71 0.35 319940 261877.02 20.79 310 97.38 0.34 6706 5404.32 20.79 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 68.55 0.3 7132 1442.42 0.36 15957 3662.25 0.35 335897 265539.28 20.79 370 98.28 0.34 7076 5502.59 20.79 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 69.18 0.36 7486 1511.6 0.36 15928 3660.86 0.35 351825 269200.14 20.79 350 98.59 0.34 7426 5601.18 20.79 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 68.41 0.3 7796 1580.01 0.36 15897 3663.45 0.35 367722 272863.59 20.79 310 97.43 0.34 7736 5698.61 20.79 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 68.41 0.3 8106 1648.42 0.36 15901 3664.54 0.35 383623 276528.13 20.79 310 97.43 0.34 8046 5796.04 20.79 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
22500.0 376 68.55 0.3 8482 1716.98 0.36 15960 3665.41 0.35 399583 280193.54 20.79 370 98.33 0.34 8416 5894.37 20.79 208 3 99 5200 75 2475 17.6 18.6 18.07 0.03
23400.0 354 69.19 0.36 8836 1786.17 0.36 15922 3664.01 0.35 415505 283857.55 20.79 350 98.67 0.34 8766 5993.04 20.79 208 3 99 5408 78 2574 17.6 18.6 18.07 0.03
24300.0 310 68.42 0.3 9146 1854.59 0.36 15883 3664.57 0.35 431388 287522.12 20.79 310 97.51 0.34 9076 6090.55 20.79 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 68.42 0.3 9456 1923.0 0.36 15886 3665.63 0.35 447274 291187.75 20.79 310 97.51 0.34 9386 6188.05 20.79 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 68.56 0.3 9832 1991.56 0.36 15946 3666.53 0.35 463220 294854.28 20.79 370 98.41 0.34 9756 6286.46 20.79 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 69.19 0.36 10186 2060.76 0.36 15913 3664.03 0.35 479133 298518.31 20.79 350 98.71 0.34 10106 6385.17 20.79 208 3 99 6240 90 2970 17.5 18.6 18.04 0.03
27900.0 310 68.41 0.3 10496 2129.17 0.36 15885 3662.68 0.35 495018 302180.99 20.79 310 97.46 0.34 10416 6482.63 20.79 208 3 99 6448 93 3069 17.5 18.6 18.01 0.03
28800.0 310 68.41 0.3 10806 2197.59 0.36 15893 3664.44 0.35 510911 305845.43 20.79 310 97.46 0.34 10726 6580.09 20.79 208 3 99 6656 96 3168 17.5 18.6 18.0 0.03
29700.0 376 68.56 0.3 11182 2266.15 0.36 15949 3663.93 0.35 526860 309509.35 20.79 370 98.36 0.34 11096 6678.46 20.79 208 3 99 6864 99 3267 17.5 18.6 18.0 0.03
30600.0 354 69.19 0.36 11536 2335.34 0.36 15910 3660.04 0.35 542770 313169.4 20.79 350 98.66 0.34 11446 6777.12 20.79 208 3 99 7072 102 3366 17.5 18.6 18.0 0.03
31500.0 310 68.42 0.3 11846 2403.75 0.36 15885 3664.57 0.35 558655 316833.97 20.79 310 97.51 0.34 11756 6874.63 20.79 208 3 99 7280 105 3465 17.5 18.6 17.96 0.03
32400.0 310 68.42 0.3 12156 2472.17 0.36 15889 3665.98 0.35 574544 320499.95 20.79 310 97.51 0.34 12066 6972.13 20.79 208 3 99 7488 108 3564 17.4 18.6 17.96 0.03
33300.0 376 68.56 0.3 12532 2540.73 0.36 15948 3666.53 0.35 590492 324166.48 20.79 370 98.41 0.34 12436 7070.54 20.79 208 3 99 7696 111 3663 17.4 18.5 17.96 0.03
34200.0 354 69.19 0.36 12886 2609.93 0.36 15902 3660.88 0.35 606394 327827.36 20.79 350 98.71 0.34 12786 7169.25 20.79 208 3 99 7904 114 3762 17.4 18.5 17.95 0.03
35100.0 310 68.42 0.3 13196 2678.35 0.36 15873 3660.72 0.35 622267 331488.08 20.79 310 97.51 0.34 13096 7266.75 20.79 208 3 99 8112 117 3861 17.4 18.5 17.93 0.03
36000.0 310 68.42 0.3 13506 2746.76 0.36 15886 3664.23 0.35 638153 335152.31 20.79 310 97.51 0.34 13406 7364.26 20.79 208 3 99 8320 120 3960 17.4 18.5 17.91 0.03
36900.0 376 68.56 0.3 13882 2815.32 0.36 15946 3665.13 0.35 654099 338817.44 20.79 370 98.41 0.34 13776 7462.67 20.79 208 3 99 8528 123 4059 17.4 18.5 17.91 0.03
37800.0 354 69.19 0.36 14236 2884.51 0.36 15901 3656.14 0.35 670000 342473.58 20.79 350 98.63 0.34 14126 7561.3 20.79 208 3 99 8736 126 4158 17.4 18.5 17.91 0.03
38700.0 310 68.41 0.3 14546 2952.92 0.36 15868 3656.68 0.35 685868 346130.26 20.79 310 97.43 0.34 14436 7658.74 20.79 208 3 99 8944 129 4257 17.4 18.5 17.89 0.03
39600.0 310 68.41 0.3 14856 3021.34 0.36 15879 3659.49 0.35 701747 349789.74 20.79 310 97.43 0.34 14746 7756.17 20.79 208 3 99 9152 132 4356 17.3 18.5 17.87 0.04
40500.0 376 68.55 0.3 15232 3089.89 0.36 15938 3660.38 0.35 717685 353450.13 20.79 370 98.34 0.34 15116 7854.5 20.79 208 3 99 9360 135 4455 17.3 18.5 17.87 0.04
41400.0 354 69.19 0.36 15586 3159.08 0.36 15899 3659.48 0.35 733584 357109.6 20.79 350 98.71 0.34 15466 7953.21 20.79 208 3 99 9568 138 4554 17.3 18.5 17.87 0.04
42300.0 310 68.41 0.3 15896 3227.5 0.36 15875 3659.63 0.35 749459 360769.23 20.79 310 97.46 0.34 15776 8050.68 20.79 208 3 99 9776 141 4653 17.3 18.5 17.84 0.04
43200.0 310 68.41 0.3 16206 3295.91 0.36 15885 3662.11 0.35 765344 364431.34 20.79 310 97.47 0.34 16086 8148.14 20.79 208 3 99 9984 144 4752 17.3 18.5 17.83 0.04
44100.0 376 68.56 0.3 16582 3364.47 0.36 15944 3662.63 0.35 781288 368093.96 20.79 370 98.37 0.34 16456 8246.51 20.79 208 3 99 10192 147 4851 17.2 18.4 17.83 0.04
45000.0 354 69.19 0.36 16936 3433.66 0.36 15897 3656.66 0.35 797185 371750.62 20.79 350 98.67 0.34 16806 8345.18 20.79 208 3 99 10400 150 4950 17.2 18.4 17.83 0.04
45900.0 310 68.41 0.3 17246 3502.08 0.36 15867 3658.63 0.35 813052 375409.25 20.79 310 97.47 0.34 17116 8442.64 20.79 208 3 99 10608 153 5049 17.2 18.4 17.8 0.05
46800.0 310 68.41 0.3 17556 3570.49 0.36 15884 3662.15 0.35 828936 379071.4 20.79 310 97.47 0.34 17426 8540.11 20.79 208 3 99 10816 156 5148 17.2 18.5 17.79 0.05
47700.0 376 68.56 0.3 17932 3639.05 0.36 15944 3663.03 0.35 844880 382734.44 20.79 370 98.37 0.34 17796 8638.47 20.79 208 3 99 11024 159 5247 17.2 18.5 17.79 0.05
48600.0 354 69.19 0.36 18286 3708.24 0.36 15897 3656.35 0.35 860777 386390.79 20.79 350 98.67 0.34 18146 8737.14 20.79 208 3 99 11232 162 5346 17.2 18.5 17.79 0.05
49500.0 310 68.42 0.3 18596 3776.66 0.36 15871 3662.12 0.35 876648 390052.91 20.79 310 97.51 0.34 18456 8834.65 20.79 208 3 99 11440 165 5445 17.2 18.5 17.75 0.06
50400.0 310 68.42 0.3 18906 3845.08 0.36 15883 3665.28 0.35 892531 393718.19 20.79 310 97.51 0.34 18766 8932.15 20.79 208 3 99 11648 168 5544 17.1 18.5 17.74 0.07
51300.0 376 68.56 0.3 19282 3913.64 0.36 15941 3665.48 0.35 908472 397383.67 20.79 370 98.41 0.34 19136 9030.56 20.79 208 3 99 11856 171 5643 17.1 18.5 17.74 0.07
52200.0 354 69.19 0.36 19636 3982.83 0.36 15892 3658.08 0.35 924364 401041.75 20.79 350 98.71 0.34 19486 9129.27 20.79 208 3 99 12064 174 5742 17.1 18.5 17.74 0.07
53100.0 310 68.42 0.3 19946 4051.25 0.36 15854 3656.52 0.35 940218 404698.27 20.79 310 97.51 0.34 19796 9226.77 20.79 208 3 99 12272 177 5841 17.1 18.5 17.72 0.07
54000.0 310 68.42 0.3 20256 4119.67 0.36 15861 3658.63 0.35 956079 408356.9 20.79 310 97.51 0.34 20106 9324.28 20.79 208 3 99 12480 180 5940 17.1 18.6 17.71 0.07
54900.0 376 68.56 0.3 20632 4188.23 0.36 15919 3658.83 0.35 971998 412015.73 20.79 370 98.41 0.34 20476 9422.69 20.79 208 3 99 12688 183 6039 17.1 18.6 17.71 0.07
55800.0 354 69.19 0.36 20986 4257.42 0.36 15884 3656.33 0.35 987882 415672.06 20.79 350 98.71 0.34 20826 9521.4 20.79 208 3 99 12896 186 6138 17.1 18.6 17.71 0.07
56700.0 310 68.42 0.3 21296 4325.84 0.36 15861 3659.67 0.35 1003743 419331.73 20.79 310 97.51 0.34 21136 9618.9 20.79 208 3 99 13104 189 6237 17.1 18.6 17.68 0.08
57600.0 310 68.42 0.3 21606 4394.26 0.36 15871 3661.78 0.35 1019614 422993.51 20.79 310 97.51 0.34 21446 9716.41 20.79 208 3 99 13312 192 6336 17.1 18.6 17.68 0.09
58500.0 376 68.56 0.3 21982 4462.82 0.36 15931 3662.68 0.35 1035545 426656.19 20.79 370 98.41 0.34 21816 9814.82 20.79 208 3 99 13520 195 6435 17.1 18.6 17.68 0.09
59400.0 354 69.19 0.36 22336 4532.01 0.36 15880 3653.68 0.35 1051425 430309.87 20.79 350 98.68 0.34 22166 9913.49 20.79 208 3 99 13728 198 6534 17.1 18.6 17.68 0.09
60300.0 310 68.41 0.3 22646 4600.43 0.36 15856 3658.08 0.35 1067281 433967.95 20.79 310 97.47 0.34 22476 10010.97 20.79 208 3 99 13936 201 6633 17.0 18.6 17.65 0.09
61200.0 310 68.41 0.3 22956 4668.84 0.36 15870 3660.88 0.35 1083151 437628.83 20.79 310 97.47 0.34 22786 10108.44 20.79 208 3 99 14144 204 6732 17.0 18.6 17.64 0.1
62100.0 376 68.56 0.3 23332 4737.4 0.36 15930 3661.78 0.35 1099081 441290.61 20.79 370 98.38 0.34 23156 10206.82 20.79 208 3 99 14352 207 6831 17.0 18.6 17.64 0.1
63000.0 354 69.19 0.36 23686 4806.58 0.36 15884 3650.3 0.35 1114965 444940.91 20.79 350 98.6 0.34 23506 10305.42 20.79 208 3 99 14560 210 6930 17.0 18.6 17.64 0.1
63900.0 310 68.41 0.3 23996 4874.99 0.36 15845 3647.88 0.35 1130810 448588.79 20.79 310 97.37 0.34 23816 10402.78 20.79 208 3 99 14768 213 7029 17.0 18.6 17.63 0.1
64800.0 310 68.41 0.3 24306 4943.39 0.36 15850 3649.29 0.35 1146660 452238.08 20.79 310 97.37 0.34 24126 10500.15 20.79 208 3 99 14976 216 7128 17.0 18.6 17.62 0.11
65700.0 376 68.55 0.3 24682 5011.94 0.36 15910 3650.18 0.35 1162570 455888.26 20.79 370 98.27 0.34 24496 10598.42 20.79 208 3 99 15184 219 7227 17.0 18.6 17.62 0.11
66600.0 354 69.18 0.36 25036 5081.12 0.36 15873 3646.78 0.35 1178443 459535.04 20.79 350 98.56 0.34 24846 10696.98 20.79 208 3 99 15392 222 7326 17.0 18.6 17.62 0.11
67500.0 310 68.4 0.3 25346 5149.52 0.36 15844 3646.88 0.35 1194287 463181.92 20.79 310 97.32 0.34 25156 10794.3 20.79 208 3 99 15600 225 7425 17.0 18.6 17.61 0.11
68400.0 310 68.4 0.3 25656 5217.93 0.36 15845 3646.92 0.35 1210132 466828.84 20.79 310 97.32 0.34 25466 10891.62 20.79 208 3 99 15808 228 7524 17.0 18.7 17.61 0.12
69300.0 376 68.55 0.3 26032 5286.47 0.36 15905 3647.78 0.35 1226037 470476.62 20.79 370 98.22 0.34 25836 10989.84 20.79 208 3 99 16016 231 7623 17.0 18.7 17.61 0.12
70200.0 354 69.18 0.36 26386 5355.66 0.36 15861 3643.41 0.35 1241898 474120.02 20.79 350 98.56 0.34 26186 11088.4 20.79 208 3 99 16224 234 7722 17.0 18.7 17.61 0.12
71100.0 310 68.41 0.3 26696 5424.06 0.36 15835 3644.93 0.35 1257733 477764.95 20.79 310 97.35 0.34 26496 11185.75 20.79 208 3 99 16432 237 7821 17.0 18.7 17.59 0.12
72000.0 310 68.41 0.3 27006 5492.47 0.36 15846 3647.74 0.35 1273579 481412.7 20.79 310 97.35 0.34 26806 11283.1 20.79 208 3 99 16640 240 7920 17.0 18.7 17.59 0.12
72900.0 376 68.55 0.3 27382 5561.01 0.36 15903 3648.29 0.35 1289482 485060.98 20.79 370 98.25 0.34 27176 11381.35 20.79 208 3 99 16848 243 8019 17.0 18.7 17.59 0.12
73800.0 354 69.18 0.36 27736 5630.19 0.36 15867 3645.09 0.35 1305349 488706.08 20.79 350 98.55 0.34 27526 11479.9 20.79 208 3 99 17056 246 8118 17.0 18.7 17.59 0.12
74700.0 310 68.41 0.3 28046 5698.6 0.36 15826 3646.05 0.35 1321175 492352.13 20.79 310 97.4 0.34 27836 11577.3 20.79 208 3 99 17264 249 8217 17.0 18.7 17.58 0.12
75600.0 310 68.41 0.3 28356 5767.01 0.36 15830 3646.76 0.35 1337005 495998.89 20.79 310 97.4 0.34 28146 11674.7 20.79 208 3 99 17472 252 8316 17.0 18.7 17.58 0.12
76500.0 376 68.55 0.3 28732 5835.56 0.36 15890 3647.65 0.35 1352895 499646.54 20.79 370 98.3 0.34 28516 11773.0 20.79 208 3 99 17680 255 8415 17.0 18.7 17.58 0.12
77400.0 354 69.18 0.36 29086 5904.75 0.36 15856 3642.79 0.35 1368751 503289.33 20.79 350 98.57 0.34 28866 11871.57 20.79 208 3 99 17888 258 8514 17.0 18.7 17.58 0.12
78300.0 310 68.41 0.3 29396 5973.15 0.36 15822 3642.98 0.35 1384573 506932.31 20.79 310 97.37 0.34 29176 11968.94 20.79 208 3 99 18096 261 8613 17.0 18.7 17.56 0.12
79200.0 310 68.41 0.3 29706 6041.56 0.36 15826 3644.04 0.35 1400399 510576.35 20.79 310 97.37 0.34 29486 12066.3 20.79 208 3 99 18304 264 8712 17.0 18.6 17.56 0.12
80100.0 376 68.55 0.3 30082 6110.1 0.36 15886 3644.93 0.35 1416285 514221.28 20.79 370 98.27 0.34 29856 12164.57 20.79 208 3 99 18512 267 8811 17.0 18.6 17.56 0.12
