# seed = 9, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 13.05 0.06 376 13.05 0.06 14874 974.59 0.11 14874 974.59 0.11 370 27.01 0.11 370 27.01 0.11 109 3 198 109 3 198 18.9 21.0 19.29 0.66
1800.0 356 13.76 0.36 732 26.8 0.36 15157 139515.54 19.12 30031 140490.13 19.12 352 2889.62 19.12 722 2916.63 19.12 109 3 198 218 6 396 18.9 21.0 18.91 0.03
2700.0 310 12.92 0.06 1042 39.73 0.36 14812 1006.16 0.12 44843 141496.29 19.12 310 27.66 0.12 1032 2944.29 19.12 109 3 198 327 9 594 17.7 21.0 18.37 0.07
3600.0 310 12.92 0.06 1352 52.65 0.36 14809 1006.14 0.12 59652 142502.43 19.12 310 27.67 0.12 1342 2971.96 19.12 109 3 198 436 12 792 17.6 21.0 18.24 0.08
4500.0 376 13.06 0.06 1728 65.71 0.36 14865 1006.0 0.12 74517 143508.43 19.12 370 27.68 0.12 1712 2999.65 19.12 109 3 198 545 15 990 17.6 21.0 18.24 0.08
5400.0 356 13.76 0.36 2084 79.47 0.36 15191 6960.63 19.22 89708 150469.06 19.22 352 46.96 19.22 2064 3046.61 19.22 109 3 198 654 18 1188 17.6 21.0 18.24 0.08
6300.0 310 12.92 0.06 2394 92.39 0.36 14880 1020.52 0.12 104588 151489.58 19.22 310 27.92 0.12 2374 3074.53 19.22 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 12.92 0.06 2704 105.32 0.36 14882 1020.65 0.12 119470 152510.23 19.22 310 27.92 0.12 2684 3102.45 19.22 109 3 198 872 24 1584 17.6 21.0 18.27 0.06
8100.0 376 13.07 0.06 3080 118.38 0.36 14942 1020.67 0.12 134412 153530.9 19.22 370 27.94 0.12 3054 3130.39 19.22 109 3 198 981 27 1782 17.6 21.0 18.27 0.06
9000.0 356 13.76 0.36 3436 132.15 0.36 15214 6953.31 19.18 149626 160484.21 19.22 352 46.98 19.18 3406 3177.37 19.22 109 3 198 1090 30 1980 17.6 21.0 18.27 0.06
9900.0 310 12.92 0.06 3746 145.07 0.36 14846 1009.12 0.12 164472 161493.33 19.22 310 27.71 0.12 3716 3205.07 19.22 109 3 198 1199 33 2178 17.6 21.0 18.25 0.06
