# seed = 10, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.25 0.05 376 16.25 0.05 15323 1450.27 0.15 15323 1450.27 0.15 370 30.48 0.15 370 30.48 0.15 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 17.01 0.36 732 33.27 0.36 15610 152592.92 19.67 30933 154043.19 19.67 352 3079.82 19.67 722 3110.3 19.67 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 16.13 0.05 1042 49.4 0.36 15266 1505.06 0.15 46199 155548.26 19.67 310 31.57 0.15 1032 3141.87 19.67 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 16.13 0.05 1352 65.53 0.36 15265 1505.1 0.15 61464 157053.36 19.67 310 31.57 0.15 1342 3173.45 19.67 4 6 300 16 24 1200 17.6 18.9 18.22 0.05
4500.0 376 16.27 0.05 1728 81.8 0.36 15321 1505.12 0.15 76785 158558.48 19.67 370 31.62 0.15 1712 3205.07 19.67 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 17.02 0.36 2084 98.83 0.36 15631 7623.45 19.72 92416 166181.93 19.72 352 51.48 19.72 2064 3256.55 19.72 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 16.13 0.05 2394 114.96 0.36 15301 1518.75 0.16 107717 167700.68 19.72 310 31.78 0.16 2374 3288.34 19.72 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 16.13 0.05 2704 131.1 0.36 15304 1518.78 0.16 123021 169219.46 19.72 310 31.78 0.16 2684 3320.12 19.72 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 16.28 0.05 3080 147.37 0.36 15360 1518.82 0.16 138381 170738.28 19.72 370 31.84 0.16 3054 3351.95 19.72 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
9000.0 356 17.02 0.36 3436 164.39 0.36 15642 7618.31 19.71 154023 178356.59 19.72 352 51.42 19.71 3406 3403.38 19.72 4 6 300 40 60 3000 17.6 18.7 18.24 0.04
9900.0 310 16.13 0.05 3746 180.53 0.36 15283 1511.19 0.15 169306 179867.79 19.72 310 31.65 0.15 3716 3435.02 19.72 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 16.13 0.05 4056 196.66 0.36 15296 1511.16 0.15 184602 181378.95 19.72 310 31.64 0.15 4026 3466.66 19.72 4 6 300 48 72 3600 17.6 18.7 18.14 0.04
