# seed = 4, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.34 0.35 376 106.34 0.35 15178 5575.61 0.44 15178 5575.61 0.44 370 120.59 0.44 370 120.59 0.44 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 107.07 0.36 732 213.42 0.36 15458 147765.68 19.8 30636 153341.28 19.8 352 3003.3 19.8 722 3123.89 19.8 4 6 300 8 12 600 18.7 21.0 18.9 0.01
2700.0 310 106.24 0.36 1042 319.66 0.36 15115 5619.73 0.45 45751 158961.01 19.8 310 121.49 0.45 1032 3245.38 19.8 4 6 300 12 18 900 17.6 21.0 18.31 0.08
3600.0 310 106.24 0.36 1352 425.89 0.36 15112 5619.69 0.45 60863 164580.71 19.8 310 121.49 0.45 1342 3366.87 19.8 4 6 300 16 24 1200 17.6 21.0 18.24 0.07
4500.0 376 106.38 0.36 1728 532.27 0.36 15171 5619.74 0.45 76034 170200.45 19.8 370 121.5 0.45 1712 3488.37 19.8 4 6 300 20 30 1500 17.6 21.0 18.24 0.07
5400.0 356 107.08 0.36 2084 639.36 0.36 15473 11769.17 19.84 91507 181969.61 19.84 352 141.37 19.84 2064 3629.74 19.84 4 6 300 24 36 1800 17.6 21.0 18.24 0.07
6300.0 310 106.24 0.36 2394 745.6 0.36 15139 5632.74 0.45 106646 187602.36 19.84 310 121.63 0.45 2374 3751.37 19.84 4 6 300 28 42 2100 17.6 21.0 18.24 0.07
7200.0 310 106.24 0.36 2704 851.84 0.36 15137 5632.7 0.45 121783 193235.06 19.84 310 121.63 0.45 2684 3873.0 19.84 4 6 300 32 48 2400 17.6 21.0 18.26 0.06
8100.0 376 106.39 0.36 3080 958.23 0.36 15194 5632.75 0.45 136977 198867.81 19.84 370 121.64 0.45 3054 3994.64 19.84 4 6 300 36 54 2700 17.6 21.0 18.26 0.06
9000.0 356 107.08 0.36 3436 1065.31 0.36 15492 11780.21 19.87 152469 210648.02 19.87 352 141.34 19.87 3406 4135.98 19.87 4 6 300 40 60 3000 17.6 21.0 18.26 0.06
9900.0 310 106.24 0.36 3746 1171.54 0.36 15156 5632.02 0.45 167625 216280.04 19.87 310 121.54 0.45 3716 4257.52 19.87 4 6 300 44 66 3300 17.6 21.0 18.23 0.06
10800.0 310 106.24 0.36 4056 1277.78 0.36 15161 5632.03 0.45 182786 221912.08 19.87 310 121.53 0.45 4026 4379.05 19.87 4 6 300 48 72 3600 17.6 21.0 18.16 0.07
11700.0 376 106.38 0.36 4432 1384.17 0.36 15221 5632.04 0.45 198007 227544.11 19.87 370 121.54 0.45 4396 4500.59 19.87 4 6 300 52 78 3900 17.6 21.0 18.16 0.07
12600.0 354 107.02 0.36 4786 1491.19 0.36 15175 5636.65 0.45 213182 233180.76 19.87 350 121.66 0.45 4746 4622.25 19.87 4 6 300 56 84 4200 17.6 21.0 18.16 0.07
13500.0 310 106.24 0.36 5096 1597.43 0.36 15101 5636.62 0.45 228283 238817.38 19.87 310 121.63 0.45 5056 4743.88 19.87 4 6 300 60 90 4500 17.6 21.0 18.15 0.07
14400.0 310 106.24 0.36 5406 1703.67 0.36 15105 5636.62 0.45 243388 244454.0 19.87 310 121.63 0.45 5366 4865.51 19.87 4 6 300 64 96 4800 17.6 21.0 18.14 0.07
15300.0 376 106.39 0.36 5782 1810.06 0.36 15165 5636.63 0.45 258553 250090.63 19.87 370 121.64 0.45 5736 4987.15 19.87 4 6 300 68 102 5100 17.6 21.0 18.14 0.07
16200.0 354 107.02 0.36 6136 1917.07 0.36 15136 5633.86 0.45 273689 255724.49 19.87 350 121.6 0.45 6086 5108.75 19.87 4 6 300 72 108 5400 17.6 21.0 18.14 0.07
17100.0 310 106.24 0.36 6446 2023.31 0.36 15099 5630.24 0.45 288788 261354.73 19.87 310 121.5 0.45 6396 5230.25 19.87 4 6 300 76 114 5700 17.6 21.0 18.12 0.06
18000.0 310 106.24 0.36 6756 2129.55 0.36 15100 5630.2 0.45 303888 266984.93 19.87 310 121.5 0.45 6706 5351.75 19.87 4 6 300 80 120 6000 17.6 21.0 18.11 0.07
18900.0 376 106.38 0.36 7132 2235.93 0.36 15159 5630.24 0.45 319047 272615.17 19.87 370 121.51 0.45 7076 5473.26 19.87 4 6 300 84 126 6300 17.6 21.0 18.11 0.07
19800.0 354 107.02 0.36 7486 2342.94 0.36 15132 5633.63 0.45 334179 278248.8 19.87 350 121.59 0.45 7426 5594.85 19.87 4 6 300 88 132 6600 17.6 21.0 18.11 0.07
20700.0 310 106.24 0.36 7796 2449.18 0.36 15102 5633.62 0.45 349281 283882.41 19.87 310 121.57 0.45 7736 5716.42 19.87 4 6 300 92 138 6900 17.6 21.0 18.09 0.06
21600.0 310 106.24 0.36 8106 2555.42 0.36 15101 5633.61 0.45 364382 289516.02 19.87 310 121.57 0.45 8046 5837.99 19.87 4 6 300 96 144 7200 17.6 21.0 18.08 0.06
22500.0 376 106.38 0.36 8482 2661.8 0.36 15160 5633.62 0.45 379542 295149.64 19.87 370 121.58 0.45 8416 5959.56 19.87 4 6 300 100 150 7500 17.6 21.0 18.08 0.06
23400.0 354 107.02 0.36 8836 2768.82 0.36 15128 5637.51 0.45 394670 300787.15 19.87 350 121.67 0.45 8766 6081.23 19.87 4 6 300 104 156 7800 17.6 21.0 18.08 0.06
24300.0 310 106.25 0.36 9146 2875.07 0.36 15084 5641.75 0.45 409754 306428.9 19.87 310 121.74 0.45 9076 6202.97 19.87 4 6 300 108 162 8100 17.6 21.0 18.07 0.06
