# seed = 6, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 126.37 1.05 376 126.37 1.05 15589 6437.77 1.09 15589 6437.77 1.09 370 330.04 1.09 370 330.04 1.09 211 0 99 211 0 99 18.9 21.0 19.45 0.85
1800.0 356 127.2 1.05 732 253.57 1.05 15876 163205.14 21.04 31465 169642.91 21.04 352 3425.27 21.04 722 3755.32 21.04 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 126.27 1.06 1042 379.84 1.06 15534 6466.13 1.09 46999 176109.04 21.04 310 329.96 1.09 1032 4085.27 21.04 211 0 99 633 0 297 17.7 18.9 18.44 0.03
3600.0 310 126.27 1.06 1352 506.11 1.06 15534 6466.13 1.09 62533 182575.17 21.04 310 329.96 1.09 1342 4415.23 21.04 211 0 99 844 0 396 17.7 18.9 18.24 0.06
4500.0 376 126.15 1.05 1728 632.26 1.06 15589 6463.49 1.09 78122 189038.66 21.04 370 330.56 1.09 1712 4745.79 21.04 211 0 99 1055 0 495 17.6 18.7 18.23 0.06
5400.0 356 127.21 1.06 2084 759.47 1.06 15904 12810.79 21.11 94026 201849.45 21.11 352 351.49 21.11 2064 5097.28 21.11 211 0 99 1266 0 594 17.6 18.7 18.23 0.06
6300.0 310 126.28 1.06 2394 885.75 1.06 15580 6474.68 1.09 109606 208324.14 21.11 310 330.08 1.09 2374 5427.36 21.11 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 126.28 1.06 2704 1012.02 1.06 15584 6477.84 1.09 125190 214801.97 21.11 310 330.08 1.09 2684 5757.44 21.11 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 126.42 1.06 3080 1138.44 1.06 15641 6478.45 1.09 140831 221280.42 21.11 370 330.68 1.09 3054 6088.11 21.11 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 127.21 1.06 3436 1265.65 1.06 15934 12821.42 21.13 156765 234101.84 21.13 352 351.53 21.13 3406 6439.64 21.13 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 126.27 1.06 3746 1391.92 1.06 15589 6476.22 1.09 172354 240578.06 21.13 310 330.01 1.09 3716 6769.65 21.13 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 126.27 1.06 4056 1518.19 1.06 15590 6477.29 1.09 187944 247055.34 21.13 310 330.01 1.09 4026 7099.65 21.13 211 0 99 2532 0 1188 17.6 18.7 18.16 0.05
11700.0 376 126.42 1.06 4432 1644.61 1.06 15649 6476.84 1.09 203593 253532.18 21.13 370 330.61 1.09 4396 7430.26 21.13 211 0 99 2743 0 1287 17.6 18.7 18.16 0.05
12600.0 354 127.05 1.06 4786 1771.66 1.06 15620 6472.35 1.09 219213 260004.53 21.13 350 330.45 1.09 4746 7760.71 21.13 211 0 99 2954 0 1386 17.6 18.7 18.16 0.05
13500.0 310 126.28 1.06 5096 1897.94 1.06 15547 6445.7 1.09 234760 266450.23 21.13 310 330.05 1.09 5056 8090.76 21.13 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 126.28 1.06 5406 2024.22 1.06 15544 6444.65 1.09 250304 272894.88 21.13 310 330.05 1.09 5366 8420.8 21.13 211 0 99 3376 0 1584 17.6 18.7 18.14 0.05
15300.0 376 126.42 1.06 5782 2150.63 1.06 15602 6444.2 1.09 265906 279339.09 21.13 370 330.65 1.09 5736 8751.45 21.13 211 0 99 3587 0 1683 17.6 18.7 18.14 0.05
16200.0 354 127.05 1.06 6136 2277.69 1.06 15577 6441.81 1.09 281483 285780.89 21.13 350 330.45 1.09 6086 9081.9 21.13 211 0 99 3798 0 1782 17.6 18.7 18.14 0.05
17100.0 310 126.27 1.06 6446 2403.95 1.06 15541 6438.5 1.09 297024 292219.39 21.13 310 329.97 1.09 6396 9411.87 21.13 211 0 99 4009 0 1881 17.6 18.7 18.12 0.04
18000.0 310 126.27 1.06 6756 2530.22 1.06 15543 6438.49 1.09 312567 298657.88 21.13 310 329.97 1.09 6706 9741.83 21.13 211 0 99 4220 0 1980 17.6 18.7 18.11 0.04
18900.0 376 126.41 1.06 7132 2656.63 1.06 15598 6433.84 1.09 328165 305091.72 21.13 370 330.57 1.09 7076 10072.4 21.13 211 0 99 4431 0 2079 17.6 18.6 18.11 0.04
19800.0 354 127.05 1.06 7486 2783.68 1.06 15574 6432.95 1.09 343739 311524.67 21.13 350 330.38 1.09 7426 10402.78 21.13 211 0 99 4642 0 2178 17.6 18.6 18.11 0.04
20700.0 310 126.27 1.06 7796 2909.95 1.06 15540 6441.94 1.09 359279 317966.61 21.13 310 330.01 1.09 7736 10732.79 21.13 211 0 99 4853 0 2277 17.6 18.6 18.08 0.04
21600.0 310 126.27 1.06 8106 3036.22 1.06 15540 6440.89 1.09 374819 324407.5 21.13 310 330.01 1.09 8046 11062.81 21.13 211 0 99 5064 0 2376 17.6 18.6 18.08 0.03
22500.0 376 126.42 1.06 8482 3162.64 1.06 15600 6441.49 1.09 390419 330848.99 21.13 370 330.61 1.09 8416 11393.42 21.13 211 0 99 5275 0 2475 17.6 18.6 18.08 0.03
23400.0 354 127.05 1.06 8836 3289.69 1.06 15570 6433.35 1.09 405989 337282.34 21.13 350 330.45 1.09 8766 11723.87 21.13 211 0 99 5486 0 2574 17.6 18.6 18.08 0.03
24300.0 310 126.28 1.06 9146 3415.97 1.06 15533 6436.01 1.09 421522 343718.35 21.13 310 330.08 1.09 9076 12053.95 21.13 211 0 99 5697 0 2673 17.6 18.6 18.05 0.03
25200.0 310 126.28 1.06 9456 3542.25 1.06 15536 6438.12 1.09 437058 350156.47 21.13 310 330.08 1.09 9386 12384.03 21.13 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 126.42 1.06 9832 3668.67 1.06 15595 6437.67 1.09 452653 356594.14 21.13 370 330.68 1.09 9756 12714.72 21.13 211 0 99 6119 0 2871 17.5 18.6 18.04 0.03
27000.0 354 127.06 1.06 10186 3795.73 1.06 15566 6432.22 1.09 468219 363026.35 21.13 350 330.49 1.09 10106 13045.2 21.13 211 0 99 6330 0 2970 17.5 18.6 18.04 0.03
27900.0 310 126.28 1.06 10496 3922.01 1.06 15532 6434.01 1.09 483751 369460.36 21.13 310 330.04 1.09 10416 13375.25 21.13 211 0 99 6541 0 3069 17.5 18.6 18.01 0.03
28800.0 310 126.28 1.06 10806 4048.28 1.06 15537 6437.16 1.09 499288 375897.52 21.13 310 330.04 1.09 10726 13705.29 21.13 211 0 99 6752 0 3168 17.5 18.6 18.0 0.03
29700.0 376 126.42 1.06 11182 4174.7 1.06 15595 6435.66 1.09 514883 382333.18 21.13 370 330.64 1.09 11096 14035.94 21.13 211 0 99 6963 0 3267 17.5 18.6 18.0 0.03
30600.0 354 127.05 1.06 11536 4301.75 1.06 15565 6428.11 1.09 530448 388761.29 21.13 350 330.45 1.09 11446 14366.38 21.13 211 0 99 7174 0 3366 17.5 18.6 18.0 0.03
31500.0 310 126.28 1.06 11846 4428.03 1.06 15538 6441.26 1.09 545986 395202.55 21.13 310 330.08 1.09 11756 14696.47 21.13 211 0 99 7385 0 3465 17.4 18.6 17.97 0.03
32400.0 310 126.28 1.06 12156 4554.31 1.06 15538 6440.22 1.09 561524 401642.77 21.13 310 330.08 1.09 12066 15026.55 21.13 211 0 99 7596 0 3564 17.4 18.6 17.96 0.03
33300.0 376 126.42 1.06 12532 4680.73 1.06 15598 6440.82 1.09 577122 408083.58 21.13 370 330.68 1.09 12436 15357.24 21.13 211 0 99 7807 0 3663 17.4 18.5 17.96 0.03
34200.0 354 127.06 1.06 12886 4807.79 1.06 15558 6425.92 1.09 592680 414509.5 21.13 350 330.49 1.09 12786 15687.72 21.13 211 0 99 8018 0 3762 17.4 18.5 17.96 0.03
35100.0 310 126.28 1.06 13196 4934.07 1.06 15534 6437.07 1.09 608214 420946.57 21.13 310 330.08 1.09 13096 16017.81 21.13 211 0 99 8229 0 3861 17.4 18.5 17.93 0.03
36000.0 310 126.28 1.06 13506 5060.35 1.06 15538 6439.17 1.09 623752 427385.73 21.13 310 330.08 1.09 13406 16347.89 21.13 211 0 99 8440 0 3960 17.4 18.5 17.92 0.03
36900.0 376 126.42 1.06 13882 5186.77 1.06 15597 6439.77 1.09 639349 433825.5 21.13 370 330.68 1.09 13776 16678.58 21.13 211 0 99 8651 0 4059 17.4 18.5 17.92 0.03
37800.0 354 127.05 1.06 14236 5313.82 1.06 15554 6416.85 1.09 654903 440242.34 21.13 350 330.41 1.09 14126 17008.99 21.13 211 0 99 8862 0 4158 17.4 18.5 17.92 0.03
38700.0 310 126.27 1.06 14546 5440.09 1.06 15528 6427.99 1.09 670431 446670.33 21.13 310 330.01 1.09 14436 17338.99 21.13 211 0 99 9073 0 4257 17.3 18.5 17.89 0.03
39600.0 310 126.27 1.06 14856 5566.37 1.06 15538 6437.44 1.09 685969 453107.77 21.13 310 330.01 1.09 14746 17669.0 21.13 211 0 99 9284 0 4356 17.3 18.5 17.88 0.03
40500.0 376 126.41 1.06 15232 5692.78 1.06 15596 6435.94 1.09 701565 459543.71 21.13 370 330.61 1.09 15116 17999.61 21.13 211 0 99 9495 0 4455 17.3 18.5 17.88 0.03
41400.0 354 127.06 1.06 15586 5819.84 1.06 15557 6424.86 1.09 717122 465968.58 21.13 350 330.49 1.09 15466 18330.09 21.13 211 0 99 9706 0 4554 17.3 18.5 17.88 0.03
42300.0 310 126.28 1.06 15896 5946.11 1.06 15527 6430.86 1.09 732649 472399.43 21.13 310 330.04 1.09 15776 18660.14 21.13 211 0 99 9917 0 4653 17.3 18.5 17.85 0.04
43200.0 310 126.28 1.06 16206 6072.39 1.06 15531 6430.85 1.09 748180 478830.28 21.13 310 330.04 1.09 16086 18990.18 21.13 211 0 99 10128 0 4752 17.3 18.5 17.84 0.04
44100.0 376 126.42 1.06 16582 6198.81 1.06 15591 6431.46 1.09 763771 485261.74 21.13 370 330.64 1.09 16456 19320.83 21.13 211 0 99 10339 0 4851 17.2 18.4 17.83 0.04
45000.0 354 127.05 1.06 16936 6325.86 1.06 15550 6413.4 1.09 779321 491675.14 21.13 350 330.45 1.09 16806 19651.27 21.13 211 0 99 10550 0 4950 17.2 18.4 17.83 0.04
45900.0 310 126.28 1.06 17246 6452.14 1.06 15525 6430.16 1.09 794846 498105.3 21.13 310 330.05 1.09 17116 19981.32 21.13 211 0 99 10761 0 5049 17.2 18.4 17.81 0.05
46800.0 310 126.28 1.06 17556 6578.41 1.06 15534 6437.51 1.09 810380 504542.81 21.13 310 330.05 1.09 17426 20311.37 21.13 211 0 99 10972 0 5148 17.2 18.5 17.8 0.05
47700.0 376 126.42 1.06 17932 6704.83 1.06 15593 6438.11 1.09 825973 510980.92 21.13 370 330.65 1.09 17796 20642.03 21.13 211 0 99 11183 0 5247 17.2 18.5 17.8 0.05
48600.0 354 127.05 1.06 18286 6831.88 1.06 15548 6416.91 1.09 841521 517397.83 21.13 350 330.45 1.09 18146 20972.48 21.13 211 0 99 11394 0 5346 17.2 18.5 17.8 0.05
49500.0 310 126.28 1.06 18596 6958.16 1.06 15525 6429.71 1.09 857046 523827.54 21.13 310 330.08 1.09 18456 21302.56 21.13 211 0 99 11605 0 5445 17.2 18.5 17.76 0.06
50400.0 310 126.28 1.06 18906 7084.44 1.06 15534 6438.12 1.09 872580 530265.66 21.13 310 330.08 1.09 18766 21632.65 21.13 211 0 99 11816 0 5544 17.1 18.5 17.75 0.06
51300.0 376 126.42 1.06 19282 7210.87 1.06 15592 6436.62 1.09 888172 536702.27 21.13 370 330.68 1.09 19136 21963.33 21.13 211 0 99 12027 0 5643 17.1 18.5 17.75 0.06
52200.0 354 127.06 1.06 19636 7337.92 1.06 15547 6419.62 1.09 903719 543121.89 21.13 350 330.49 1.09 19486 22293.82 21.13 211 0 99 12238 0 5742 17.1 18.5 17.75 0.06
53100.0 310 126.28 1.06 19946 7464.2 1.06 15508 6418.16 1.09 919227 549540.06 21.13 310 330.08 1.09 19796 22623.9 21.13 211 0 99 12449 0 5841 17.1 18.5 17.73 0.07
54000.0 310 126.28 1.06 20256 7590.48 1.06 15517 6424.47 1.09 934744 555964.52 21.13 310 330.08 1.09 20106 22953.99 21.13 211 0 99 12660 0 5940 17.1 18.6 17.72 0.07
54900.0 376 126.42 1.06 20632 7716.9 1.06 15575 6422.97 1.09 950319 562387.49 21.13 370 330.68 1.09 20476 23284.67 21.13 211 0 99 12871 0 6039 17.1 18.6 17.72 0.07
55800.0 354 127.06 1.06 20986 7843.96 1.06 15545 6415.42 1.09 965864 568802.9 21.13 350 330.49 1.09 20826 23615.16 21.13 211 0 99 13082 0 6138 17.1 18.6 17.72 0.07
56700.0 310 126.28 1.06 21296 7970.24 1.06 15521 6429.71 1.09 981385 575232.62 21.13 310 330.08 1.09 21136 23945.24 21.13 211 0 99 13293 0 6237 17.1 18.6 17.7 0.08
57600.0 310 126.28 1.06 21606 8096.52 1.06 15529 6436.02 1.09 996914 581668.63 21.13 310 330.08 1.09 21446 24275.33 21.13 211 0 99 13504 0 6336 17.1 18.6 17.69 0.08
58500.0 376 126.42 1.06 21982 8222.94 1.06 15589 6436.62 1.09 1012503 588105.25 21.13 370 330.68 1.09 21816 24606.01 21.13 211 0 99 13715 0 6435 17.1 18.6 17.69 0.08
59400.0 354 127.05 1.06 22336 8349.99 1.06 15536 6412.5 1.09 1028039 594517.75 21.13 350 330.45 1.09 22166 24936.46 21.13 211 0 99 13926 0 6534 17.1 18.6 17.69 0.08
60300.0 310 126.28 1.06 22646 8476.27 1.06 15517 6425.75 1.09 1043556 600943.5 21.13 310 330.05 1.09 22476 25266.51 21.13 211 0 99 14137 0 6633 17.0 18.6 17.66 0.09
61200.0 310 126.28 1.06 22956 8602.55 1.06 15529 6436.25 1.09 1059085 607379.76 21.13 310 330.05 1.09 22786 25596.55 21.13 211 0 99 14348 0 6732 17.0 18.6 17.65 0.09
62100.0 376 126.42 1.06 23332 8728.97 1.06 15586 6433.7 1.09 1074671 613813.46 21.13 370 330.65 1.09 23156 25927.2 21.13 211 0 99 14559 0 6831 17.0 18.6 17.65 0.09
63000.0 354 127.05 1.06 23686 8856.01 1.06 15536 6409.68 1.09 1090207 620223.14 21.13 350 330.39 1.09 23506 26257.59 21.13 211 0 99 14770 0 6930 17.0 18.6 17.65 0.09
63900.0 310 126.27 1.06 23996 8982.28 1.06 15496 6404.36 1.09 1105703 626627.5 21.13 310 329.96 1.09 23816 26587.55 21.13 211 0 99 14981 0 7029 17.0 18.6 17.63 0.1
64800.0 310 126.27 1.06 24306 9108.54 1.06 15504 6410.64 1.09 1121207 633038.14 21.13 310 329.96 1.09 24126 26917.5 21.13 211 0 99 15192 0 7128 17.0 18.6 17.63 0.1
65700.0 376 126.14 1.05 24682 9234.69 1.06 15564 6411.14 1.09 1136771 639449.28 21.13 370 330.56 1.09 24496 27248.06 21.13 211 0 99 15403 0 7227 17.0 18.6 17.63 0.1
66600.0 354 127.04 1.06 25036 9361.73 1.06 15530 6400.89 1.09 1152301 645850.17 21.13 350 330.34 1.09 24846 27578.41 21.13 211 0 99 15614 0 7326 17.0 18.6 17.63 0.1
67500.0 310 126.26 1.06 25346 9487.99 1.06 15490 6390.24 1.09 1167791 652240.4 21.13 310 329.78 1.09 25156 27908.19 21.13 211 0 99 15825 0 7425 17.0 18.6 17.62 0.1
68400.0 310 126.26 1.06 25656 9614.25 1.06 15495 6394.42 1.09 1183286 658634.82 21.13 310 329.78 1.09 25466 28237.97 21.13 211 0 99 16036 0 7524 17.0 18.7 17.61 0.11
69300.0 376 126.41 1.06 26032 9740.66 1.06 15555 6395.04 1.09 1198841 665029.86 21.13 370 330.38 1.09 25836 28568.35 21.13 211 0 99 16247 0 7623 17.0 18.7 17.61 0.11
70200.0 354 127.04 1.06 26386 9867.7 1.06 15520 6395.15 1.09 1214361 671425.0 21.13 350 330.35 1.09 26186 28898.7 21.13 211 0 99 16458 0 7722 17.0 18.7 17.61 0.11
71100.0 310 126.27 1.06 26696 9993.97 1.06 15487 6399.65 1.09 1229848 677824.65 21.13 310 329.95 1.09 26496 29228.65 21.13 211 0 99 16669 0 7821 17.0 18.7 17.6 0.11
72000.0 310 126.27 1.06 27006 10120.23 1.06 15497 6405.94 1.09 1245345 684230.59 21.13 310 329.95 1.09 26806 29558.59 21.13 211 0 99 16880 0 7920 17.0 18.7 17.59 0.11
72900.0 376 126.14 1.05 27382 10246.38 1.06 15555 6404.33 1.09 1260900 690634.92 21.13 370 330.55 1.09 27176 29889.14 21.13 211 0 99 17091 0 8019 17.0 18.7 17.59 0.11
73800.0 354 127.04 1.06 27736 10373.42 1.06 15523 6394.79 1.09 1276423 697029.71 21.13 350 330.35 1.09 27526 30219.49 21.13 211 0 99 17302 0 8118 17.0 18.7 17.59 0.11
74700.0 310 126.27 1.06 28046 10499.69 1.06 15485 6399.56 1.09 1291908 703429.26 21.13 310 329.99 1.09 27836 30549.47 21.13 211 0 99 17513 0 8217 17.0 18.7 17.58 0.11
75600.0 310 126.27 1.06 28356 10625.96 1.06 15484 6398.5 1.09 1307392 709827.77 21.13 310 329.99 1.09 28146 30879.46 21.13 211 0 99 17724 0 8316 17.0 18.7 17.58 0.11
76500.0 376 126.41 1.06 28732 10752.37 1.06 15544 6399.12 1.09 1322936 716226.88 21.13 370 330.59 1.09 28516 31210.05 21.13 211 0 99 17935 0 8415 17.0 18.7 17.58 0.11
77400.0 354 127.04 1.06 29086 10879.41 1.06 15511 6387.95 1.09 1338447 722614.83 21.13 350 330.36 1.09 28866 31540.41 21.13 211 0 99 18146 0 8514 17.0 18.7 17.58 0.11
78300.0 310 126.27 1.06 29396 11005.68 1.06 15471 6387.55 1.09 1353918 729002.38 21.13 310 329.96 1.09 29176 31870.36 21.13 211 0 99 18357 0 8613 17.0 18.7 17.58 0.11
79200.0 310 126.27 1.06 29706 11131.94 1.06 15478 6389.64 1.09 1369396 735392.03 21.13 310 329.96 1.09 29486 32200.32 21.13 211 0 99 18568 0 8712 17.0 18.6 17.57 0.11
80100.0 376 126.14 1.05 30082 11258.09 1.06 15538 6390.14 1.09 1384934 741782.16 21.13 370 330.56 1.09 29856 32530.88 21.13 211 0 99 18779 0 8811 17.0 18.6 17.57 0.11
