# seed = 5, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 104.55 0.51 376 104.55 0.51 15873 5421.99 0.55 15873 5421.99 0.55 370 162.07 0.55 370 162.07 0.55 102 10 198 102 10 198 18.9 21.0 19.33 0.72
1800.0 356 105.26 0.51 732 209.81 0.51 16159 168073.8 20.83 32032 173495.79 20.83 352 3317.99 20.83 722 3480.06 20.83 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 104.43 0.51 1042 314.24 0.51 15812 5445.55 0.55 47844 178941.34 20.83 310 162.56 0.55 1032 3642.62 20.83 102 10 198 306 30 594 17.7 18.9 18.38 0.03
3600.0 310 104.43 0.51 1352 418.67 0.51 15814 5447.09 0.55 63658 184388.43 20.83 310 162.56 0.55 1342 3805.18 20.83 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 104.57 0.51 1728 523.24 0.51 15869 5446.06 0.55 79527 189834.49 20.83 370 162.56 0.55 1712 3967.74 20.83 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 105.27 0.51 2084 628.51 0.51 16193 11879.22 20.93 95720 201713.71 20.93 352 183.51 20.93 2064 4151.26 20.93 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 104.44 0.51 2394 732.95 0.51 15880 5462.9 0.55 111600 207176.61 20.93 310 162.7 0.55 2374 4313.96 20.93 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 104.44 0.51 2704 837.38 0.51 15880 5462.9 0.55 127480 212639.51 20.93 310 162.7 0.55 2684 4476.66 20.93 102 10 198 816 80 1584 17.6 18.7 18.26 0.04
8100.0 376 104.58 0.51 3080 941.96 0.51 15939 5462.91 0.55 143419 218102.42 20.93 370 162.7 0.55 3054 4639.36 20.93 102 10 198 918 90 1782 17.6 18.7 18.26 0.04
9000.0 356 105.27 0.51 3436 1047.24 0.51 16220 11885.57 20.91 159639 229987.99 20.93 352 183.52 20.91 3406 4822.89 20.93 102 10 198 1020 100 1980 17.6 18.7 18.26 0.04
9900.0 310 104.43 0.51 3746 1151.67 0.51 15859 5457.95 0.55 175498 235445.95 20.93 310 162.64 0.55 3716 4985.52 20.93 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 104.43 0.51 4056 1256.1 0.51 15869 5460.07 0.55 191367 240906.01 20.93 310 162.64 0.55 4026 5148.16 20.93 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 104.57 0.51 4432 1360.67 0.51 15929 5460.02 0.55 207296 246366.03 20.93 370 162.64 0.55 4396 5310.8 20.93 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 105.21 0.51 4786 1465.88 0.51 15890 5458.97 0.55 223186 251825.0 20.93 350 162.68 0.55 4746 5473.48 20.93 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 104.43 0.51 5096 1570.32 0.51 15826 5455.37 0.55 239012 257280.37 20.93 310 162.68 0.55 5056 5636.16 20.93 102 10 198 1530 150 2970 17.6 18.7 18.14 0.04
14400.0 310 104.43 0.51 5406 1674.75 0.51 15826 5454.89 0.55 254838 262735.27 20.93 310 162.68 0.55 5366 5798.83 20.93 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 104.58 0.51 5782 1779.33 0.51 15885 5454.86 0.55 270723 268190.13 20.93 370 162.68 0.55 5736 5961.51 20.93 102 10 198 1734 170 3366 17.6 18.7 18.13 0.04
16200.0 354 105.21 0.51 6136 1884.54 0.51 15857 5453.16 0.55 286580 273643.29 20.93 350 162.67 0.55 6086 6124.19 20.93 102 10 198 1836 180 3564 17.6 18.7 18.13 0.04
17100.0 310 104.43 0.51 6446 1988.97 0.51 15819 5450.4 0.55 302399 279093.69 20.93 310 162.6 0.55 6396 6286.79 20.93 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 104.43 0.51 6756 2093.4 0.51 15823 5451.45 0.55 318222 284545.14 20.93 310 162.6 0.55 6706 6449.39 20.93 102 10 198 2040 200 3960 17.6 18.7 18.1 0.04
18900.0 376 104.57 0.51 7132 2197.97 0.51 15883 5451.41 0.55 334105 289996.55 20.93 370 162.6 0.55 7076 6611.99 20.93 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 105.21 0.51 7486 2303.18 0.51 15858 5451.53 0.55 349963 295448.08 20.93 350 162.62 0.55 7426 6774.61 20.93 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
20700.0 310 104.43 0.51 7796 2407.61 0.51 15819 5452.62 0.55 365782 300900.7 20.93 310 162.66 0.55 7736 6937.27 20.93 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 104.43 0.51 8106 2512.04 0.51 15823 5453.17 0.55 381605 306353.87 20.93 310 162.66 0.55 8046 7099.93 20.93 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 104.58 0.51 8482 2616.62 0.51 15882 5452.63 0.55 397487 311806.5 20.93 370 162.66 0.55 8416 7262.59 20.93 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 105.21 0.51 8836 2721.83 0.51 15852 5452.74 0.55 413339 317259.24 20.93 350 162.7 0.55 8766 7425.29 20.93 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 104.44 0.51 9146 2826.27 0.51 15809 5453.6 0.55 429148 322712.83 20.93 310 162.71 0.55 9076 7588.0 20.93 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 104.44 0.51 9456 2930.7 0.51 15815 5455.16 0.55 444963 328168.0 20.93 310 162.71 0.55 9386 7750.71 20.93 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 104.58 0.51 9832 3035.28 0.51 15874 5455.13 0.55 460837 333623.13 20.93 370 162.71 0.55 9756 7913.42 20.93 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 105.21 0.51 10186 3140.5 0.51 15847 5454.65 0.55 476684 339077.78 20.93 350 162.71 0.55 10106 8076.14 20.93 102 10 198 3060 300 5940 17.5 18.6 18.03 0.03
27900.0 310 104.43 0.51 10496 3244.93 0.51 15816 5453.53 0.55 492500 344531.31 20.93 310 162.67 0.55 10416 8238.81 20.93 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 104.43 0.51 10806 3349.36 0.51 15821 5454.09 0.55 508321 349985.4 20.93 310 162.67 0.55 10726 8401.48 20.93 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 104.58 0.51 11182 3453.94 0.51 15877 5453.02 0.55 524198 355438.42 20.93 370 162.67 0.55 11096 8564.15 20.93 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 105.21 0.51 11536 3559.15 0.51 15840 5450.52 0.55 540038 360888.94 20.93 350 162.67 0.55 11446 8726.82 20.93 102 10 198 3468 340 6732 17.5 18.6 17.99 0.03
31500.0 310 104.44 0.51 11846 3663.59 0.51 15806 5453.6 0.55 555844 366342.54 20.93 310 162.71 0.55 11756 8889.54 20.93 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 104.44 0.51 12156 3768.03 0.51 15813 5455.16 0.55 571657 371797.7 20.93 310 162.71 0.55 12066 9052.25 20.93 102 10 198 3672 360 7128 17.4 18.6 17.95 0.03
33300.0 376 104.58 0.51 12532 3872.61 0.51 15872 5455.13 0.55 587529 377252.83 20.93 370 162.71 0.55 12436 9214.96 20.93 102 10 198 3774 370 7326 17.4 18.5 17.95 0.03
34200.0 354 105.21 0.51 12886 3977.82 0.51 15838 5453.12 0.55 603367 382705.96 20.93 350 162.71 0.55 12786 9377.67 20.93 102 10 198 3876 380 7524 17.4 18.5 17.95 0.03
35100.0 310 104.44 0.51 13196 4082.26 0.51 15806 5453.09 0.55 619173 388159.05 20.93 310 162.71 0.55 13096 9540.38 20.93 102 10 198 3978 390 7722 17.4 18.5 17.92 0.03
36000.0 310 104.44 0.51 13506 4186.69 0.51 15816 5455.67 0.55 634989 393614.72 20.93 310 162.71 0.55 13406 9703.09 20.93 102 10 198 4080 400 7920 17.4 18.5 17.91 0.03
36900.0 376 104.58 0.51 13882 4291.27 0.51 15876 5455.64 0.55 650865 399070.36 20.93 370 162.71 0.55 13776 9865.81 20.93 102 10 198 4182 410 8118 17.4 18.5 17.91 0.03
37800.0 354 105.21 0.51 14236 4396.48 0.51 15835 5449.87 0.55 666700 404520.23 20.93 350 162.64 0.55 14126 10028.45 20.93 102 10 198 4284 420 8316 17.4 18.5 17.91 0.03
38700.0 310 104.43 0.51 14546 4500.91 0.51 15804 5449.8 0.55 682504 409970.03 20.93 310 162.64 0.55 14436 10191.08 20.93 102 10 198 4386 430 8514 17.3 18.5 17.88 0.03
39600.0 310 104.43 0.51 14856 4605.34 0.51 15817 5451.91 0.55 698321 415421.94 20.93 310 162.64 0.55 14746 10353.72 20.93 102 10 198 4488 440 8712 17.3 18.5 17.87 0.04
40500.0 376 104.57 0.51 15232 4709.92 0.51 15874 5451.34 0.55 714195 420873.28 20.93 370 162.64 0.55 15116 10516.36 20.93 102 10 198 4590 450 8910 17.3 18.5 17.87 0.04
41400.0 354 105.21 0.51 15586 4815.13 0.51 15836 5452.61 0.55 730031 426325.89 20.93 350 162.71 0.55 15466 10679.07 20.93 102 10 198 4692 460 9108 17.3 18.5 17.87 0.04
42300.0 310 104.43 0.51 15896 4919.57 0.51 15805 5453.7 0.55 745836 431779.59 20.93 310 162.69 0.55 15776 10841.77 20.93 102 10 198 4794 470 9306 17.3 18.5 17.84 0.04
43200.0 310 104.43 0.51 16206 5024.0 0.51 15812 5454.78 0.55 761648 437234.38 20.93 310 162.69 0.55 16086 11004.46 20.93 102 10 198 4896 480 9504 17.3 18.5 17.82 0.04
44100.0 376 104.58 0.51 16582 5128.58 0.51 15872 5454.72 0.55 777520 442689.1 20.93 370 162.7 0.55 16456 11167.16 20.93 102 10 198 4998 490 9702 17.2 18.4 17.82 0.04
45000.0 354 105.21 0.51 16936 5233.79 0.51 15830 5450.7 0.55 793350 448139.8 20.93 350 162.7 0.55 16806 11329.85 20.93 102 10 198 5100 500 9900 17.2 18.4 17.82 0.04
45900.0 310 104.43 0.51 17246 5338.23 0.51 15801 5450.28 0.55 809151 453590.08 20.93 310 162.65 0.55 17116 11492.5 20.93 102 10 198 5202 510 10098 17.2 18.5 17.8 0.05
46800.0 310 104.43 0.51 17556 5442.66 0.51 15811 5451.31 0.55 824962 459041.39 20.93 310 162.65 0.55 17426 11655.15 20.93 102 10 198 5304 520 10296 17.2 18.5 17.78 0.05
47700.0 376 104.58 0.51 17932 5547.24 0.51 15869 5450.79 0.55 840831 464492.18 20.93 370 162.65 0.55 17796 11817.79 20.93 102 10 198 5406 530 10494 17.2 18.5 17.78 0.05
48600.0 354 105.21 0.51 18286 5652.45 0.51 15825 5446.72 0.55 856656 469938.9 20.93 350 162.65 0.55 18146 11980.44 20.93 102 10 198 5508 540 10692 17.2 18.5 17.78 0.05
