# seed = 4, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 143.22 1.0 376 143.22 1.0 15178 6916.6 1.15 15178 6916.6 1.15 370 318.32 1.03 370 318.32 1.03 112 0 198 112 0 198 18.9 21.0 19.37 0.77
1800.0 356 144.94 1.0 732 288.17 1.0 15458 176855.27 20.45 30636 183771.87 20.45 352 3780.17 20.45 722 4098.49 20.45 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 143.12 1.01 1042 431.28 1.01 15113 6927.07 1.15 45749 190698.95 20.45 310 312.68 1.03 1032 4411.17 20.45 112 0 198 336 0 594 17.9 21.0 18.44 0.05
3600.0 310 143.12 1.01 1352 574.4 1.01 15112 6923.61 1.15 60861 197622.55 20.45 310 312.68 1.03 1342 4723.85 20.45 112 0 198 448 0 792 17.6 21.0 18.25 0.08
4500.0 376 143.02 1.0 1728 717.42 1.01 15171 6929.25 1.15 76032 204551.81 20.45 370 318.68 1.03 1712 5042.53 20.45 112 0 198 560 0 990 17.6 21.0 18.24 0.07
5400.0 356 144.96 1.01 2084 862.38 1.01 15476 13127.49 20.49 91508 217679.29 20.49 352 337.2 20.49 2064 5379.73 20.49 112 0 198 672 0 1188 17.6 21.0 18.24 0.07
6300.0 310 143.12 1.01 2394 1005.5 1.01 15137 6942.43 1.15 106645 224621.72 20.49 310 312.8 1.04 2374 5692.53 20.49 112 0 198 784 0 1386 17.6 21.0 18.24 0.07
7200.0 310 143.12 1.01 2704 1148.62 1.01 15138 6944.72 1.15 121783 231566.44 20.49 310 312.8 1.04 2684 6005.33 20.49 112 0 198 896 0 1584 17.6 21.0 18.26 0.06
8100.0 376 143.26 1.01 3080 1291.89 1.01 15196 6949.59 1.15 136979 238516.02 20.49 370 318.8 1.04 3054 6324.12 20.49 112 0 198 1008 0 1782 17.6 21.0 18.26 0.06
9000.0 356 144.95 1.01 3436 1436.84 1.01 15494 13144.84 20.52 152473 251660.86 20.52 352 337.23 20.52 3406 6661.36 20.52 112 0 198 1120 0 1980 17.6 21.0 18.26 0.06
9900.0 310 143.12 1.01 3746 1579.96 1.01 15154 6962.29 1.15 167627 258623.15 20.52 310 312.72 1.03 3716 6974.08 20.52 112 0 198 1232 0 2178 17.6 21.0 18.24 0.06
10800.0 310 143.12 1.01 4056 1723.08 1.01 15161 6964.62 1.15 182788 265587.77 20.52 310 312.73 1.03 4026 7286.8 20.52 112 0 198 1344 0 2376 17.6 21.0 18.16 0.07
11700.0 376 143.26 1.01 4432 1866.34 1.01 15221 6970.6 1.15 198009 272558.37 20.52 370 318.72 1.03 4396 7605.53 20.52 112 0 198 1456 0 2574 17.6 21.0 18.16 0.07
12600.0 354 143.9 1.01 4786 2010.24 1.01 15177 6958.1 1.15 213186 279516.46 20.52 350 316.77 1.04 4746 7922.3 20.52 112 0 198 1568 0 2772 17.6 21.0 18.16 0.07
13500.0 310 143.12 1.01 5096 2153.36 1.01 15103 6942.58 1.15 228289 286459.05 20.52 310 312.77 1.04 5056 8235.06 20.52 112 0 198 1680 0 2970 17.6 21.0 18.15 0.07
14400.0 310 143.12 1.01 5406 2296.48 1.01 15106 6943.75 1.15 243395 293402.8 20.52 310 312.77 1.04 5366 8547.83 20.52 112 0 198 1792 0 3168 17.6 21.0 18.14 0.07
15300.0 376 143.27 1.01 5782 2439.75 1.01 15165 6949.73 1.15 258560 300352.53 20.52 370 318.77 1.04 5736 8866.6 20.52 112 0 198 1904 0 3366 17.6 21.0 18.14 0.07
16200.0 354 143.9 1.01 6136 2583.65 1.01 15135 6943.37 1.15 273695 307295.9 20.52 350 316.78 1.04 6086 9183.38 20.52 112 0 198 2016 0 3564 17.6 21.0 18.14 0.07
17100.0 310 143.12 1.01 6446 2726.76 1.01 15100 6937.27 1.15 288795 314233.17 20.52 310 312.7 1.03 6396 9496.08 20.52 112 0 198 2128 0 3762 17.6 21.0 18.12 0.07
18000.0 310 143.12 1.01 6756 2869.88 1.01 15100 6936.1 1.15 303895 321169.28 20.52 310 312.71 1.03 6706 9808.79 20.52 112 0 198 2240 0 3960 17.6 21.0 18.11 0.07
18900.0 376 143.26 1.01 7132 3013.14 1.01 15159 6942.12 1.15 319054 328111.39 20.52 370 318.71 1.03 7076 10127.49 20.52 112 0 198 2352 0 4158 17.6 21.0 18.11 0.07
19800.0 354 143.89 1.01 7486 3157.03 1.01 15132 6936.62 1.15 334186 335048.01 20.52 350 316.71 1.03 7426 10444.2 20.52 112 0 198 2464 0 4356 17.6 21.0 18.11 0.07
20700.0 310 143.12 1.01 7796 3300.15 1.01 15101 6937.54 1.15 349287 341985.56 20.52 310 312.73 1.04 7736 10756.94 20.52 112 0 198 2576 0 4554 17.6 21.0 18.09 0.06
21600.0 310 143.12 1.01 8106 3443.27 1.01 15101 6939.86 1.15 364388 348925.42 20.52 310 312.74 1.04 8046 11069.67 20.52 112 0 198 2688 0 4752 17.6 21.0 18.08 0.06
22500.0 376 143.26 1.01 8482 3586.53 1.01 15160 6945.85 1.15 379548 355871.27 20.52 370 318.74 1.04 8416 11388.41 20.52 112 0 198 2800 0 4950 17.6 21.0 18.08 0.06
23400.0 354 143.9 1.01 8836 3730.43 1.01 15128 6942.27 1.15 394676 362813.54 20.52 350 316.78 1.04 8766 11705.18 20.52 112 0 198 2912 0 5148 17.6 21.0 18.08 0.06
24300.0 310 143.13 1.01 9146 3873.55 1.01 15086 6939.21 1.15 409762 369752.75 20.52 310 312.81 1.04 9076 12018.0 20.52 112 0 198 3024 0 5346 17.6 21.0 18.06 0.06
25200.0 310 143.13 1.01 9456 4016.68 1.01 15095 6943.83 1.15 424857 376696.58 20.52 310 312.82 1.04 9386 12330.82 20.52 112 0 198 3136 0 5544 17.5 21.0 18.05 0.06
26100.0 376 143.27 1.01 9832 4159.95 1.01 15155 6949.82 1.15 440012 383646.4 20.52 370 318.82 1.04 9756 12649.63 20.52 112 0 198 3248 0 5742 17.5 21.0 18.05 0.06
27000.0 354 143.9 1.01 10186 4303.85 1.01 15124 6942.08 1.15 455136 390588.48 20.52 350 316.82 1.04 10106 12966.45 20.52 112 0 198 3360 0 5940 17.5 21.0 18.05 0.06
27900.0 310 143.12 1.01 10496 4446.97 1.01 15088 6933.57 1.15 470224 397522.05 20.52 310 312.77 1.04 10416 13279.22 20.52 112 0 198 3472 0 6138 17.5 21.0 18.02 0.06
28800.0 310 143.12 1.01 10806 4590.1 1.01 15096 6938.18 1.15 485320 404460.23 20.52 310 312.77 1.04 10726 13591.99 20.52 112 0 198 3584 0 6336 17.5 21.0 18.01 0.06
29700.0 376 143.27 1.01 11182 4733.36 1.01 15156 6944.17 1.15 500476 411404.4 20.52 370 318.77 1.04 11096 13910.77 20.52 112 0 198 3696 0 6534 17.5 21.0 18.01 0.06
30600.0 354 143.9 1.01 11536 4877.26 1.01 15118 6937.58 1.15 515594 418341.99 20.52 350 316.77 1.04 11446 14227.54 20.52 112 0 198 3808 0 6732 17.5 21.0 18.01 0.06
31500.0 310 143.13 1.01 11846 5020.39 1.01 15090 6940.36 1.15 530684 425282.35 20.52 310 312.81 1.04 11756 14540.35 20.52 112 0 198 3920 0 6930 17.5 21.0 17.98 0.06
32400.0 310 143.13 1.01 12156 5163.51 1.01 15090 6942.68 1.15 545774 432225.03 20.52 310 312.82 1.04 12066 14853.17 20.52 112 0 198 4032 0 7128 17.4 21.0 17.97 0.06
33300.0 376 143.27 1.01 12532 5306.78 1.01 15150 6948.67 1.15 560924 439173.69 20.52 370 318.82 1.04 12436 15171.99 20.52 112 0 198 4144 0 7326 17.4 21.0 17.97 0.06
34200.0 354 143.9 1.01 12886 5450.68 1.01 15110 6938.63 1.15 576034 446112.33 20.52 350 316.82 1.04 12786 15488.81 20.52 112 0 198 4256 0 7524 17.4 21.0 17.97 0.06
35100.0 310 143.13 1.01 13196 5593.81 1.01 15084 6938.06 1.15 591118 453050.39 20.52 310 312.81 1.04 13096 15801.62 20.52 112 0 198 4368 0 7722 17.4 21.0 17.94 0.06
36000.0 310 143.13 1.01 13506 5736.94 1.01 15095 6942.68 1.15 606213 459993.07 20.52 310 312.82 1.04 13406 16114.44 20.52 112 0 198 4480 0 7920 17.4 21.0 17.92 0.06
36900.0 376 143.27 1.01 13882 5880.2 1.01 15155 6948.67 1.15 621368 466941.74 20.52 370 318.82 1.04 13776 16433.26 20.52 112 0 198 4592 0 8118 17.4 21.0 17.92 0.06
37800.0 354 143.9 1.01 14236 6024.1 1.01 15112 6935.24 1.15 636480 473876.98 20.52 350 316.73 1.03 14126 16749.98 20.52 112 0 198 4704 0 8316 17.4 21.0 17.92 0.06
38700.0 310 143.12 1.01 14546 6167.22 1.01 15083 6934.67 1.15 651563 480811.65 20.52 310 312.72 1.03 14436 17062.71 20.52 112 0 198 4816 0 8514 17.4 21.0 17.9 0.07
39600.0 310 143.12 1.01 14856 6310.34 1.01 15089 6939.28 1.15 666652 487750.93 20.52 310 312.73 1.03 14746 17375.43 20.52 112 0 198 4928 0 8712 17.3 21.0 17.89 0.07
40500.0 376 143.26 1.01 15232 6453.6 1.01 15147 6944.12 1.15 681799 494695.05 20.52 370 318.72 1.03 15116 17694.15 20.52 112 0 198 5040 0 8910 17.3 21.0 17.89 0.07
41400.0 354 143.9 1.01 15586 6597.5 1.01 15106 6938.63 1.15 696905 501633.68 20.52 350 316.82 1.04 15466 18010.97 20.52 112 0 198 5152 0 9108 17.3 21.0 17.89 0.07
42300.0 310 143.12 1.01 15896 6740.62 1.01 15085 6935.96 1.15 711990 508569.64 20.52 310 312.77 1.04 15776 18323.74 20.52 112 0 198 5264 0 9306 17.3 21.0 17.86 0.07
43200.0 310 143.12 1.01 16206 6883.75 1.01 15089 6938.27 1.15 727079 515507.91 20.52 310 312.77 1.04 16086 18636.52 20.52 112 0 198 5376 0 9504 17.3 21.0 17.85 0.08
44100.0 376 143.27 1.01 16582 7027.01 1.01 15149 6944.26 1.15 742228 522452.16 20.52 370 318.77 1.04 16456 18955.29 20.52 112 0 198 5488 0 9702 17.2 21.0 17.85 0.08
45000.0 354 143.9 1.01 16936 7170.91 1.01 15100 6933.07 1.15 757328 529385.23 20.52 350 316.78 1.04 16806 19272.07 20.52 112 0 198 5600 0 9900 17.2 21.0 17.85 0.08
45900.0 310 143.12 1.01 17246 7314.03 1.01 15074 6933.7 1.15 772402 536318.93 20.52 310 312.77 1.04 17116 19584.84 20.52 112 0 198 5712 0 10098 17.2 21.0 17.82 0.09
46800.0 310 143.12 1.01 17556 7457.15 1.01 15082 6938.32 1.15 787484 543257.25 20.52 310 312.78 1.04 17426 19897.62 20.52 112 0 198 5824 0 10296 17.2 21.0 17.81 0.09
47700.0 376 143.27 1.01 17932 7600.42 1.01 15142 6944.3 1.15 802626 550201.55 20.52 370 318.77 1.04 17796 20216.39 20.52 112 0 198 5936 0 10494 17.2 21.0 17.81 0.09
48600.0 354 143.9 1.01 18286 7744.32 1.01 15097 6934.27 1.15 817723 557135.83 20.52 350 316.78 1.04 18146 20533.17 20.52 112 0 198 6048 0 10692 17.2 21.0 17.81 0.09
49500.0 310 143.13 1.01 18596 7887.44 1.01 15086 6936.91 1.15 832809 564072.74 20.52 310 312.81 1.04 18456 20845.98 20.52 112 0 198 6160 0 10890 17.2 21.0 17.78 0.09
50400.0 310 143.13 1.01 18906 8030.57 1.01 15096 6942.68 1.15 847905 571015.42 20.52 310 312.82 1.04 18766 21158.8 20.52 112 0 198 6272 0 11088 17.1 21.0 17.76 0.1
51300.0 376 143.27 1.01 19282 8173.84 1.01 15156 6948.67 1.15 863061 577964.08 20.52 370 318.82 1.04 19136 21477.62 20.52 112 0 198 6384 0 11286 17.1 21.0 17.76 0.1
52200.0 354 143.9 1.01 19636 8317.74 1.01 15100 6937.48 1.15 878161 584901.57 20.52 350 316.82 1.04 19486 21794.44 20.52 112 0 198 6496 0 11484 17.1 21.0 17.76 0.1
53100.0 310 143.13 1.01 19946 8460.87 1.01 15062 6932.31 1.15 893223 591833.88 20.52 310 312.81 1.04 19796 22107.25 20.52 112 0 198 6608 0 11682 17.1 21.0 17.75 0.1
54000.0 310 143.13 1.01 20256 8603.99 1.01 15065 6934.63 1.15 908288 598768.51 20.52 310 312.82 1.04 20106 22420.07 20.52 112 0 198 6720 0 11880 17.1 21.0 17.74 0.11
54900.0 376 143.27 1.01 20632 8747.26 1.01 15124 6940.62 1.15 923412 605709.13 20.52 370 318.82 1.04 20476 22738.88 20.52 112 0 198 6832 0 12078 17.1 21.0 17.74 0.11
55800.0 354 143.9 1.01 20986 8891.17 1.01 15092 6934.03 1.15 938504 612643.16 20.52 350 316.82 1.04 20826 23055.7 20.52 112 0 198 6944 0 12276 17.1 21.0 17.74 0.11
56700.0 310 143.13 1.01 21296 9034.29 1.01 15071 6936.91 1.15 953575 619580.07 20.52 310 312.81 1.04 21136 23368.52 20.52 112 0 198 7056 0 12474 17.1 21.0 17.71 0.12
57600.0 310 143.13 1.01 21606 9177.42 1.01 15077 6939.23 1.15 968652 626519.3 20.52 310 312.82 1.04 21446 23681.34 20.52 112 0 198 7168 0 12672 17.1 21.0 17.7 0.12
58500.0 376 143.27 1.01 21982 9320.69 1.01 15137 6945.22 1.15 983789 633464.52 20.52 370 318.82 1.04 21816 24000.15 20.52 112 0 198 7280 0 12870 17.1 21.0 17.7 0.12
59400.0 354 143.9 1.01 22336 9464.59 1.01 15086 6929.35 1.15 998875 640393.87 20.52 350 316.77 1.04 22166 24316.92 20.52 112 0 198 7392 0 13068 17.1 21.0 17.7 0.12
60300.0 310 143.12 1.01 22646 9607.71 1.01 15059 6929.93 1.15 1013934 647323.8 20.52 310 312.77 1.04 22476 24629.69 20.52 112 0 198 7504 0 13266 17.1 21.0 17.68 0.13
61200.0 310 143.12 1.01 22956 9750.83 1.01 15073 6932.25 1.15 1029007 654256.05 20.52 310 312.77 1.04 22786 24942.46 20.52 112 0 198 7616 0 13464 17.0 21.0 17.67 0.13
62100.0 376 143.27 1.01 23332 9894.09 1.01 15131 6938.23 1.15 1044138 661194.28 20.52 370 318.77 1.04 23156 25261.23 20.52 112 0 198 7728 0 13662 17.0 21.0 17.67 0.13
63000.0 354 143.89 1.01 23686 10037.99 1.01 15091 6926.22 1.15 1059229 668120.5 20.52 350 316.71 1.03 23506 25577.93 20.52 112 0 198 7840 0 13860 17.0 21.0 17.67 0.13
63900.0 310 143.11 1.01 23996 10181.1 1.01 15061 6925.14 1.15 1074290 675045.64 20.52 310 312.67 1.03 23816 25890.6 20.52 112 0 198 7952 0 14058 17.0 21.0 17.65 0.14
64800.0 310 143.11 1.01 24306 10324.21 1.01 15067 6929.74 1.15 1089357 681975.38 20.52 310 312.67 1.03 24126 26203.27 20.52 112 0 198 8064 0 14256 17.0 21.0 17.65 0.14
65700.0 376 143.02 1.0 24682 10467.23 1.01 15127 6935.56 1.15 1104484 688910.94 20.52 370 318.67 1.03 24496 26521.95 20.52 112 0 198 8176 0 14454 17.0 21.0 17.65 0.14
66600.0 354 143.89 1.01 25036 10611.12 1.01 15083 6926.99 1.15 1119567 695837.93 20.52 350 316.68 1.03 24846 26838.62 20.52 112 0 198 8288 0 14652 17.0 21.0 17.65 0.14
67500.0 310 143.11 1.01 25346 10754.23 1.01 15040 6918.49 1.15 1134607 702756.42 20.52 310 312.63 1.03 25156 27151.25 20.52 112 0 198 8400 0 14850 17.0 21.0 17.64 0.14
68400.0 310 143.11 1.01 25656 10897.34 1.01 15046 6919.64 1.15 1149653 709676.06 20.52 310 312.63 1.03 25466 27463.88 20.52 112 0 198 8512 0 15048 17.0 21.0 17.63 0.15
69300.0 376 143.25 1.01 26032 11040.59 1.01 15106 6925.64 1.15 1164759 716601.7 20.52 370 318.63 1.03 25836 27782.51 20.52 112 0 198 8624 0 15246 17.0 21.0 17.63 0.15
70200.0 354 143.89 1.01 26386 11184.48 1.01 15078 6920.87 1.15 1179837 723522.57 20.52 350 316.67 1.03 26186 28099.18 20.52 112 0 198 8736 0 15444 17.0 21.0 17.63 0.15
71100.0 310 143.11 1.01 26696 11327.59 1.01 15046 6917.97 1.15 1194883 730440.54 20.52 310 312.66 1.03 26496 28411.84 20.52 112 0 198 8848 0 15642 17.0 21.0 17.62 0.15
72000.0 310 143.11 1.01 27006 11470.7 1.01 15052 6921.41 1.15 1209935 737361.95 20.52 310 312.67 1.03 26806 28724.51 20.52 112 0 198 8960 0 15840 17.0 21.0 17.62 0.16
72900.0 376 143.02 1.0 27382 11613.72 1.01 15107 6922.66 1.15 1225042 744284.61 20.52 370 318.67 1.03 27176 29043.18 20.52 112 0 198 9072 0 16038 17.0 21.0 17.62 0.16
73800.0 354 143.89 1.01 27736 11757.61 1.01 15072 6917.37 1.15 1240114 751201.98 20.52 350 316.67 1.03 27526 29359.85 20.52 112 0 198 9184 0 16236 17.0 21.0 17.62 0.16
74700.0 310 143.12 1.01 28046 11900.72 1.01 15038 6917.78 1.15 1255152 758119.76 20.52 310 312.71 1.03 27836 29672.55 20.52 112 0 198 9296 0 16434 17.0 21.0 17.61 0.16
75600.0 310 143.12 1.01 28356 12043.84 1.01 15036 6917.79 1.15 1270188 765037.55 20.52 310 312.71 1.03 28146 29985.26 20.52 112 0 198 9408 0 16632 17.0 21.0 17.6 0.16
76500.0 376 143.26 1.01 28732 12187.1 1.01 15096 6923.79 1.15 1285284 771961.34 20.52 370 318.71 1.03 28516 30303.97 20.52 112 0 198 9520 0 16830 17.0 21.0 17.6 0.16
77400.0 354 143.89 1.01 29086 12330.99 1.01 15064 6914.19 1.15 1300348 778875.52 20.52 350 316.67 1.03 28866 30620.64 20.52 112 0 198 9632 0 17028 17.0 21.0 17.6 0.16
78300.0 310 143.11 1.01 29396 12474.1 1.01 15029 6913.63 1.15 1315377 785789.16 20.52 310 312.67 1.03 29176 30933.31 20.52 112 0 198 9744 0 17226 17.0 21.0 17.6 0.16
79200.0 310 143.11 1.01 29706 12617.21 1.01 15032 6913.64 1.15 1330409 792702.79 20.52 310 312.67 1.03 29486 31245.98 20.52 112 0 198 9856 0 17424 17.0 21.0 17.6 0.16
80100.0 376 143.02 1.0 30082 12760.23 1.01 15092 6919.46 1.15 1345501 799622.25 20.52 370 318.67 1.03 29856 31564.66 20.52 112 0 198 9968 0 17622 17.0 21.0 17.6 0.16
81000.0 354 143.89 1.01 30436 12904.12 1.01 15055 6910.94 1.15 1360556 806533.2 20.52 350 316.7 1.03 30206 31881.36 20.52 112 0 198 10080 0 17820 17.0 21.0 17.6 0.16
81900.0 310 143.12 1.01 30746 13047.24 1.01 15019 6910.11 1.15 1375575 813443.31 20.52 310 312.74 1.03 30516 32194.09 20.52 112 0 198 10192 0 18018 17.0 21.0 17.59 0.15
82800.0 310 143.12 1.01 31056 13190.36 1.01 15019 6910.12 1.15 1390594 820353.43 20.52 310 312.74 1.03 30826 32506.84 20.52 112 0 198 10304 0 18216 17.0 21.0 17.59 0.15
83700.0 376 143.26 1.01 31432 13333.62 1.01 15075 6914.97 1.15 1405669 827268.4 20.52 370 318.74 1.03 31196 32825.58 20.52 112 0 198 10416 0 18414 17.0 21.0 17.59 0.15
84600.0 354 143.9 1.01 31786 13477.52 1.01 15050 6911.82 1.15 1420719 834180.22 20.52 350 316.74 1.03 31546 33142.32 20.52 112 0 198 10528 0 18612 17.0 21.0 17.59 0.15
85500.0 310 143.12 1.01 32096 13620.63 1.01 15014 6908.06 1.15 1435733 841088.28 20.52 310 312.7 1.03 31856 33455.02 20.52 112 0 198 10640 0 18810 17.0 21.0 17.6 0.15
86400.0 310 143.12 1.01 32406 13763.75 1.01 15015 6909.21 1.15 1450748 847997.49 20.52 310 312.7 1.03 32166 33767.72 20.52 112 0 198 10752 0 19008 17.0 21.0 17.6 0.14
87300.0 376 143.26 1.01 32782 13907.01 1.01 15075 6915.2 1.15 1465823 854912.69 20.52 370 318.7 1.03 32536 34086.41 20.52 112 0 198 10864 0 19206 17.0 21.0 17.6 0.14
88200.0 354 143.9 1.01 33136 14050.9 1.01 15046 6914.72 1.15 1480869 861827.41 20.52 350 316.78 1.04 32886 34403.19 20.52 112 0 198 10976 0 19404 17.0 21.0 17.6 0.14
89100.0 310 143.13 1.01 33446 14194.03 1.01 15062 6935.76 1.15 1495931 868763.17 20.52 310 312.81 1.04 33196 34716.0 20.52 112 0 198 11088 0 19602 17.0 21.0 17.63 0.12
90000.0 310 143.13 1.01 33756 14337.16 1.01 15097 6942.68 1.15 1511028 875705.85 20.52 310 312.82 1.04 33506 35028.82 20.52 112 0 198 11200 0 19800 17.1 21.0 17.7 0.08
90900.0 376 143.27 1.01 34132 14480.42 1.01 15157 6948.67 1.15 1526185 882654.52 20.52 370 318.82 1.04 33876 35347.64 20.52 112 0 198 11312 0 19998 17.1 21.0 17.7 0.08
91800.0 354 143.89 1.01 34486 14624.32 1.01 15105 6928.35 1.15 1541290 889582.86 20.52 350 316.7 1.03 34226 35664.34 20.52 112 0 198 11424 0 20196 17.1 21.0 17.7 0.08
92700.0 310 143.11 1.01 34796 14767.42 1.01 15137 6950.2 1.15 1556427 896533.06 20.52 310 312.62 1.03 34536 35976.96 20.52 112 0 198 11536 0 20394 17.1 23.8 19.31 1.83
93600.0 310 143.11 1.01 35106 14910.53 1.01 15144 6953.64 1.15 1571571 903486.7 20.52 310 312.62 1.03 34846 36289.58 20.52 112 0 198 11648 0 20592 17.1 23.8 20.52 4.67
94500.0 376 143.25 1.01 35482 15053.78 1.01 15199 6958.49 1.15 1586770 910445.19 20.52 370 318.62 1.03 35216 36608.2 20.52 112 0 198 11760 0 20790 17.1 23.8 20.55 4.71
95400.0 354 143.88 1.01 35836 15197.67 1.01 15174 6954.19 1.15 1601944 917399.39 20.52 350 316.62 1.03 35566 36924.82 20.52 112 0 198 11872 0 20988 17.1 23.8 20.55 4.71
96300.0 310 143.11 1.01 36146 15340.78 1.01 15139 6950.19 1.15 1617083 924349.58 20.52 310 312.62 1.03 35876 37237.44 20.52 112 0 198 11984 0 21186 17.1 24.0 20.88 4.61
97200.0 310 143.11 1.01 36456 15483.88 1.01 15131 6947.89 1.15 1632214 931297.47 20.52 310 312.62 1.03 36186 37550.06 20.52 112 0 198 12096 0 21384 17.1 24.0 21.06 4.7
98100.0 376 143.25 1.01 36832 15627.14 1.01 15190 6952.74 1.15 1647404 938250.21 20.52 370 318.62 1.03 36556 37868.68 20.52 112 0 198 12208 0 21582 17.4 24.0 21.06 4.69
99000.0 354 143.88 1.01 37186 15771.01 1.01 15169 6947.05 1.15 1662573 945197.26 20.52 350 316.55 1.03 36906 38185.23 20.52 112 0 198 12320 0 21780 17.4 24.0 21.06 4.69
99900.0 310 143.1 1.01 37496 15914.11 1.01 15135 6945.35 1.15 1677708 952142.62 20.52 310 312.55 1.03 37216 38497.78 20.52 112 0 198 12432 0 21978 17.4 24.0 21.29 4.05
100800.0 310 143.1 1.01 37806 16057.22 1.01 15135 6945.35 1.15 1692843 959087.97 20.52 310 312.55 1.03 37526 38810.33 20.52 112 0 198 12544 0 22176 17.5 24.0 21.42 3.9
101700.0 376 143.24 1.01 38182 16200.46 1.01 15195 6951.36 1.15 1708038 966039.32 20.52 370 318.55 1.03 37896 39128.88 20.52 112 0 198 12656 0 22374 17.8 24.0 21.43 3.88
102600.0 354 143.88 1.01 38536 16344.34 1.01 15164 6943.08 1.15 1723202 972982.4 20.52 350 316.54 1.03 38246 39445.41 20.52 112 0 198 12768 0 22572 17.8 24.0 21.43 3.88
103500.0 310 143.1 1.01 38846 16487.44 1.01 15132 6943.7 1.15 1738334 979926.1 20.52 310 312.53 1.03 38556 39757.95 20.52 112 0 198 12880 0 22770 17.8 24.0 21.58 3.29
104400.0 310 143.1 1.01 39156 16630.54 1.01 15131 6943.67 1.15 1753465 986869.77 20.52 310 312.54 1.03 38866 40070.48 20.52 112 0 198 12992 0 22968 18.0 24.0 21.72 3.14
105300.0 376 143.24 1.01 39532 16773.78 1.01 15187 6946.25 1.15 1768652 993816.02 20.52 370 318.54 1.03 39236 40389.02 20.52 112 0 198 13104 0 23166 18.5 24.0 21.73 3.11
106200.0 354 143.87 1.01 39886 16917.66 1.01 15164 6940.6 1.15 1783816 1000756.62 20.52 350 316.51 1.03 39586 40705.53 20.52 112 0 198 13216 0 23364 18.5 24.0 21.73 3.11
