# seed = 7, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 63.74 0.3 376 63.74 0.3 14730 3064.46 0.45 14730 3064.46 0.45 370 96.57 0.32 370 96.57 0.32 109 3 198 109 3 198 18.9 21.0 19.44 0.85
1800.0 356 64.75 0.36 732 128.49 0.36 15019 143835.76 19.17 29749 146900.21 19.17 352 3034.49 19.17 722 3131.06 19.17 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 63.63 0.31 1042 192.12 0.36 14671 3082.39 0.45 44420 149982.6 19.17 310 96.09 0.33 1032 3227.15 19.17 109 3 198 327 9 594 18.1 18.9 18.44 0.03
3600.0 310 63.63 0.31 1352 255.75 0.36 14671 3082.84 0.45 59091 153065.44 19.17 310 96.09 0.33 1342 3323.24 19.17 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 63.77 0.31 1728 319.51 0.36 14725 3082.85 0.45 73816 156148.3 19.17 370 96.99 0.33 1712 3420.22 19.17 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 64.77 0.36 2084 384.28 0.36 15046 9031.36 19.25 88862 165179.66 19.25 352 116.56 19.25 2064 3536.79 19.25 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 63.64 0.31 2394 447.91 0.36 14728 3102.34 0.45 103590 168282.0 19.25 310 96.18 0.33 2374 3632.97 19.25 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 63.64 0.31 2704 511.55 0.36 14728 3103.28 0.45 118318 171385.27 19.25 310 96.19 0.33 2684 3729.16 19.25 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 63.78 0.31 3080 575.33 0.36 14788 3104.15 0.45 133106 174489.42 19.25 370 97.09 0.33 3054 3826.25 19.25 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 64.77 0.36 3436 640.1 0.36 15077 9041.07 19.26 148183 183530.5 19.26 352 116.58 19.26 3406 3942.83 19.26 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 63.63 0.31 3746 703.73 0.36 14732 3105.85 0.45 162915 186636.34 19.26 310 96.21 0.33 3716 4039.04 19.26 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 63.63 0.31 4056 767.36 0.36 14737 3105.37 0.45 177652 189741.71 19.26 310 96.21 0.33 4026 4135.26 19.26 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 63.77 0.31 4432 831.13 0.36 14796 3106.31 0.45 192448 192848.02 19.26 370 97.12 0.33 4396 4232.37 19.26 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
