# seed = 1, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 221.19 1.0 376 221.19 1.0 16500 11579.05 1.15 16500 11579.05 1.15 370 314.6 1.04 370 314.6 1.04 205 6 99 205 6 99 18.9 21.0 19.37 0.77
1800.0 356 222.93 1.0 732 444.12 1.0 16788 218508.36 22.13 33288 230087.41 22.13 352 4206.96 22.13 722 4521.56 22.13 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 221.1 1.01 1042 665.22 1.01 16438 11604.12 1.15 49726 241691.53 22.13 310 314.11 1.04 1032 4835.67 22.13 205 6 99 615 18 297 17.6 18.9 18.27 0.05
3600.0 310 221.1 1.01 1352 886.31 1.01 16440 11606.43 1.15 66166 253297.96 22.13 310 314.11 1.04 1342 5149.79 22.13 205 6 99 820 24 396 17.6 18.9 18.21 0.05
4500.0 376 220.93 1.0 1728 1107.24 1.01 16496 11619.55 1.15 82662 264917.51 22.13 370 315.49 1.05 1712 5465.28 22.13 205 6 99 1025 30 495 17.6 18.7 18.21 0.05
5400.0 356 222.94 1.01 2084 1330.18 1.01 16824 18445.43 22.23 99486 283362.94 22.23 352 339.38 22.23 2064 5804.66 22.23 205 6 99 1230 36 594 17.6 18.7 18.21 0.05
6300.0 310 221.1 1.01 2394 1551.28 1.01 16514 11676.27 1.15 116000 295039.21 22.23 310 314.27 1.04 2374 6118.93 22.23 205 6 99 1435 42 693 17.6 18.7 18.21 0.04
7200.0 310 221.1 1.01 2704 1772.39 1.01 16516 11677.43 1.15 132516 306716.65 22.23 310 314.27 1.04 2684 6433.2 22.23 205 6 99 1640 48 792 17.6 18.7 18.23 0.04
8100.0 376 221.25 1.01 3080 1993.63 1.01 16574 11678.44 1.15 149090 318395.08 22.23 370 315.27 1.04 3054 6748.47 22.23 205 6 99 1845 54 891 17.6 18.7 18.23 0.04
9000.0 356 222.94 1.01 3436 2216.58 1.01 16856 18461.91 22.22 165946 336856.99 22.23 352 339.37 22.22 3406 7087.84 22.23 205 6 99 2050 60 990 17.6 18.7 18.23 0.04
9900.0 310 221.1 1.01 3746 2437.67 1.01 16498 11656.68 1.15 182444 348513.67 22.23 310 314.14 1.04 3716 7401.98 22.23 205 6 99 2255 66 1089 17.6 18.7 18.22 0.04
10800.0 310 221.1 1.01 4056 2658.77 1.01 16502 11659.04 1.15 198946 360172.71 22.23 310 314.14 1.04 4026 7716.13 22.23 205 6 99 2460 72 1188 17.6 18.7 18.13 0.04
11700.0 376 221.24 1.01 4432 2880.01 1.01 16561 11660.0 1.15 215507 371832.71 22.23 370 315.15 1.04 4396 8031.27 22.23 205 6 99 2665 78 1287 17.6 18.7 18.13 0.04
12600.0 354 221.88 1.01 4786 3101.89 1.01 16523 11653.16 1.15 232030 383485.87 22.23 350 317.22 1.04 4746 8348.49 22.23 205 6 99 2870 84 1386 17.6 18.7 18.13 0.04
13500.0 310 221.1 1.01 5096 3322.99 1.01 16438 11614.47 1.15 248468 395100.34 22.23 310 314.22 1.04 5056 8662.71 22.23 205 6 99 3075 90 1485 17.6 18.7 18.13 0.04
14400.0 310 221.1 1.01 5406 3544.09 1.01 16436 11613.37 1.15 264904 406713.7 22.23 310 314.22 1.04 5366 8976.92 22.23 205 6 99 3280 96 1584 17.6 18.7 18.12 0.04
15300.0 376 221.24 1.01 5782 3765.34 1.01 16496 11614.32 1.15 281400 418328.02 22.23 370 315.22 1.04 5736 9292.14 22.23 205 6 99 3485 102 1683 17.6 18.7 18.12 0.04
16200.0 354 221.87 1.01 6136 3987.21 1.01 16470 11609.87 1.15 297870 429937.89 22.23 350 317.16 1.04 6086 9609.3 22.23 205 6 99 3690 108 1782 17.6 18.7 18.12 0.04
17100.0 310 221.09 1.01 6446 4208.3 1.01 16433 11609.27 1.15 314303 441547.16 22.23 310 314.12 1.04 6396 9923.42 22.23 205 6 99 3895 114 1881 17.6 18.7 18.1 0.03
18000.0 310 221.09 1.01 6756 4429.4 1.01 16437 11613.86 1.15 330740 453161.02 22.23 310 314.11 1.04 6706 10237.53 22.23 205 6 99 4100 120 1980 17.6 18.7 18.09 0.04
18900.0 376 221.24 1.01 7132 4650.63 1.01 16497 11614.87 1.15 347237 464775.89 22.23 370 315.12 1.04 7076 10552.65 22.23 205 6 99 4305 126 2079 17.6 18.6 18.09 0.04
19800.0 354 221.87 1.01 7486 4872.51 1.01 16471 11613.6 1.15 363708 476389.48 22.23 350 317.16 1.04 7426 10869.81 22.23 205 6 99 4510 132 2178 17.6 18.6 18.09 0.04
20700.0 310 221.1 1.01 7796 5093.6 1.01 16435 11611.7 1.15 380143 488001.19 22.23 310 314.16 1.04 7736 11183.98 22.23 205 6 99 4715 138 2277 17.6 18.6 18.07 0.03
21600.0 310 221.1 1.01 8106 5314.7 1.01 16438 11612.9 1.15 396581 499614.09 22.23 310 314.16 1.04 8046 11498.14 22.23 205 6 99 4920 144 2376 17.6 18.6 18.06 0.03
22500.0 376 221.24 1.01 8482 5535.94 1.01 16497 11612.7 1.15 413078 511226.79 22.23 370 315.16 1.04 8416 11813.3 22.23 205 6 99 5125 150 2475 17.6 18.6 18.06 0.03
23400.0 354 221.88 1.01 8836 5757.82 1.01 16464 11607.78 1.15 429542 522834.58 22.23 350 317.21 1.04 8766 12130.51 22.23 205 6 99 5330 156 2574 17.6 18.6 18.06 0.03
24300.0 310 221.1 1.01 9146 5978.92 1.01 16421 11603.81 1.15 445963 534438.39 22.23 310 314.25 1.04 9076 12444.77 22.23 205 6 99 5535 162 2673 17.5 18.6 18.05 0.03
25200.0 310 221.1 1.01 9456 6200.03 1.01 16428 11609.61 1.15 462391 546048.0 22.23 310 314.26 1.04 9386 12759.02 22.23 205 6 99 5740 168 2772 17.5 18.6 18.03 0.03
26100.0 376 221.25 1.01 9832 6421.27 1.01 16487 11609.41 1.15 478878 557657.41 22.23 370 315.26 1.04 9756 13074.28 22.23 205 6 99 5945 174 2871 17.5 18.6 18.02 0.03
27000.0 354 221.88 1.01 10186 6643.16 1.01 16460 11606.86 1.15 495338 569264.27 22.23 350 317.26 1.04 10106 13391.54 22.23 205 6 99 6150 180 2970 17.5 18.6 18.02 0.03
27900.0 310 221.1 1.01 10496 6864.26 1.01 16430 11608.3 1.15 511768 580872.57 22.23 310 314.21 1.04 10416 13705.74 22.23 205 6 99 6355 186 3069 17.5 18.6 18.0 0.03
