# seed = 1, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 41.66 0.3 376 41.66 0.3 16500 2322.35 0.35 16500 2322.35 0.35 370 97.3 0.34 370 97.3 0.34 102 10 198 102 10 198 18.9 21.0 19.37 0.77
1800.0 356 42.39 0.36 732 84.05 0.36 16788 186926.86 21.43 33288 189249.21 21.43 352 3561.8 21.43 722 3659.1 21.43 102 10 198 204 20 396 18.9 18.9 18.9 0.0
2700.0 310 41.55 0.3 1042 125.59 0.36 16438 2354.74 0.35 49726 191603.94 21.43 310 97.91 0.35 1032 3757.01 21.43 102 10 198 306 30 594 17.6 18.9 18.27 0.05
3600.0 310 41.55 0.3 1352 167.14 0.36 16440 2355.04 0.35 66166 193958.98 21.43 310 97.92 0.35 1342 3854.93 21.43 102 10 198 408 40 792 17.6 18.7 18.21 0.05
4500.0 376 41.69 0.3 1728 208.83 0.36 16496 2354.04 0.35 82662 196313.02 21.43 370 97.92 0.35 1712 3952.85 21.43 102 10 198 510 50 990 17.6 18.7 18.21 0.05
5400.0 356 42.39 0.36 2084 251.22 0.36 16824 8978.36 21.53 99486 205291.38 21.53 352 119.48 21.53 2064 4072.33 21.53 102 10 198 612 60 1188 17.6 18.7 18.21 0.05
6300.0 310 41.55 0.3 2394 292.78 0.36 16514 2366.95 0.35 116000 207658.34 21.53 310 98.06 0.35 2374 4170.39 21.53 102 10 198 714 70 1386 17.6 18.7 18.21 0.04
7200.0 310 41.55 0.3 2704 334.33 0.36 16516 2367.29 0.35 132516 210025.62 21.53 310 98.06 0.35 2684 4268.45 21.53 102 10 198 816 80 1584 17.6 18.7 18.23 0.04
8100.0 376 41.7 0.3 3080 376.03 0.36 16574 2367.31 0.35 149090 212392.94 21.53 370 98.06 0.35 3054 4366.51 21.53 102 10 198 918 90 1782 17.6 18.7 18.23 0.04
9000.0 356 42.39 0.36 3436 418.42 0.36 16856 8978.3 21.52 165946 221371.24 21.53 352 119.46 21.52 3406 4485.97 21.53 102 10 198 1020 100 1980 17.6 18.7 18.23 0.04
9900.0 310 41.55 0.3 3746 459.97 0.36 16498 2361.71 0.35 182444 223732.95 21.53 310 97.97 0.35 3716 4583.94 21.53 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 41.55 0.3 4056 501.52 0.36 16502 2362.06 0.35 198946 226095.0 21.53 310 97.98 0.35 4026 4681.92 21.53 102 10 198 1224 120 2376 17.6 18.7 18.13 0.04
11700.0 376 41.69 0.3 4432 543.22 0.36 16561 2362.07 0.35 215507 228457.07 21.53 370 97.97 0.35 4396 4779.89 21.53 102 10 198 1326 130 2574 17.6 18.7 18.13 0.04
12600.0 354 42.33 0.36 4786 585.55 0.36 16523 2364.72 0.35 232030 230821.79 21.53 350 98.05 0.35 4746 4877.94 21.53 102 10 198 1428 140 2772 17.6 18.7 18.13 0.04
13500.0 310 41.55 0.3 5096 627.1 0.36 16438 2359.49 0.35 248468 233181.28 21.53 310 98.05 0.35 5056 4975.99 21.53 102 10 198 1530 150 2970 17.6 18.7 18.13 0.04
14400.0 310 41.55 0.3 5406 668.65 0.36 16436 2359.48 0.35 264904 235540.76 21.53 310 98.05 0.35 5366 5074.04 21.53 102 10 198 1632 160 3168 17.6 18.7 18.12 0.04
15300.0 376 41.7 0.3 5782 710.35 0.36 16496 2359.49 0.35 281400 237900.24 21.53 370 98.05 0.35 5736 5172.09 21.53 102 10 198 1734 170 3366 17.6 18.7 18.12 0.04
16200.0 354 42.33 0.36 6136 752.68 0.36 16470 2354.84 0.35 297870 240255.09 21.53 350 97.98 0.35 6086 5270.07 21.53 102 10 198 1836 180 3564 17.6 18.7 18.12 0.04
17100.0 310 41.55 0.3 6446 794.22 0.36 16433 2353.35 0.35 314303 242608.43 21.53 310 97.93 0.35 6396 5368.0 21.53 102 10 198 1938 190 3762 17.6 18.7 18.1 0.03
18000.0 310 41.55 0.3 6756 835.77 0.36 16437 2354.38 0.35 330740 244962.81 21.53 310 97.93 0.35 6706 5465.93 21.53 102 10 198 2040 200 3960 17.6 18.6 18.09 0.04
18900.0 376 41.69 0.3 7132 877.46 0.36 16497 2354.4 0.35 347237 247317.21 21.53 370 97.93 0.35 7076 5563.86 21.53 102 10 198 2142 210 4158 17.6 18.6 18.09 0.04
19800.0 354 42.33 0.36 7486 919.79 0.36 16471 2356.3 0.35 363708 249673.51 21.53 350 97.98 0.35 7426 5661.84 21.53 102 10 198 2244 220 4356 17.6 18.6 18.09 0.04
20700.0 310 41.55 0.3 7796 961.34 0.36 16435 2355.97 0.35 380143 252029.48 21.53 310 97.97 0.35 7736 5759.81 21.53 102 10 198 2346 230 4554 17.6 18.6 18.07 0.03
21600.0 310 41.55 0.3 8106 1002.89 0.36 16438 2355.96 0.35 396581 254385.44 21.53 310 97.98 0.35 8046 5857.79 21.53 102 10 198 2448 240 4752 17.6 18.6 18.06 0.03
22500.0 376 41.69 0.3 8482 1044.58 0.36 16497 2355.62 0.35 413078 256741.06 21.53 370 97.98 0.35 8416 5955.77 21.53 102 10 198 2550 250 4950 17.6 18.6 18.06 0.03
23400.0 354 42.33 0.36 8836 1086.91 0.36 16464 2357.2 0.35 429542 259098.26 21.53 350 98.04 0.35 8766 6053.81 21.53 102 10 198 2652 260 5148 17.6 18.6 18.06 0.03
24300.0 310 41.56 0.3 9146 1128.46 0.36 16421 2360.46 0.35 445963 261458.72 21.53 310 98.09 0.35 9076 6151.89 21.53 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 41.56 0.3 9456 1170.02 0.36 16428 2361.16 0.35 462391 263819.88 21.53 310 98.09 0.35 9386 6249.98 21.53 102 10 198 2856 280 5544 17.5 18.6 18.02 0.03
26100.0 376 41.7 0.3 9832 1211.72 0.36 16487 2361.16 0.35 478878 266181.05 21.53 370 98.09 0.35 9756 6348.07 21.53 102 10 198 2958 290 5742 17.5 18.6 18.02 0.03
27000.0 354 42.33 0.36 10186 1254.05 0.36 16460 2360.11 0.35 495338 268541.15 21.53 350 98.09 0.35 10106 6446.16 21.53 102 10 198 3060 300 5940 17.5 18.6 18.02 0.03
27900.0 310 41.55 0.3 10496 1295.6 0.36 16430 2359.63 0.35 511768 270900.79 21.53 310 98.03 0.35 10416 6544.19 21.53 102 10 198 3162 310 6138 17.5 18.6 18.0 0.03
28800.0 310 41.55 0.3 10806 1337.15 0.36 16437 2360.32 0.35 528205 273261.11 21.53 310 98.04 0.35 10726 6642.23 21.53 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 41.7 0.3 11182 1378.85 0.36 16495 2359.63 0.35 544700 275620.74 21.53 370 98.03 0.35 11096 6740.26 21.53 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 42.33 0.36 11536 1421.18 0.36 16458 2356.48 0.35 561158 277977.22 21.53 350 98.04 0.35 11446 6838.3 21.53 102 10 198 3468 340 6732 17.5 18.6 17.99 0.03
