# seed = 7, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 70.69 0.35 376 70.69 0.35 14729 3372.86 0.37 14729 3372.86 0.37 370 111.25 0.37 370 111.25 0.37 112 0 198 112 0 198 18.9 21.0 19.29 0.66
1800.0 356 71.41 0.36 732 142.1 0.36 15018 135577.82 19.22 29747 138950.69 19.22 352 2863.11 19.22 722 2974.36 19.22 112 0 198 224 0 396 18.8 18.9 18.9 0.0
2700.0 310 70.57 0.35 1042 212.68 0.36 14671 3390.92 0.38 44418 142341.61 19.22 310 111.6 0.38 1032 3085.96 19.22 112 0 198 336 0 594 17.7 18.9 18.39 0.04
3600.0 310 70.57 0.35 1352 283.25 0.36 14671 3391.3 0.38 59089 145732.91 19.22 310 111.6 0.38 1342 3197.56 19.22 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 70.71 0.35 1728 353.96 0.36 14725 3390.6 0.38 73814 149123.51 19.22 370 111.63 0.38 1712 3309.19 19.22 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 71.42 0.36 2084 425.38 0.36 15044 9336.04 19.3 88858 158459.55 19.3 352 130.95 19.3 2064 3440.14 19.3 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 70.58 0.35 2394 495.96 0.36 14728 3401.95 0.38 103586 161861.5 19.3 310 111.68 0.38 2374 3551.82 19.3 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 70.58 0.35 2704 566.53 0.36 14728 3402.72 0.38 118314 165264.22 19.3 310 111.69 0.38 2684 3663.51 19.3 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 70.72 0.35 3080 637.25 0.36 14787 3402.35 0.38 133101 168666.57 19.3 370 111.73 0.38 3054 3775.24 19.3 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 71.42 0.36 3436 708.67 0.36 15077 9346.66 19.31 148178 178013.22 19.31 352 130.96 19.31 3406 3906.2 19.31 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 70.57 0.35 3746 779.24 0.36 14732 3401.0 0.38 162910 181414.23 19.31 310 111.71 0.38 3716 4017.91 19.31 112 0 198 1232 0 2178 17.6 18.7 18.22 0.04
10800.0 310 70.57 0.35 4056 849.82 0.36 14736 3400.68 0.38 177646 184814.91 19.31 310 111.71 0.38 4026 4129.62 19.31 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 70.72 0.35 4432 920.53 0.36 14795 3400.71 0.38 192441 188215.62 19.31 370 111.76 0.38 4396 4241.37 19.31 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 71.35 0.36 4786 991.89 0.36 14743 3397.61 0.38 207184 191613.23 19.31 350 111.76 0.38 4746 4353.14 19.31 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
