# seed = 6, gamma = 0.33, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.75 0.02 376 1.75 0.02 15587 788.6 0.1 15587 788.6 0.1 370 15.91 0.1 370 15.91 0.1 307 3 0 307 3 0 18.9 21.0 19.02 0.24
1800.0 356 2.46 0.36 732 4.21 0.36 15871 160107.18 20.0 31458 160895.78 20.0 352 3166.43 20.0 722 3182.34 20.0 307 3 0 614 6 0 18.8 18.9 18.9 0.0
2700.0 310 1.61 0.01 1042 5.83 0.36 15534 840.79 0.11 46992 161736.57 20.0 310 16.83 0.11 1032 3199.17 20.0 307 3 0 921 9 0 17.7 18.9 18.27 0.06
3600.0 310 1.61 0.01 1352 7.44 0.36 15534 840.58 0.11 62526 162577.15 20.0 310 16.83 0.11 1342 3216.0 20.0 307 3 0 1228 12 0 17.7 18.9 18.23 0.06
4500.0 376 1.75 0.02 1728 9.19 0.36 15589 840.51 0.11 78115 163417.66 20.0 370 16.85 0.11 1712 3232.85 20.0 307 3 0 1535 15 0 17.6 18.7 18.23 0.06
5400.0 356 2.46 0.36 2084 11.65 0.36 15902 7063.56 20.06 94017 170481.23 20.06 352 36.96 20.06 2064 3269.82 20.06 307 3 0 1842 18 0 17.6 18.7 18.23 0.06
6300.0 310 1.61 0.01 2394 13.27 0.36 15582 853.13 0.11 109599 171334.35 20.06 310 17.06 0.11 2374 3286.87 20.06 307 3 0 2149 21 0 17.6 18.7 18.25 0.05
7200.0 310 1.61 0.01 2704 14.88 0.36 15584 853.02 0.11 125183 172187.37 20.06 310 17.05 0.11 2684 3303.93 20.06 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 1.76 0.02 3080 16.64 0.36 15641 853.79 0.11 140824 173041.16 20.06 370 17.21 0.11 3054 3321.14 20.06 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 2.46 0.36 3436 19.1 0.36 15932 7068.58 20.08 156756 180109.75 20.08 352 36.96 20.08 3406 3358.1 20.08 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 1.61 0.01 3746 20.71 0.36 15588 849.89 0.11 172344 180959.64 20.08 310 16.99 0.11 3716 3375.1 20.08 307 3 0 3377 33 0 17.6 18.7 18.22 0.04
10800.0 310 1.61 0.01 4056 22.33 0.36 15590 849.72 0.11 187934 181809.35 20.08 310 16.98 0.11 4026 3392.08 20.08 307 3 0 3684 36 0 17.6 18.7 18.16 0.05
11700.0 376 1.75 0.02 4432 24.08 0.36 15649 850.69 0.11 203583 182660.04 20.08 370 17.15 0.11 4396 3409.23 20.08 307 3 0 3991 39 0 17.6 18.7 18.16 0.05
12600.0 354 2.39 0.36 4786 26.47 0.36 15620 854.38 0.11 219203 183514.42 20.08 350 17.11 0.11 4746 3426.34 20.08 307 3 0 4298 42 0 17.6 18.7 18.15 0.05
13500.0 310 1.61 0.01 5096 28.09 0.36 15547 852.69 0.11 234750 184367.11 20.08 310 17.1 0.11 5056 3443.44 20.08 307 3 0 4605 45 0 17.6 18.7 18.14 0.05
14400.0 310 1.61 0.01 5406 29.7 0.36 15544 852.2 0.11 250294 185219.3 20.08 310 17.09 0.11 5366 3460.53 20.08 307 3 0 4912 48 0 17.6 18.7 18.14 0.05
