# seed = 7, gamma = 0.66, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.72 0.1 376 31.72 0.1 14730 2101.83 0.35 14730 2101.83 0.35 370 44.12 0.18 370 44.12 0.18 304 6 0 304 6 0 18.9 21.0 19.44 0.85
1800.0 356 32.53 0.36 732 64.25 0.36 15019 138231.71 18.97 29749 140333.54 18.97 352 2881.97 18.97 722 2926.09 18.97 304 6 0 608 12 0 18.8 18.9 18.9 0.0
2700.0 310 31.61 0.11 1042 95.86 0.36 14671 2147.57 0.35 44420 142481.11 18.97 310 45.01 0.19 1032 2971.1 18.97 304 6 0 912 18 0 18.0 18.9 18.44 0.03
3600.0 310 31.61 0.11 1352 127.46 0.36 14671 2147.57 0.35 59091 144628.68 18.97 310 45.01 0.19 1342 3016.1 18.97 304 6 0 1216 24 0 17.6 18.9 18.24 0.05
4500.0 376 31.75 0.11 1728 159.21 0.36 14725 2145.58 0.35 73816 146774.26 18.97 370 45.11 0.19 1712 3061.21 18.97 304 6 0 1520 30 0 17.6 18.7 18.23 0.05
5400.0 356 32.55 0.36 2084 191.76 0.36 15046 8058.14 19.05 88862 154832.4 19.05 352 64.42 19.05 2064 3125.63 19.05 304 6 0 1824 36 0 17.6 18.7 18.23 0.05
6300.0 310 31.62 0.11 2394 223.37 0.36 14728 2162.28 0.35 103590 156994.68 19.05 310 45.24 0.19 2374 3170.87 19.05 304 6 0 2128 42 0 17.6 18.7 18.23 0.05
7200.0 310 31.62 0.11 2704 254.99 0.36 14728 2162.32 0.35 118318 159157.0 19.05 310 45.24 0.19 2684 3216.1 19.05 304 6 0 2432 48 0 17.6 18.7 18.25 0.04
8100.0 376 31.76 0.11 3080 286.75 0.36 14788 2162.39 0.35 133106 161319.39 19.05 370 45.34 0.19 3054 3261.44 19.05 304 6 0 2736 54 0 17.6 18.7 18.25 0.04
9000.0 356 32.55 0.36 3436 319.29 0.36 15077 8062.71 19.06 148183 169382.1 19.06 352 64.46 19.06 3406 3325.9 19.06 304 6 0 3040 60 0 17.6 18.7 18.25 0.04
9900.0 310 31.61 0.11 3746 350.9 0.36 14732 2166.08 0.35 162915 171548.18 19.06 310 45.32 0.19 3716 3371.22 19.06 304 6 0 3344 66 0 17.6 18.7 18.23 0.04
10800.0 310 31.61 0.11 4056 382.51 0.36 14737 2167.78 0.35 177652 173715.96 19.06 310 45.32 0.19 4026 3416.54 19.06 304 6 0 3648 72 0 17.6 18.7 18.15 0.05
11700.0 376 31.75 0.11 4432 414.27 0.36 14796 2167.59 0.35 192448 175883.55 19.06 370 45.43 0.19 4396 3461.97 19.06 304 6 0 3952 78 0 17.6 18.7 18.15 0.05
12600.0 354 32.39 0.36 4786 446.66 0.36 14744 2160.19 0.35 207192 178043.74 19.06 350 45.7 0.19 4746 3507.67 19.06 304 6 0 4256 84 0 17.6 18.7 18.15 0.05
13500.0 310 31.61 0.11 5096 478.27 0.36 14677 2150.49 0.35 221869 180194.23 19.06 310 45.4 0.19 5056 3553.08 19.06 304 6 0 4560 90 0 17.6 18.7 18.15 0.04
14400.0 310 31.61 0.11 5406 509.89 0.36 14676 2150.09 0.35 236545 182344.32 19.06 310 45.4 0.19 5366 3598.48 19.06 304 6 0 4864 96 0 17.6 18.7 18.14 0.04
15300.0 376 31.76 0.11 5782 541.64 0.36 14736 2150.24 0.35 251281 184494.56 19.06 370 45.51 0.19 5736 3643.98 19.06 304 6 0 5168 102 0 17.6 18.7 18.14 0.04
16200.0 354 32.39 0.36 6136 574.04 0.36 14706 2146.83 0.35 265987 186641.39 19.06 350 45.7 0.19 6086 3689.68 19.06 304 6 0 5472 108 0 17.6 18.7 18.14 0.04
17100.0 310 31.61 0.11 6446 605.64 0.36 14676 2143.19 0.35 280663 188784.58 19.06 310 45.26 0.19 6396 3734.94 19.06 304 6 0 5776 114 0 17.6 18.7 18.12 0.04
18000.0 310 31.61 0.11 6756 637.25 0.36 14682 2145.25 0.35 295345 190929.83 19.06 310 45.25 0.19 6706 3780.19 19.06 304 6 0 6080 120 0 17.6 18.7 18.11 0.04
18900.0 376 31.75 0.11 7132 669.0 0.36 14741 2145.04 0.35 310086 193074.86 19.06 370 45.36 0.19 7076 3825.55 19.06 304 6 0 6384 126 0 17.6 18.6 18.11 0.04
19800.0 354 32.39 0.36 7486 701.39 0.36 14707 2142.29 0.35 324793 195217.15 19.06 350 45.6 0.19 7426 3871.15 19.06 304 6 0 6688 132 0 17.6 18.6 18.11 0.04
20700.0 310 31.61 0.11 7796 733.0 0.36 14676 2147.93 0.35 339469 197365.08 19.06 310 45.35 0.19 7736 3916.5 19.06 304 6 0 6992 138 0 17.6 18.6 18.08 0.03
21600.0 310 31.61 0.11 8106 764.61 0.36 14677 2148.24 0.35 354146 199513.32 19.06 310 45.35 0.19 8046 3961.86 19.06 304 6 0 7296 144 0 17.6 18.6 18.08 0.03
22500.0 376 31.75 0.11 8482 796.36 0.36 14737 2148.38 0.35 368883 201661.7 19.06 370 45.46 0.19 8416 4007.31 19.06 304 6 0 7600 150 0 17.6 18.6 18.08 0.03
