# seed = 6, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.42 0.5 376 105.42 0.5 15589 5240.51 0.55 15589 5240.51 0.55 370 158.39 0.53 370 158.39 0.53 102 10 198 102 10 198 18.9 21.0 19.45 0.85
1800.0 356 106.14 0.51 732 211.55 0.51 15876 160059.25 20.49 31465 165299.76 20.49 352 3214.39 20.49 722 3372.78 20.49 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 105.31 0.51 1042 316.86 0.51 15534 5259.91 0.55 46999 170559.67 20.49 310 158.76 0.54 1032 3531.55 20.49 102 10 198 306 30 594 17.7 18.9 18.42 0.03
3600.0 310 105.31 0.51 1352 422.16 0.51 15534 5259.9 0.55 62533 175819.57 20.49 310 158.77 0.54 1342 3690.31 20.49 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 105.45 0.51 1728 527.61 0.51 15589 5259.37 0.55 78122 181078.94 20.49 370 158.76 0.54 1712 3849.08 20.49 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 106.15 0.51 2084 633.76 0.51 15904 11583.51 20.56 94026 192662.45 20.56 352 179.36 20.56 2064 4028.44 20.56 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 105.31 0.51 2394 739.07 0.51 15581 5274.43 0.55 109607 197936.89 20.56 310 158.88 0.54 2374 4187.32 20.56 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 105.31 0.51 2704 844.38 0.51 15584 5275.01 0.55 125191 203211.89 20.56 310 158.89 0.54 2684 4346.21 20.56 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 105.45 0.51 3080 949.83 0.51 15641 5274.99 0.55 140832 208486.88 20.56 370 158.88 0.54 3054 4505.09 20.56 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
