# seed = 6, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.61 0.05 376 16.61 0.05 15589 1471.7 0.15 15589 1471.7 0.15 370 30.32 0.15 370 30.32 0.15 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 17.37 0.36 732 33.98 0.36 15876 161421.83 20.04 31465 162893.54 20.04 352 3193.52 20.04 722 3223.84 20.04 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 16.49 0.05 1042 50.46 0.36 15534 1523.77 0.15 46999 164417.31 20.04 310 31.09 0.15 1032 3254.93 20.04 10 0 300 30 0 900 17.7 18.9 18.44 0.03
3600.0 310 16.49 0.05 1352 66.95 0.36 15534 1523.59 0.15 62533 165940.9 20.04 310 31.09 0.15 1342 3286.02 20.04 10 0 300 40 0 1200 17.7 18.9 18.24 0.06
4500.0 376 16.63 0.05 1728 83.58 0.36 15589 1524.08 0.15 78122 167464.99 20.04 370 31.39 0.15 1712 3317.42 20.04 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 17.38 0.36 2084 100.96 0.36 15904 7762.52 20.11 94026 175227.51 20.11 352 51.45 20.11 2064 3368.86 20.11 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 16.49 0.05 2394 117.45 0.36 15580 1538.51 0.16 109606 176766.02 20.11 310 31.31 0.16 2374 3400.17 20.11 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 16.49 0.05 2704 133.94 0.36 15584 1538.27 0.16 125190 178304.3 20.11 310 31.31 0.16 2684 3431.48 20.11 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 16.63 0.05 3080 150.57 0.36 15641 1538.83 0.16 140831 179843.12 20.11 370 31.61 0.16 3054 3463.09 20.11 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 17.38 0.36 3436 167.95 0.36 15934 7769.21 20.13 156765 187612.33 20.13 352 51.45 20.13 3406 3514.54 20.13 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 16.49 0.05 3746 184.44 0.36 15589 1535.98 0.15 172354 189148.31 20.13 310 31.24 0.15 3716 3545.78 20.13 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 16.49 0.05 4056 200.92 0.36 15590 1535.76 0.15 187944 190684.08 20.13 310 31.24 0.15 4026 3577.02 20.13 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 16.63 0.05 4432 217.55 0.36 15649 1536.3 0.15 203593 192220.37 20.13 370 31.54 0.15 4396 3608.56 20.13 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 17.27 0.36 4786 234.82 0.36 15620 1541.19 0.16 219213 193761.57 20.13 350 31.54 0.16 4746 3640.1 20.13 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 16.49 0.05 5096 251.31 0.36 15547 1541.22 0.16 234760 195302.79 20.13 310 31.35 0.16 5056 3671.45 20.13 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 16.49 0.05 5406 267.8 0.36 15544 1541.0 0.16 250304 196843.79 20.13 310 31.34 0.16 5366 3702.79 20.13 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 16.63 0.05 5782 284.43 0.36 15602 1541.53 0.16 265906 198385.31 20.13 370 31.65 0.16 5736 3734.44 20.13 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
16200.0 354 17.27 0.36 6136 301.7 0.36 15577 1540.77 0.16 281483 199926.08 20.13 350 31.53 0.16 6086 3765.97 20.13 10 0 300 180 0 5400 17.6 18.7 18.14 0.05
17100.0 310 16.49 0.05 6446 318.19 0.36 15541 1529.92 0.15 297024 201456.0 20.13 310 31.12 0.15 6396 3797.09 20.13 10 0 300 190 0 5700 17.6 18.7 18.12 0.04
18000.0 310 16.49 0.05 6756 334.67 0.36 15543 1529.68 0.15 312567 202985.68 20.13 310 31.11 0.15 6706 3828.2 20.13 10 0 300 200 0 6000 17.6 18.7 18.11 0.04
18900.0 376 16.63 0.05 7132 351.3 0.36 15598 1530.21 0.15 328165 204515.89 20.13 370 31.42 0.15 7076 3859.62 20.13 10 0 300 210 0 6300 17.6 18.6 18.11 0.04
19800.0 354 17.26 0.36 7486 368.56 0.36 15574 1531.47 0.15 343739 206047.36 20.13 350 31.35 0.15 7426 3890.97 20.13 10 0 300 220 0 6600 17.6 18.6 18.11 0.04
20700.0 310 16.49 0.05 7796 385.05 0.36 15540 1537.28 0.15 359279 207584.65 20.13 310 31.27 0.15 7736 3922.23 20.13 10 0 300 230 0 6900 17.6 18.6 18.08 0.04
21600.0 310 16.49 0.05 8106 401.54 0.36 15540 1537.08 0.15 374819 209121.73 20.13 310 31.26 0.15 8046 3953.5 20.13 10 0 300 240 0 7200 17.6 18.6 18.08 0.03
22500.0 376 16.63 0.05 8482 418.17 0.36 15600 1537.59 0.15 390419 210659.31 20.13 370 31.57 0.15 8416 3985.06 20.13 10 0 300 250 0 7500 17.6 18.6 18.08 0.03
23400.0 354 17.27 0.36 8836 435.44 0.36 15570 1540.62 0.16 405989 212199.94 20.13 350 31.53 0.16 8766 4016.59 20.13 10 0 300 260 0 7800 17.6 18.6 18.08 0.03
24300.0 310 16.49 0.05 9146 451.93 0.36 15533 1545.83 0.16 421522 213745.77 20.13 310 31.44 0.16 9076 4048.04 20.13 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 16.49 0.05 9456 468.42 0.36 15536 1545.61 0.16 437058 215291.38 20.13 310 31.44 0.16 9386 4079.47 20.13 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 16.63 0.05 9832 485.06 0.36 15595 1546.14 0.16 452653 216837.52 20.13 370 31.74 0.16 9756 4111.21 20.13 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 17.27 0.36 10186 502.33 0.36 15566 1545.81 0.16 468219 218383.33 20.13 350 31.64 0.16 10106 4142.85 20.13 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 16.49 0.05 10496 518.82 0.36 15532 1540.68 0.16 483751 219924.01 20.13 310 31.34 0.16 10416 4174.19 20.13 10 0 300 310 0 9300 17.5 18.6 18.01 0.03
28800.0 310 16.49 0.05 10806 535.31 0.36 15537 1540.47 0.16 499288 221464.48 20.13 310 31.33 0.16 10726 4205.52 20.13 10 0 300 320 0 9600 17.5 18.6 18.0 0.03
29700.0 376 16.63 0.05 11182 551.94 0.36 15595 1540.98 0.16 514883 223005.46 20.13 370 31.64 0.16 11096 4237.16 20.13 10 0 300 330 0 9900 17.5 18.6 18.0 0.03
30600.0 354 17.27 0.36 11536 569.21 0.36 15565 1540.67 0.16 530448 224546.13 20.13 350 31.53 0.16 11446 4268.69 20.13 10 0 300 340 0 10200 17.5 18.6 18.0 0.03
31500.0 310 16.49 0.05 11846 585.7 0.36 15538 1545.83 0.16 545986 226091.96 20.13 310 31.44 0.16 11756 4300.13 20.13 10 0 300 350 0 10500 17.4 18.6 17.97 0.03
32400.0 310 16.49 0.05 12156 602.19 0.36 15538 1545.61 0.16 561524 227637.57 20.13 310 31.44 0.16 12066 4331.56 20.13 10 0 300 360 0 10800 17.4 18.6 17.96 0.03
33300.0 376 16.63 0.05 12532 618.82 0.36 15598 1546.14 0.16 577122 229183.71 20.13 370 31.74 0.16 12436 4363.31 20.13 10 0 300 370 0 11100 17.4 18.5 17.96 0.03
34200.0 354 17.27 0.36 12886 636.09 0.36 15558 1545.81 0.16 592680 230729.52 20.13 350 31.64 0.16 12786 4394.94 20.13 10 0 300 380 0 11400 17.4 18.5 17.96 0.03
35100.0 310 16.49 0.05 13196 652.59 0.36 15534 1545.84 0.16 608214 232275.36 20.13 310 31.44 0.16 13096 4426.39 20.13 10 0 300 390 0 11700 17.4 18.5 17.93 0.03
36000.0 310 16.49 0.05 13506 669.08 0.36 15538 1545.61 0.16 623752 233820.97 20.13 310 31.44 0.16 13406 4457.82 20.13 10 0 300 400 0 12000 17.4 18.5 17.92 0.03
36900.0 376 16.63 0.05 13882 685.71 0.36 15597 1546.14 0.16 639349 235367.11 20.13 370 31.74 0.16 13776 4489.56 20.13 10 0 300 410 0 12300 17.4 18.5 17.92 0.03
37800.0 354 17.26 0.36 14236 702.98 0.36 15554 1536.15 0.15 654903 236903.26 20.13 350 31.44 0.15 14126 4521.0 20.13 10 0 300 420 0 12600 17.4 18.5 17.92 0.03
38700.0 310 16.49 0.05 14546 719.47 0.36 15528 1536.16 0.15 670431 238439.42 20.13 310 31.24 0.15 14436 4552.25 20.13 10 0 300 430 0 12900 17.3 18.5 17.89 0.03
39600.0 310 16.49 0.05 14856 735.95 0.36 15538 1535.95 0.15 685969 239975.37 20.13 310 31.24 0.15 14746 4583.49 20.13 10 0 300 440 0 13200 17.3 18.5 17.88 0.03
40500.0 376 16.63 0.05 15232 752.58 0.36 15596 1536.46 0.15 701565 241511.83 20.13 370 31.55 0.15 15116 4615.03 20.13 10 0 300 450 0 13500 17.3 18.5 17.88 0.03
41400.0 354 17.27 0.36 15586 769.85 0.36 15557 1545.81 0.16 717122 243057.64 20.13 350 31.64 0.16 15466 4646.67 20.13 10 0 300 460 0 13800 17.3 18.5 17.88 0.03
42300.0 310 16.49 0.05 15896 786.34 0.36 15527 1540.64 0.16 732649 244598.28 20.13 310 31.33 0.16 15776 4678.0 20.13 10 0 300 470 0 14100 17.3 18.5 17.85 0.04
43200.0 310 16.49 0.05 16206 802.83 0.36 15531 1540.42 0.16 748180 246138.7 20.13 310 31.33 0.16 16086 4709.33 20.13 10 0 300 480 0 14400 17.3 18.5 17.84 0.04
