# seed = 7, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 80.7 0.8 376 80.7 0.8 14729 3972.77 0.82 14729 3972.77 0.82 370 250.92 0.82 370 250.92 0.82 208 3 99 208 3 99 18.9 21.0 19.14 0.44
1800.0 356 81.41 0.8 732 162.11 0.8 15017 135724.66 19.67 29746 139697.43 19.67 352 2992.94 19.67 722 3243.86 19.67 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 80.57 0.8 1042 242.67 0.8 14670 3992.78 0.83 44416 143690.21 19.67 310 251.24 0.83 1032 3495.09 19.67 208 3 99 624 9 297 17.7 18.9 18.34 0.05
3600.0 310 80.57 0.8 1352 323.24 0.8 14671 3993.59 0.83 59087 147683.8 19.67 310 251.24 0.83 1342 3746.33 19.67 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 80.71 0.8 1728 403.95 0.8 14725 3989.6 0.83 73812 151673.4 19.67 370 251.25 0.83 1712 3997.59 19.67 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 81.41 0.8 2084 485.36 0.8 15044 9943.2 19.75 88856 161616.6 19.75 352 271.05 19.75 2064 4268.63 19.75 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 80.57 0.8 2394 565.93 0.8 14728 3998.39 0.83 103584 165614.99 19.75 310 251.36 0.83 2374 4519.99 19.75 208 3 99 1456 21 693 17.6 18.7 18.24 0.04
7200.0 310 80.57 0.8 2704 646.5 0.8 14728 4000.01 0.83 118312 169615.0 19.75 310 251.36 0.83 2684 4771.36 19.75 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 80.71 0.8 3080 727.21 0.8 14787 3999.65 0.83 133099 173614.65 19.75 370 251.48 0.83 3054 5022.84 19.75 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 81.41 0.8 3436 808.62 0.8 15077 9953.61 19.76 148176 183568.26 19.76 352 271.08 19.76 3406 5293.92 19.76 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 80.57 0.8 3746 889.19 0.8 14734 4003.07 0.83 162910 187571.33 19.76 310 251.41 0.83 3716 5545.34 19.76 208 3 99 2288 33 1089 17.6 18.7 18.22 0.04
