# seed = 9, gamma = 0.33, beta = 0.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.35 0.02 376 3.35 0.02 14874 756.78 0.1 14874 756.78 0.1 370 16.06 0.1 370 16.06 0.1 307 3 0 307 3 0 18.9 21.0 19.14 0.45
1800.0 356 4.05 0.36 732 7.4 0.36 15157 139669.57 19.07 30031 140426.35 19.07 352 2886.69 19.07 722 2902.75 19.07 307 3 0 614 6 0 18.9 21.0 18.91 0.01
2700.0 310 3.21 0.01 1042 10.61 0.36 14810 800.37 0.1 44841 141226.71 19.07 310 16.86 0.1 1032 2919.62 19.07 307 3 0 921 9 0 17.8 21.0 18.33 0.08
3600.0 310 3.21 0.01 1352 13.81 0.36 14809 800.51 0.1 59650 142027.22 19.07 310 16.87 0.1 1342 2936.49 19.07 307 3 0 1228 12 0 17.6 21.0 18.25 0.08
4500.0 376 3.35 0.02 1728 17.16 0.36 14865 800.1 0.1 74515 142827.32 19.07 370 16.9 0.1 1712 2953.38 19.07 307 3 0 1535 15 0 17.6 21.0 18.24 0.08
5400.0 356 4.06 0.36 2084 21.22 0.36 15191 6747.89 19.17 89706 149575.22 19.17 352 36.18 19.17 2064 2989.56 19.17 307 3 0 1842 18 0 17.6 21.0 18.24 0.08
6300.0 310 3.21 0.01 2394 24.42 0.36 14880 823.05 0.1 104586 150398.27 19.17 310 17.32 0.1 2374 3006.88 19.17 307 3 0 2149 21 0 17.6 21.0 18.26 0.07
7200.0 310 3.21 0.01 2704 27.63 0.36 14882 823.39 0.1 119468 151221.66 19.17 310 17.32 0.1 2684 3024.2 19.17 307 3 0 2456 24 0 17.6 21.0 18.27 0.06
8100.0 376 3.35 0.02 3080 30.98 0.36 14942 823.91 0.1 134410 152045.57 19.17 370 17.49 0.1 3054 3041.69 19.17 307 3 0 2763 27 0 17.6 21.0 18.27 0.06
9000.0 356 4.06 0.36 3436 35.04 0.36 15214 6743.75 19.13 149624 158789.33 19.17 352 36.3 19.13 3406 3077.99 19.17 307 3 0 3070 30 0 17.6 21.0 18.27 0.06
9900.0 310 3.21 0.01 3746 38.25 0.36 14846 807.01 0.1 164470 159596.34 19.17 310 16.99 0.1 3716 3094.98 19.17 307 3 0 3377 33 0 17.6 21.0 18.24 0.06
10800.0 310 3.21 0.01 4056 41.45 0.36 14851 807.62 0.1 179321 160403.96 19.17 310 17.0 0.1 4026 3111.99 19.17 307 3 0 3684 36 0 17.6 21.0 18.17 0.08
11700.0 376 3.35 0.02 4432 44.8 0.36 14911 808.05 0.1 194232 161212.01 19.17 370 17.17 0.1 4396 3129.16 19.17 307 3 0 3991 39 0 17.6 21.0 18.17 0.08
12600.0 354 3.98 0.36 4786 48.79 0.36 14870 810.29 0.1 209102 162022.3 19.17 350 17.13 0.1 4746 3146.29 19.17 307 3 0 4298 42 0 17.6 21.0 18.17 0.08
13500.0 310 3.21 0.01 5096 51.99 0.36 14796 807.91 0.1 223898 162830.2 19.17 310 17.08 0.1 5056 3163.36 19.17 307 3 0 4605 45 0 17.6 21.0 18.16 0.07
14400.0 310 3.21 0.01 5406 55.2 0.36 14797 808.27 0.1 238695 163638.47 19.17 310 17.09 0.1 5366 3180.45 19.17 307 3 0 4912 48 0 17.6 21.0 18.15 0.07
15300.0 376 3.35 0.02 5782 58.55 0.36 14855 808.57 0.1 253550 164447.05 19.17 370 17.25 0.1 5736 3197.7 19.17 307 3 0 5219 51 0 17.6 21.0 18.15 0.07
16200.0 354 3.98 0.36 6136 62.54 0.36 14825 806.96 0.1 268375 165254.01 19.17 350 17.12 0.1 6086 3214.82 19.17 307 3 0 5526 54 0 17.6 21.0 18.15 0.07
17100.0 310 3.21 0.01 6446 65.74 0.36 14786 797.27 0.1 283161 166051.27 19.17 310 16.86 0.1 6396 3231.68 19.17 307 3 0 5833 57 0 17.6 21.0 18.13 0.07
18000.0 310 3.21 0.01 6756 68.95 0.36 14786 797.5 0.1 297947 166848.77 19.17 310 16.87 0.1 6706 3248.55 19.17 307 3 0 6140 60 0 17.6 21.0 18.12 0.07
18900.0 376 3.35 0.02 7132 72.3 0.36 14844 797.87 0.1 312791 167646.64 19.17 370 17.03 0.1 7076 3265.58 19.17 307 3 0 6447 63 0 17.6 21.0 18.12 0.07
19800.0 354 3.98 0.36 7486 76.28 0.36 14818 796.91 0.1 327609 168443.55 19.17 350 16.91 0.1 7426 3282.49 19.17 307 3 0 6754 66 0 17.6 21.0 18.12 0.07
20700.0 310 3.21 0.01 7796 79.49 0.36 14790 802.14 0.1 342399 169245.69 19.17 310 16.96 0.1 7736 3299.45 19.17 307 3 0 7061 69 0 17.6 21.0 18.09 0.06
21600.0 310 3.21 0.01 8106 82.7 0.36 14791 802.49 0.1 357190 170048.18 19.17 310 16.97 0.1 8046 3316.42 19.17 307 3 0 7368 72 0 17.6 21.0 18.09 0.06
22500.0 376 3.35 0.02 8482 86.05 0.36 14849 802.81 0.1 372039 170850.99 19.17 370 17.13 0.1 8416 3333.56 19.17 307 3 0 7675 75 0 17.6 21.0 18.09 0.06
23400.0 354 3.98 0.36 8836 90.03 0.36 14813 805.51 0.1 386852 171656.5 19.17 350 17.1 0.1 8766 3350.66 19.17 307 3 0 7982 78 0 17.6 21.0 18.09 0.06
24300.0 310 3.21 0.01 9146 93.24 0.36 14780 810.23 0.1 401632 172466.73 19.17 310 17.15 0.1 9076 3367.8 19.17 307 3 0 8289 81 0 17.6 21.0 18.07 0.06
25200.0 310 3.21 0.01 9456 96.45 0.36 14782 810.65 0.1 416414 173277.38 19.17 310 17.16 0.1 9386 3384.96 19.17 307 3 0 8596 84 0 17.5 21.0 18.06 0.06
26100.0 376 3.35 0.02 9832 99.8 0.36 14842 811.08 0.1 431256 174088.46 19.17 370 17.32 0.1 9756 3402.29 19.17 307 3 0 8903 87 0 17.5 21.0 18.06 0.06
27000.0 354 3.98 0.36 10186 103.78 0.36 14812 810.09 0.1 446068 174898.55 19.17 350 17.2 0.1 10106 3419.49 19.17 307 3 0 9210 90 0 17.5 21.0 18.06 0.06
27900.0 310 3.21 0.01 10496 106.99 0.36 14786 806.79 0.1 460854 175705.35 19.17 310 17.07 0.1 10416 3436.55 19.17 307 3 0 9517 93 0 17.5 21.0 18.03 0.06
