# seed = 2, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.5 0.1 376 31.5 0.1 15284 2114.84 0.19 15284 2114.84 0.19 370 45.15 0.19 370 45.15 0.19 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 32.25 0.36 732 63.75 0.36 15569 150907.19 19.66 30853 153022.03 19.66 352 3047.87 19.66 722 3093.02 19.66 7 3 300 14 6 600 18.7 18.9 18.9 0.0
2700.0 310 31.4 0.11 1042 95.14 0.36 15221 2166.64 0.2 46074 155188.67 19.66 310 46.17 0.2 1032 3139.19 19.66 7 3 300 21 9 900 17.7 18.9 18.42 0.04
3600.0 310 31.4 0.11 1352 126.54 0.36 15221 2166.57 0.2 61295 157355.25 19.66 310 46.16 0.2 1342 3185.35 19.66 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 31.54 0.11 1728 158.08 0.36 15277 2166.73 0.2 76572 159521.97 19.66 370 46.24 0.2 1712 3231.6 19.66 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 32.26 0.36 2084 190.34 0.36 15606 8298.52 19.76 92178 167820.49 19.76 352 66.11 19.76 2064 3297.71 19.76 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 31.41 0.11 2394 221.74 0.36 15297 2194.55 0.2 107475 170015.04 19.76 310 46.6 0.2 2374 3344.31 19.76 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 31.41 0.11 2704 253.15 0.36 15294 2194.47 0.2 122769 172209.51 19.76 310 46.6 0.2 2684 3390.9 19.76 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 31.55 0.11 3080 284.7 0.36 15352 2194.64 0.2 138121 174404.15 19.76 370 46.68 0.2 3054 3437.58 19.76 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 32.26 0.36 3436 316.96 0.36 15621 8293.21 19.72 153742 182697.36 19.76 352 66.15 19.72 3406 3503.73 19.76 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 31.4 0.11 3746 348.36 0.36 15252 2171.13 0.2 168994 184868.49 19.76 310 46.17 0.2 3716 3549.9 19.76 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 31.4 0.11 4056 379.75 0.36 15264 2171.12 0.2 184258 187039.61 19.76 310 46.17 0.2 4026 3596.07 19.76 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 31.54 0.11 4432 411.29 0.36 15321 2171.21 0.2 199579 189210.83 19.76 370 46.24 0.2 4396 3642.31 19.76 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 32.18 0.36 4786 443.47 0.36 15285 2178.19 0.2 214864 191389.02 19.76 350 46.42 0.2 4746 3688.73 19.76 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 31.4 0.11 5096 474.87 0.36 15207 2178.11 0.2 230071 193567.13 19.76 310 46.31 0.2 5056 3735.04 19.76 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 31.4 0.11 5406 506.27 0.36 15207 2178.1 0.2 245278 195745.22 19.76 310 46.31 0.2 5366 3781.35 19.76 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
15300.0 376 31.54 0.11 5782 537.81 0.36 15266 2178.18 0.2 260544 197923.41 19.76 370 46.39 0.2 5736 3827.74 19.76 7 3 300 119 51 5100 17.6 18.7 18.13 0.05
16200.0 354 32.18 0.36 6136 569.99 0.36 15235 2177.74 0.2 275779 200101.15 19.76 350 46.41 0.2 6086 3874.15 19.76 7 3 300 126 54 5400 17.6 18.7 18.13 0.05
