# seed = 2, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.79 0.51 376 61.79 0.51 15284 3189.87 0.55 15284 3189.87 0.55 370 161.18 0.54 370 161.18 0.54 208 3 99 208 3 99 18.9 21.0 19.35 0.75
1800.0 356 62.55 0.51 732 124.33 0.51 15569 151788.81 20.07 30853 154978.68 20.07 352 3160.03 20.07 722 3321.21 20.07 208 3 99 416 6 198 18.7 18.9 18.9 0.0
2700.0 310 61.67 0.51 1042 186.0 0.51 15221 3212.4 0.55 46074 158191.07 20.07 310 161.53 0.54 1032 3482.74 20.07 208 3 99 624 9 297 17.7 18.9 18.43 0.04
3600.0 310 61.67 0.51 1352 247.67 0.51 15221 3212.38 0.55 61295 161403.46 20.07 310 161.53 0.54 1342 3644.27 20.07 208 3 99 832 12 396 17.7 18.9 18.23 0.06
4500.0 376 61.81 0.51 1728 309.48 0.51 15277 3212.01 0.55 76572 164615.46 20.07 370 161.69 0.54 1712 3805.96 20.07 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 62.56 0.51 2084 372.03 0.51 15606 9372.35 20.17 92178 173987.81 20.17 352 181.95 20.17 2064 3987.92 20.17 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 61.67 0.51 2394 433.71 0.51 15297 3228.76 0.55 107475 177216.57 20.17 310 161.75 0.54 2374 4149.66 20.17 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 61.67 0.51 2704 495.38 0.51 15294 3227.11 0.55 122769 180443.69 20.17 310 161.75 0.54 2684 4311.41 20.17 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 61.82 0.51 3080 557.2 0.51 15352 3226.73 0.55 138121 183670.41 20.17 370 161.9 0.54 3054 4473.31 20.17 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 62.56 0.51 3436 619.75 0.51 15621 9360.97 20.13 153742 193031.38 20.17 352 181.94 20.13 3406 4655.25 20.17 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 61.67 0.51 3746 681.42 0.51 15252 3214.66 0.55 168994 196246.04 20.17 310 161.5 0.54 3716 4816.75 20.17 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 61.67 0.51 4056 743.09 0.51 15264 3219.55 0.55 184258 199465.59 20.17 310 161.5 0.54 4026 4978.25 20.17 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 61.81 0.51 4432 804.9 0.51 15321 3218.67 0.55 199579 202684.26 20.17 370 161.65 0.54 4396 5139.91 20.17 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 62.45 0.51 4786 867.35 0.51 15285 3215.06 0.55 214864 205899.32 20.17 350 161.76 0.54 4746 5301.67 20.17 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 61.67 0.51 5096 929.02 0.51 15207 3201.18 0.55 230071 209100.5 20.17 310 161.57 0.54 5056 5463.24 20.17 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 61.67 0.51 5406 990.69 0.51 15207 3201.66 0.55 245278 212302.17 20.17 310 161.56 0.54 5366 5624.8 20.17 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 61.81 0.51 5782 1052.5 0.51 15266 3201.34 0.55 260544 215503.5 20.17 370 161.72 0.54 5736 5786.52 20.17 208 3 99 3536 51 1683 17.6 18.7 18.13 0.05
16200.0 354 62.45 0.51 6136 1114.95 0.51 15235 3196.57 0.55 275779 218700.07 20.17 350 161.77 0.54 6086 5948.29 20.17 208 3 99 3744 54 1782 17.6 18.7 18.13 0.05
17100.0 310 61.67 0.51 6446 1176.61 0.51 15208 3196.47 0.55 290987 221896.54 20.17 310 161.49 0.54 6396 6109.78 20.17 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 61.67 0.51 6756 1238.28 0.51 15209 3196.42 0.55 306196 225092.96 20.17 310 161.49 0.54 6706 6271.27 20.17 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 61.81 0.51 7132 1300.09 0.51 15268 3196.62 0.55 321464 228289.58 20.17 370 161.64 0.54 7076 6432.91 20.17 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 62.44 0.51 7486 1362.53 0.51 15234 3191.16 0.55 336698 231480.73 20.17 350 161.68 0.54 7426 6594.59 20.17 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
20700.0 310 61.67 0.51 7796 1424.2 0.51 15200 3195.9 0.55 351898 234676.63 20.17 310 161.52 0.54 7736 6756.11 20.17 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 61.67 0.51 8106 1485.86 0.51 15202 3196.41 0.55 367100 237873.05 20.17 310 161.52 0.54 8046 6917.63 20.17 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
22500.0 376 61.81 0.51 8482 1547.67 0.51 15260 3196.06 0.55 382360 241069.1 20.17 370 161.68 0.54 8416 7079.31 20.17 208 3 99 5200 75 2475 17.6 18.6 18.07 0.03
23400.0 354 62.45 0.51 8836 1610.12 0.51 15230 3194.1 0.55 397590 244263.21 20.17 350 161.76 0.54 8766 7241.07 20.17 208 3 99 5408 78 2574 17.6 18.6 18.07 0.03
24300.0 310 61.67 0.51 9146 1671.79 0.51 15199 3200.53 0.55 412789 247463.74 20.17 310 161.6 0.54 9076 7402.67 20.17 208 3 99 5616 81 2673 17.5 18.6 18.05 0.03
25200.0 310 61.67 0.51 9456 1733.47 0.51 15206 3203.78 0.55 427995 250667.52 20.17 310 161.6 0.54 9386 7564.27 20.17 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 61.82 0.51 9832 1795.28 0.51 15264 3203.44 0.55 443259 253870.96 20.17 370 161.75 0.54 9756 7726.01 20.17 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 62.45 0.51 10186 1857.73 0.51 15228 3196.83 0.55 458487 257067.78 20.17 350 161.8 0.54 10106 7887.81 20.17 208 3 99 6240 90 2970 17.5 18.6 18.04 0.03
27900.0 310 61.67 0.51 10496 1919.4 0.51 15194 3196.4 0.55 473681 260264.19 20.17 310 161.57 0.54 10416 8049.38 20.17 208 3 99 6448 93 3069 17.5 18.6 18.01 0.03
28800.0 310 61.67 0.51 10806 1981.07 0.51 15201 3199.1 0.55 488882 263463.29 20.17 310 161.57 0.54 10726 8210.95 20.17 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
29700.0 376 61.81 0.51 11182 2042.88 0.51 15260 3198.75 0.55 504142 266662.04 20.17 370 161.72 0.54 11096 8372.67 20.17 208 3 99 6864 99 3267 17.5 18.6 17.99 0.03
30600.0 354 62.45 0.51 11536 2105.33 0.51 15223 3193.25 0.55 519365 269855.29 20.17 350 161.77 0.54 11446 8534.44 20.17 208 3 99 7072 102 3366 17.5 18.6 17.99 0.03
31500.0 310 61.67 0.51 11846 2167.0 0.51 15195 3198.33 0.55 534560 273053.63 20.17 310 161.6 0.54 11756 8696.03 20.17 208 3 99 7280 105 3465 17.4 18.6 17.96 0.03
32400.0 310 61.67 0.51 12156 2228.67 0.51 15203 3201.03 0.55 549763 276254.66 20.17 310 161.6 0.54 12066 8857.63 20.17 208 3 99 7488 108 3564 17.4 18.6 17.95 0.03
33300.0 376 61.82 0.51 12532 2290.49 0.51 15262 3200.69 0.55 565025 279455.34 20.17 370 161.75 0.54 12436 9019.38 20.17 208 3 99 7696 111 3663 17.4 18.5 17.95 0.03
34200.0 354 62.45 0.51 12886 2352.94 0.51 15221 3193.53 0.55 580246 282648.87 20.17 350 161.8 0.54 12786 9181.18 20.17 208 3 99 7904 114 3762 17.4 18.5 17.95 0.03
35100.0 310 61.67 0.51 13196 2414.61 0.51 15186 3196.14 0.55 595432 285845.01 20.17 310 161.6 0.54 13096 9342.78 20.17 208 3 99 8112 117 3861 17.4 18.5 17.93 0.03
36000.0 310 61.67 0.51 13506 2476.28 0.51 15195 3198.83 0.55 610627 289043.84 20.17 310 161.6 0.54 13406 9504.37 20.17 208 3 99 8320 120 3960 17.4 18.5 17.91 0.04
36900.0 376 61.82 0.51 13882 2538.1 0.51 15255 3199.04 0.55 625882 292242.88 20.17 370 161.75 0.54 13776 9666.12 20.17 208 3 99 8528 123 4059 17.4 18.5 17.91 0.04
37800.0 354 62.44 0.51 14236 2600.54 0.51 15219 3190.05 0.55 641101 295432.93 20.17 350 161.74 0.54 14126 9827.86 20.17 208 3 99 8736 126 4158 17.4 18.5 17.91 0.04
38700.0 310 61.67 0.51 14546 2662.21 0.51 15191 3194.32 0.55 656292 298627.25 20.17 310 161.54 0.54 14436 9989.39 20.17 208 3 99 8944 129 4257 17.3 18.5 17.88 0.04
39600.0 310 61.67 0.51 14856 2723.88 0.51 15198 3196.45 0.55 671490 301823.69 20.17 310 161.53 0.54 14746 10150.93 20.17 208 3 99 9152 132 4356 17.3 18.5 17.87 0.04
40500.0 376 61.81 0.51 15232 2785.69 0.51 15256 3195.57 0.55 686746 305019.26 20.17 370 161.69 0.54 15116 10312.62 20.17 208 3 99 9360 135 4455 17.3 18.5 17.87 0.04
41400.0 354 62.45 0.51 15586 2848.14 0.51 15214 3190.78 0.55 701960 308210.04 20.17 350 161.8 0.54 15466 10474.41 20.17 208 3 99 9568 138 4554 17.3 18.5 17.87 0.04
42300.0 310 61.67 0.51 15896 2909.81 0.51 15191 3193.96 0.55 717151 311404.0 20.17 310 161.56 0.54 15776 10635.98 20.17 208 3 99 9776 141 4653 17.3 18.5 17.85 0.05
43200.0 310 61.67 0.51 16206 2971.48 0.51 15198 3197.75 0.55 732349 314601.75 20.17 310 161.56 0.54 16086 10797.54 20.17 208 3 99 9984 144 4752 17.3 18.5 17.83 0.05
44100.0 376 61.81 0.51 16582 3033.29 0.51 15258 3197.96 0.55 747607 317799.7 20.17 370 161.72 0.54 16456 10959.26 20.17 208 3 99 10192 147 4851 17.2 18.4 17.83 0.05
45000.0 354 62.45 0.51 16936 3095.74 0.51 15213 3190.25 0.55 762820 320989.95 20.17 350 161.76 0.54 16806 11121.02 20.17 208 3 99 10400 150 4950 17.2 18.4 17.83 0.05
45900.0 310 61.67 0.51 17246 3157.41 0.51 15185 3193.18 0.55 778005 324183.14 20.17 310 161.55 0.54 17116 11282.57 20.17 208 3 99 10608 153 5049 17.2 18.4 17.8 0.05
46800.0 310 61.67 0.51 17556 3219.08 0.51 15192 3195.32 0.55 793197 327378.46 20.17 310 161.55 0.54 17426 11444.11 20.17 208 3 99 10816 156 5148 17.2 18.5 17.8 0.06
