# seed = 6, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.17 0.06 376 17.17 0.06 15589 1530.97 0.16 15589 1530.97 0.16 370 33.31 0.16 370 33.31 0.16 208 3 99 208 3 99 18.9 21.0 19.45 0.85
1800.0 356 17.94 0.36 732 35.11 0.36 15876 161432.48 20.05 31465 162963.44 20.05 352 3195.67 20.05 722 3228.98 20.05 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 17.05 0.06 1042 52.17 0.36 15534 1580.78 0.16 46999 164544.22 20.05 310 34.17 0.16 1032 3263.15 20.05 208 3 99 624 9 297 17.7 18.9 18.44 0.03
3600.0 310 17.05 0.06 1352 69.22 0.36 15534 1580.7 0.16 62533 166124.92 20.05 310 34.17 0.16 1342 3297.32 20.05 208 3 99 832 12 396 17.7 18.9 18.24 0.06
4500.0 376 17.19 0.06 1728 86.41 0.36 15589 1580.64 0.16 78122 167705.56 20.05 370 34.33 0.16 1712 3331.65 20.05 208 3 99 1040 15 495 17.6 18.7 18.23 0.06
5400.0 356 17.95 0.36 2084 104.36 0.36 15904 7819.75 20.12 94026 175525.31 20.12 352 54.54 20.12 2064 3386.19 20.12 208 3 99 1248 18 594 17.6 18.7 18.23 0.06
6300.0 310 17.06 0.06 2394 121.42 0.36 15580 1594.8 0.16 109606 177120.11 20.12 310 34.39 0.16 2374 3420.57 20.12 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 17.06 0.06 2704 138.48 0.36 15584 1594.94 0.16 125190 178715.05 20.12 310 34.38 0.16 2684 3454.96 20.12 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 17.2 0.06 3080 155.68 0.36 15641 1595.26 0.16 140831 180310.32 20.12 370 34.54 0.16 3054 3489.5 20.12 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 17.94 0.36 3436 173.62 0.36 15934 7827.01 20.14 156765 188137.33 20.14 352 54.55 20.14 3406 3544.05 20.14 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 17.06 0.06 3746 190.68 0.36 15589 1591.79 0.16 172354 189729.11 20.14 310 34.31 0.16 3716 3578.36 20.14 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 17.06 0.06 4056 207.73 0.36 15590 1591.72 0.16 187944 191320.83 20.14 310 34.3 0.16 4026 3612.66 20.14 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 17.2 0.06 4432 224.93 0.36 15649 1591.96 0.16 203593 192912.79 20.14 370 34.46 0.16 4396 3647.12 20.14 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 17.83 0.36 4786 242.77 0.36 15620 1595.74 0.17 219213 194508.53 20.14 350 34.59 0.17 4746 3681.71 20.14 208 3 99 2912 42 1386 17.6 18.7 18.16 0.05
13500.0 310 17.06 0.06 5096 259.82 0.36 15547 1593.22 0.17 234760 196101.75 20.14 310 34.4 0.17 5056 3716.11 20.14 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 17.06 0.06 5406 276.88 0.36 15544 1592.94 0.17 250304 197694.69 20.14 310 34.39 0.17 5366 3750.5 20.14 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 17.2 0.06 5782 294.08 0.36 15602 1593.18 0.17 265906 199287.87 20.14 370 34.55 0.17 5736 3785.05 20.14 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 17.83 0.36 6136 311.92 0.36 15577 1592.69 0.17 281483 200880.55 20.14 350 34.59 0.17 6086 3819.64 20.14 208 3 99 3744 54 1782 17.6 18.7 18.14 0.05
17100.0 310 17.05 0.06 6446 328.97 0.36 15541 1582.46 0.16 297024 202463.01 20.14 310 34.19 0.16 6396 3853.83 20.14 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 17.05 0.06 6756 346.02 0.36 15543 1582.32 0.16 312567 204045.33 20.14 310 34.18 0.16 6706 3888.01 20.14 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 17.2 0.06 7132 363.22 0.36 15598 1582.1 0.16 328165 205627.43 20.14 370 34.34 0.16 7076 3922.35 20.14 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 17.83 0.36 7486 381.05 0.36 15574 1583.02 0.16 343739 207210.45 20.14 350 34.4 0.16 7426 3956.76 20.14 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 17.06 0.06 7796 398.11 0.36 15540 1589.49 0.16 359279 208799.94 20.14 310 34.33 0.16 7736 3991.08 20.14 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 17.06 0.06 8106 415.16 0.36 15540 1589.21 0.16 374819 210389.15 20.14 310 34.32 0.16 8046 4025.41 20.14 208 3 99 4992 72 2376 17.6 18.6 18.08 0.03
22500.0 376 17.2 0.06 8482 432.36 0.36 15600 1589.54 0.16 390419 211978.69 20.14 370 34.48 0.16 8416 4059.89 20.14 208 3 99 5200 75 2475 17.6 18.6 18.08 0.03
23400.0 354 17.83 0.36 8836 450.19 0.36 15570 1591.77 0.17 405989 213570.46 20.14 350 34.59 0.17 8766 4094.48 20.14 208 3 99 5408 78 2574 17.6 18.6 18.08 0.03
24300.0 310 17.06 0.06 9146 467.25 0.36 15533 1596.54 0.17 421522 215167.0 20.14 310 34.49 0.17 9076 4128.96 20.14 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 17.06 0.06 9456 484.31 0.36 15536 1596.56 0.17 437058 216763.56 20.14 310 34.48 0.17 9386 4163.44 20.14 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 17.2 0.06 9832 501.52 0.36 15595 1596.79 0.17 452653 218360.35 20.14 370 34.64 0.17 9756 4198.08 20.14 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 17.84 0.36 10186 519.35 0.36 15566 1596.16 0.17 468219 219956.51 20.14 350 34.68 0.17 10106 4232.77 20.14 208 3 99 6240 90 2970 17.5 18.6 18.04 0.03
27900.0 310 17.06 0.06 10496 536.41 0.36 15532 1591.89 0.17 483751 221548.39 20.14 310 34.39 0.17 10416 4267.16 20.14 208 3 99 6448 93 3069 17.5 18.6 18.01 0.03
28800.0 310 17.06 0.06 10806 553.47 0.36 15537 1591.99 0.17 499288 223140.39 20.14 310 34.39 0.17 10726 4301.55 20.14 208 3 99 6656 96 3168 17.5 18.6 18.0 0.03
29700.0 376 17.2 0.06 11182 570.67 0.36 15595 1592.13 0.17 514883 224732.52 20.14 370 34.55 0.17 11096 4336.1 20.14 208 3 99 6864 99 3267 17.5 18.6 18.0 0.03
30600.0 354 17.83 0.36 11536 588.5 0.36 15565 1591.29 0.17 530448 226323.82 20.14 350 34.59 0.17 11446 4370.69 20.14 208 3 99 7072 102 3366 17.5 18.6 18.0 0.03
31500.0 310 17.06 0.06 11846 605.56 0.36 15538 1597.04 0.17 545986 227920.85 20.14 310 34.49 0.17 11756 4405.17 20.14 208 3 99 7280 105 3465 17.4 18.6 17.97 0.03
32400.0 310 17.06 0.06 12156 622.62 0.36 15538 1596.76 0.17 561524 229517.61 20.14 310 34.48 0.17 12066 4439.66 20.14 208 3 99 7488 108 3564 17.4 18.6 17.96 0.03
33300.0 376 17.2 0.06 12532 639.83 0.36 15598 1597.09 0.17 577122 231114.7 20.14 370 34.64 0.17 12436 4474.3 20.14 208 3 99 7696 111 3663 17.4 18.5 17.96 0.03
34200.0 354 17.84 0.36 12886 657.66 0.36 15558 1595.56 0.17 592680 232710.26 20.14 350 34.68 0.17 12786 4508.98 20.14 208 3 99 7904 114 3762 17.4 18.5 17.96 0.03
35100.0 310 17.06 0.06 13196 674.72 0.36 15534 1596.64 0.17 608214 234306.9 20.14 310 34.49 0.17 13096 4543.47 20.14 208 3 99 8112 117 3861 17.4 18.5 17.93 0.03
36000.0 310 17.06 0.06 13506 691.78 0.36 15538 1596.66 0.17 623752 235903.56 20.14 310 34.48 0.17 13406 4577.95 20.14 208 3 99 8320 120 3960 17.4 18.5 17.92 0.03
36900.0 376 17.2 0.06 13882 708.98 0.36 15597 1596.99 0.17 639349 237500.55 20.14 370 34.64 0.17 13776 4612.59 20.14 208 3 99 8528 123 4059 17.4 18.5 17.92 0.03
37800.0 354 17.83 0.36 14236 726.82 0.36 15554 1586.07 0.16 654903 239086.62 20.14 350 34.5 0.16 14126 4647.09 20.14 208 3 99 8736 126 4158 17.4 18.5 17.92 0.03
38700.0 310 17.06 0.06 14546 743.87 0.36 15528 1587.16 0.16 670431 240673.78 20.14 310 34.31 0.16 14436 4681.4 20.14 208 3 99 8944 129 4257 17.3 18.5 17.89 0.03
