# seed = 6, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 102.97 0.51 376 102.97 0.51 15587 5120.42 0.54 15587 5120.42 0.54 370 161.2 0.54 370 161.2 0.54 112 0 198 112 0 198 18.9 21.0 19.33 0.72
1800.0 356 103.7 0.51 732 206.67 0.51 15874 160364.94 20.5 31461 165485.36 20.5 352 3225.8 20.5 722 3387.0 20.5 112 0 198 224 0 396 18.8 18.9 18.9 0.0
2700.0 310 102.86 0.51 1042 309.53 0.51 15534 5142.97 0.55 46995 170628.33 20.5 310 161.56 0.55 1032 3548.56 20.5 112 0 198 336 0 594 17.7 18.9 18.4 0.05
3600.0 310 102.86 0.51 1352 412.38 0.51 15534 5142.93 0.55 62529 175771.26 20.5 310 161.56 0.55 1342 3710.12 20.5 112 0 198 448 0 792 17.7 18.9 18.24 0.06
4500.0 376 103.0 0.51 1728 515.38 0.51 15589 5142.53 0.55 78118 180913.78 20.5 370 161.62 0.55 1712 3871.74 20.5 112 0 198 560 0 990 17.6 18.7 18.23 0.06
5400.0 356 103.71 0.51 2084 619.09 0.51 15902 11463.62 20.57 94020 192377.4 20.57 352 182.2 20.57 2064 4053.95 20.57 112 0 198 672 0 1188 17.6 18.7 18.23 0.06
6300.0 310 102.86 0.51 2394 721.95 0.51 15582 5159.78 0.55 109602 197537.18 20.57 310 161.71 0.55 2374 4215.66 20.57 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 102.86 0.51 2704 824.81 0.51 15584 5159.74 0.55 125186 202696.93 20.57 310 161.72 0.55 2684 4377.38 20.57 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 103.0 0.51 3080 927.81 0.51 15641 5159.85 0.55 140827 207856.78 20.57 370 161.78 0.55 3054 4539.16 20.57 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 103.71 0.51 3436 1031.52 0.51 15932 11479.78 20.59 156759 219336.56 20.59 352 182.27 20.59 3406 4721.42 20.59 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 102.86 0.51 3746 1134.37 0.51 15589 5155.01 0.55 172348 224491.57 20.59 310 161.64 0.55 3716 4883.06 20.59 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 102.86 0.51 4056 1237.23 0.51 15590 5155.49 0.55 187938 229647.06 20.59 310 161.64 0.55 4026 5044.7 20.59 112 0 198 1344 0 2376 17.6 18.7 18.16 0.05
11700.0 376 103.0 0.51 4432 1340.23 0.51 15649 5155.64 0.55 203587 234802.7 20.59 370 161.7 0.55 4396 5206.4 20.59 112 0 198 1456 0 2574 17.6 18.7 18.16 0.05
12600.0 354 103.64 0.51 4786 1443.87 0.51 15620 5154.84 0.55 219207 239957.55 20.59 350 161.72 0.55 4746 5368.12 20.59 112 0 198 1568 0 2772 17.6 18.7 18.16 0.05
13500.0 310 102.86 0.51 5096 1546.73 0.51 15547 5148.23 0.55 234754 245105.78 20.59 310 161.68 0.55 5056 5529.8 20.59 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 102.86 0.51 5406 1649.59 0.51 15544 5147.15 0.55 250298 250252.93 20.59 310 161.68 0.55 5366 5691.48 20.59 112 0 198 1792 0 3168 17.6 18.7 18.14 0.05
15300.0 376 103.0 0.51 5782 1752.59 0.51 15602 5146.81 0.55 265900 255399.74 20.59 370 161.74 0.55 5736 5853.22 20.59 112 0 198 1904 0 3366 17.6 18.7 18.14 0.05
16200.0 354 103.64 0.51 6136 1856.23 0.51 15577 5146.25 0.55 281477 260546.0 20.59 350 161.71 0.55 6086 6014.93 20.59 112 0 198 2016 0 3564 17.6 18.7 18.14 0.05
17100.0 310 102.86 0.51 6446 1959.08 0.51 15541 5142.79 0.55 297018 265688.79 20.59 310 161.57 0.55 6396 6176.5 20.59 112 0 198 2128 0 3762 17.6 18.7 18.12 0.04
18000.0 310 102.86 0.51 6756 2061.94 0.51 15543 5142.75 0.55 312561 270831.54 20.59 310 161.58 0.55 6706 6338.08 20.59 112 0 198 2240 0 3960 17.6 18.7 18.11 0.04
18900.0 376 103.0 0.51 7132 2164.94 0.51 15598 5140.85 0.55 328159 275972.39 20.59 370 161.64 0.55 7076 6499.72 20.59 112 0 198 2352 0 4158 17.6 18.6 18.11 0.04
19800.0 354 103.63 0.51 7486 2268.57 0.51 15574 5142.19 0.55 343733 281114.58 20.59 350 161.65 0.55 7426 6661.36 20.59 112 0 198 2464 0 4356 17.6 18.6 18.11 0.04
20700.0 310 102.86 0.51 7796 2371.42 0.51 15540 5145.38 0.55 359273 286259.96 20.59 310 161.65 0.55 7736 6823.01 20.59 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 102.86 0.51 8106 2474.28 0.51 15540 5144.32 0.55 374813 291404.28 20.59 310 161.65 0.55 8046 6984.66 20.59 112 0 198 2688 0 4752 17.6 18.6 18.08 0.03
22500.0 376 103.0 0.51 8482 2577.27 0.51 15600 5144.46 0.55 390413 296548.74 20.59 370 161.71 0.55 8416 7146.38 20.59 112 0 198 2800 0 4950 17.6 18.6 18.08 0.03
