# seed = 6, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 48.45 0.3 376 48.45 0.3 15589 3017.18 0.4 15589 3017.18 0.4 370 92.88 0.4 370 92.88 0.4 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 49.48 0.36 732 97.93 0.36 15876 168853.39 20.29 31465 171870.58 20.29 352 3376.42 20.29 722 3469.29 20.29 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 48.35 0.3 1042 146.28 0.36 15534 3067.55 0.4 46999 174938.13 20.29 310 93.02 0.4 1032 3562.31 20.29 7 3 300 21 9 900 17.7 18.9 18.44 0.03
3600.0 310 48.35 0.3 1352 194.63 0.36 15534 3067.5 0.4 62533 178005.62 20.29 310 93.02 0.4 1342 3655.33 20.29 7 3 300 28 12 1200 17.7 18.9 18.24 0.06
4500.0 376 48.49 0.3 1728 243.12 0.36 15589 3068.46 0.4 78122 181074.08 20.29 370 93.92 0.4 1712 3749.24 20.29 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 49.49 0.36 2084 292.61 0.36 15904 9344.75 20.36 94026 190418.83 20.36 352 114.32 20.36 2064 3863.57 20.36 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 48.36 0.3 2394 340.97 0.36 15580 3083.95 0.4 109606 193502.78 20.36 310 92.78 0.4 2374 3956.35 20.36 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 48.36 0.3 2704 389.32 0.36 15584 3083.91 0.4 125190 196586.7 20.36 310 92.78 0.4 2684 4049.12 20.36 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 48.5 0.3 3080 437.82 0.36 15641 3084.87 0.4 140831 199671.56 20.36 370 93.68 0.4 3054 4142.8 20.36 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 49.49 0.36 3436 487.31 0.36 15934 9348.41 20.38 156765 209019.98 20.38 352 114.17 20.38 3406 4256.97 20.38 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 48.35 0.3 3746 535.66 0.36 15589 3083.32 0.4 172354 212103.29 20.38 310 92.84 0.4 3716 4349.82 20.38 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 48.35 0.3 4056 584.01 0.36 15590 3083.32 0.4 187944 215186.62 20.38 310 92.84 0.4 4026 4442.66 20.38 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 48.49 0.3 4432 632.51 0.36 15649 3084.23 0.4 203593 218270.85 20.38 370 93.74 0.4 4396 4536.4 20.38 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 49.13 0.36 4786 681.64 0.36 15620 3089.66 0.4 219213 221360.51 20.38 350 94.15 0.4 4746 4630.55 20.38 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 48.36 0.3 5096 729.99 0.36 15547 3088.46 0.4 234760 224448.97 20.38 310 92.95 0.4 5056 4723.5 20.38 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 48.36 0.3 5406 778.35 0.36 15544 3088.46 0.4 250304 227537.43 20.38 310 92.95 0.4 5366 4816.45 20.38 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
