# seed = 10, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 117.0 1.0 376 117.0 1.0 15323 5744.24 1.05 15323 5744.24 1.05 370 314.82 1.03 370 314.82 1.03 106 6 198 106 6 198 18.9 21.0 19.36 0.76
1800.0 356 118.72 1.0 732 235.72 1.0 15610 180298.53 20.62 30933 186042.76 20.62 352 3851.37 20.62 722 4166.2 20.62 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 116.89 1.0 1042 352.61 1.0 15266 5768.92 1.05 46199 191811.68 20.62 310 314.34 1.04 1032 4480.53 20.62 106 6 198 318 18 594 17.7 18.9 18.41 0.03
3600.0 310 116.89 1.0 1352 469.49 1.0 15265 5766.79 1.05 61464 197578.48 20.62 310 314.33 1.04 1342 4794.86 20.62 106 6 198 424 24 792 17.6 18.9 18.22 0.05
4500.0 376 116.91 1.0 1728 586.4 1.0 15321 5765.57 1.05 76785 203344.05 20.62 370 315.33 1.04 1712 5110.19 20.62 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 118.73 1.0 2084 705.13 1.0 15631 12004.3 20.67 92416 215348.35 20.67 352 338.02 20.67 2064 5448.21 20.67 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 116.89 1.0 2394 822.02 1.0 15301 5801.96 1.05 107717 221150.3 20.67 310 314.4 1.04 2374 5762.61 20.67 106 6 198 742 42 1386 17.6 18.7 18.22 0.05
7200.0 310 116.89 1.0 2704 938.91 1.0 15304 5801.95 1.05 123021 226952.25 20.67 310 314.39 1.04 2684 6077.01 20.67 106 6 198 848 48 1584 17.6 18.7 18.24 0.04
8100.0 376 117.03 1.0 3080 1055.94 1.0 15360 5800.87 1.05 138381 232753.13 20.67 370 315.4 1.04 3054 6392.41 20.67 106 6 198 954 54 1782 17.6 18.7 18.24 0.04
9000.0 356 118.72 1.0 3436 1174.67 1.0 15642 12003.27 20.66 154023 244756.4 20.67 352 337.98 20.66 3406 6730.39 20.67 106 6 198 1060 60 1980 17.6 18.7 18.24 0.04
9900.0 310 116.89 1.0 3746 1291.55 1.0 15283 5790.27 1.05 169306 250546.67 20.67 310 314.37 1.04 3716 7044.76 20.67 106 6 198 1166 66 2178 17.6 18.7 18.22 0.04
10800.0 310 116.89 1.0 4056 1408.44 1.0 15296 5793.38 1.05 184602 256340.04 20.67 310 314.37 1.04 4026 7359.13 20.67 106 6 198 1272 72 2376 17.6 18.7 18.14 0.04
11700.0 376 117.03 1.0 4432 1525.47 1.0 15354 5792.33 1.05 199956 262132.38 20.67 370 315.37 1.04 4396 7674.5 20.67 106 6 198 1378 78 2574 17.6 18.7 18.14 0.04
12600.0 354 117.67 1.0 4786 1643.13 1.0 15319 5791.23 1.05 215275 267923.61 20.67 350 317.43 1.04 4746 7991.94 20.67 106 6 198 1484 84 2772 17.6 18.7 18.14 0.04
13500.0 310 116.89 1.0 5096 1760.02 1.0 15244 5775.68 1.05 230519 273699.29 20.67 310 314.44 1.04 5056 8306.38 20.67 106 6 198 1590 90 2970 17.6 18.7 18.13 0.04
14400.0 310 116.89 1.0 5406 1876.91 1.0 15242 5775.63 1.05 245761 279474.93 20.67 310 314.43 1.04 5366 8620.81 20.67 106 6 198 1696 96 3168 17.6 18.7 18.12 0.04
15300.0 376 117.03 1.0 5782 1993.94 1.0 15302 5776.69 1.05 261063 285251.61 20.67 370 315.44 1.04 5736 8936.25 20.67 106 6 198 1802 102 3366 17.6 18.7 18.12 0.04
