# seed = 2, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.22 0.5 376 105.22 0.5 15284 5258.85 0.55 15284 5258.85 0.55 370 158.27 0.53 370 158.27 0.53 102 10 198 102 10 198 18.9 21.0 19.35 0.75
1800.0 356 105.94 0.5 732 211.17 0.5 15569 150319.8 20.06 30853 155578.65 20.06 352 3082.92 20.06 722 3241.18 20.06 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 105.11 0.5 1042 316.28 0.5 15222 5286.72 0.55 46075 160865.37 20.06 310 158.87 0.54 1032 3400.06 20.06 102 10 198 306 30 594 17.6 18.9 18.28 0.06
3600.0 310 105.11 0.5 1352 421.39 0.5 15221 5286.75 0.55 61296 166152.12 20.06 310 158.88 0.54 1342 3558.93 20.06 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 105.25 0.5 1728 526.65 0.5 15277 5286.73 0.55 76573 171438.85 20.06 370 158.87 0.54 1712 3717.81 20.06 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 105.95 0.5 2084 632.6 0.5 15606 11487.9 20.16 92179 182926.75 20.16 352 179.08 20.16 2064 3896.88 20.16 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 105.12 0.5 2394 737.72 0.5 15297 5307.34 0.55 107476 188234.09 20.16 310 159.05 0.54 2374 4055.93 20.16 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 105.12 0.5 2704 842.84 0.5 15294 5306.8 0.55 122770 193540.89 20.16 310 159.05 0.54 2684 4214.98 20.16 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 105.26 0.5 3080 948.1 0.5 15352 5306.25 0.55 138122 198847.14 20.16 370 159.05 0.54 3054 4374.03 20.16 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 105.95 0.5 3436 1054.06 0.5 15621 11487.17 20.12 153743 210334.32 20.16 352 179.06 20.12 3406 4553.09 20.16 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 105.11 0.5 3746 1159.17 0.5 15254 5297.57 0.55 168997 215631.89 20.16 310 158.9 0.54 3716 4711.99 20.16 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
