# seed = 5, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 218.1 1.0 376 218.1 1.0 15873 11310.23 1.05 15873 11310.23 1.05 370 319.57 1.04 370 319.57 1.04 211 0 99 211 0 99 18.9 21.0 19.39 0.8
1800.0 356 219.82 1.0 732 437.92 1.0 16159 198811.14 21.32 32032 210121.36 21.32 352 3970.98 21.32 722 4290.55 21.32 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 217.99 1.0 1042 655.91 1.0 15812 11328.26 1.05 47844 221449.62 21.32 310 314.08 1.04 1032 4604.62 21.32 211 0 99 633 0 297 18.0 18.9 18.42 0.03
3600.0 310 217.99 1.0 1352 873.9 1.0 15814 11330.34 1.05 63658 232779.96 21.32 310 314.07 1.04 1342 4918.7 21.32 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 217.88 1.0 1728 1091.79 1.0 15869 11344.34 1.05 79527 244124.3 21.32 370 320.42 1.04 1712 5239.11 21.32 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 219.83 1.0 2084 1311.62 1.0 16194 17910.96 21.42 95721 262035.26 21.42 352 339.53 21.42 2064 5578.64 21.42 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 218.0 1.0 2394 1529.62 1.0 15880 11395.08 1.05 111601 273430.34 21.42 310 314.23 1.04 2374 5892.87 21.42 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 218.0 1.0 2704 1747.61 1.0 15880 11395.08 1.05 127481 284825.42 21.42 310 314.23 1.04 2684 6207.1 21.42 211 0 99 1688 0 792 17.6 18.7 18.26 0.04
8100.0 376 218.14 1.0 3080 1965.75 1.0 15939 11401.1 1.05 143420 296226.52 21.42 370 320.23 1.04 3054 6527.34 21.42 211 0 99 1899 0 891 17.6 18.7 18.26 0.04
9000.0 356 219.83 1.0 3436 2185.59 1.0 16220 17926.42 21.4 159640 314152.94 21.42 352 339.56 21.4 3406 6866.9 21.42 211 0 99 2110 0 990 17.6 18.7 18.26 0.04
9900.0 310 217.99 1.0 3746 2403.58 1.0 15856 11380.29 1.05 175496 325533.23 21.42 310 314.19 1.04 3716 7181.09 21.42 211 0 99 2321 0 1089 17.6 18.7 18.24 0.04
10800.0 310 217.99 1.0 4056 2621.57 1.0 15869 11393.93 1.05 191365 336927.16 21.42 310 314.19 1.04 4026 7495.29 21.42 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 218.14 1.0 4432 2839.7 1.0 15929 11399.96 1.05 207294 348327.12 21.42 370 320.2 1.04 4396 7815.48 21.42 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 218.77 1.0 4786 3058.48 1.0 15891 11386.42 1.05 223185 359713.54 21.42 350 318.23 1.04 4746 8133.72 21.42 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 217.99 1.0 5096 3276.47 1.0 15825 11360.4 1.05 239010 371073.95 21.42 310 314.24 1.04 5056 8447.95 21.42 211 0 99 3165 0 1485 17.6 18.7 18.14 0.04
14400.0 310 217.99 1.0 5406 3494.47 1.0 15826 11361.43 1.05 254836 382435.37 21.42 310 314.23 1.04 5366 8762.19 21.42 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 218.14 1.0 5782 3712.6 1.0 15885 11366.41 1.05 270721 393801.78 21.42 370 320.24 1.04 5736 9082.43 21.42 211 0 99 3587 0 1683 17.6 18.7 18.13 0.04
16200.0 354 218.77 1.0 6136 3931.38 1.0 15858 11358.4 1.05 286579 405160.19 21.42 350 318.22 1.04 6086 9400.65 21.42 211 0 99 3798 0 1782 17.6 18.7 18.13 0.04
17100.0 310 217.99 1.0 6446 4149.36 1.0 15819 11351.1 1.05 302398 416511.29 21.42 310 314.16 1.04 6396 9714.8 21.42 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 217.99 1.0 6756 4367.35 1.0 15823 11355.24 1.05 318221 427866.53 21.42 310 314.15 1.04 6706 10028.96 21.42 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 218.13 1.0 7132 4585.49 1.0 15883 11361.3 1.05 334104 439227.83 21.42 370 320.16 1.04 7076 10349.12 21.42 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 218.77 1.0 7486 4804.25 1.0 15858 11355.39 1.05 349962 450583.21 21.42 350 318.16 1.04 7426 10667.28 21.42 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 217.99 1.0 7796 5022.25 1.0 15818 11353.27 1.05 365780 461936.49 21.42 310 314.2 1.04 7736 10981.48 21.42 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 217.99 1.0 8106 5240.24 1.0 15823 11358.48 1.05 381603 473294.97 21.42 310 314.2 1.04 8046 11295.68 21.42 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 218.14 1.0 8482 5458.37 1.0 15882 11363.48 1.05 397485 484658.45 21.42 370 320.2 1.04 8416 11615.88 21.42 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 218.77 1.0 8836 5677.15 1.0 15853 11356.13 1.05 413338 496014.58 21.42 350 318.24 1.04 8766 11934.12 21.42 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 218.0 1.0 9146 5895.14 1.0 15809 11350.78 1.05 429147 507365.36 21.42 310 314.28 1.04 9076 12248.39 21.42 211 0 99 5697 0 2673 17.6 18.6 18.05 0.03
25200.0 310 218.0 1.0 9456 6113.14 1.0 15815 11357.05 1.05 444962 518722.42 21.42 310 314.27 1.04 9386 12562.66 21.42 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 218.14 1.0 9832 6331.28 1.0 15874 11362.04 1.05 460836 530084.45 21.42 370 320.28 1.04 9756 12882.94 21.42 211 0 99 6119 0 2871 17.5 18.6 18.04 0.03
27000.0 354 218.77 1.0 10186 6550.06 1.0 15845 11354.76 1.05 476681 541439.21 21.42 350 318.27 1.04 10106 13201.21 21.42 211 0 99 6330 0 2970 17.5 18.6 18.04 0.03
27900.0 310 217.99 1.0 10496 6768.05 1.0 15816 11350.29 1.05 492497 552789.5 21.42 310 314.22 1.04 10416 13515.44 21.42 211 0 99 6541 0 3069 17.5 18.6 18.0 0.03
28800.0 310 217.99 1.0 10806 6986.05 1.0 15821 11354.48 1.05 508318 564143.97 21.42 310 314.22 1.04 10726 13829.66 21.42 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 218.14 1.0 11182 7204.19 1.0 15879 11359.44 1.05 524197 575503.41 21.42 370 320.23 1.04 11096 14149.88 21.42 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
