# seed = 4, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.49 0.05 376 7.49 0.05 15177 779.61 0.11 15177 779.61 0.11 370 24.41 0.11 370 24.41 0.11 211 0 99 211 0 99 18.9 21.0 19.2 0.55
1800.0 356 8.21 0.36 732 15.7 0.36 15456 147870.21 19.5 30633 148649.82 19.5 352 3011.96 19.5 722 3036.37 19.5 211 0 99 422 0 198 18.7 21.0 18.9 0.01
2700.0 310 7.36 0.05 1042 23.06 0.36 15112 824.95 0.12 45745 149474.76 19.5 310 25.27 0.12 1032 3061.64 19.5 211 0 99 633 0 297 17.6 21.0 18.29 0.08
3600.0 310 7.36 0.05 1352 30.42 0.36 15112 824.8 0.12 60857 150299.56 19.5 310 25.26 0.12 1342 3086.9 19.5 211 0 99 844 0 396 17.6 21.0 18.24 0.07
4500.0 376 7.5 0.05 1728 37.92 0.36 15171 824.89 0.12 76028 151124.46 19.5 370 25.33 0.12 1712 3112.23 19.5 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 8.21 0.36 2084 46.12 0.36 15473 6875.66 19.54 91501 158000.11 19.54 352 44.86 19.54 2064 3157.09 19.54 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 7.36 0.05 2394 53.49 0.36 15139 831.25 0.12 106640 158831.36 19.54 310 25.37 0.12 2374 3182.46 19.54 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 7.36 0.05 2704 60.85 0.36 15137 831.14 0.12 121777 159662.5 19.54 310 25.36 0.12 2684 3207.82 19.54 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 7.5 0.05 3080 68.35 0.36 15194 831.73 0.12 136971 160494.23 19.54 370 25.46 0.12 3054 3233.28 19.54 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
9000.0 356 8.21 0.36 3436 76.56 0.36 15492 6880.75 19.57 152463 167374.98 19.57 352 44.8 19.57 3406 3278.09 19.57 211 0 99 2110 0 990 17.6 21.0 18.26 0.06
9900.0 310 7.36 0.05 3746 83.92 0.36 15156 829.96 0.12 167619 168204.93 19.57 310 25.34 0.12 3716 3303.42 19.57 211 0 99 2321 0 1089 17.6 21.0 18.23 0.06
