# seed = 10, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.43 0.1 376 31.43 0.1 15323 2135.88 0.19 15323 2135.88 0.19 370 45.37 0.19 370 45.37 0.19 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 32.18 0.36 732 63.61 0.36 15610 151855.69 19.72 30933 153991.57 19.72 352 3064.69 19.72 722 3110.06 19.72 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 31.33 0.11 1042 94.94 0.36 15266 2191.67 0.2 46199 156183.24 19.72 310 46.5 0.2 1032 3156.56 19.72 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 31.33 0.11 1352 126.27 0.36 15265 2191.74 0.2 61464 158374.97 19.72 310 46.5 0.2 1342 3203.05 19.72 4 6 300 16 24 1200 17.6 18.9 18.22 0.05
4500.0 376 31.47 0.11 1728 157.74 0.36 15321 2191.7 0.2 76785 160566.67 19.72 370 46.52 0.2 1712 3249.58 19.72 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 32.19 0.36 2084 189.93 0.36 15631 8324.06 19.77 92416 168890.73 19.77 352 66.39 19.77 2064 3315.96 19.77 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 31.33 0.11 2394 221.26 0.36 15301 2210.99 0.2 107717 171101.72 19.77 310 46.81 0.2 2374 3362.78 19.77 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 31.33 0.11 2704 252.6 0.36 15304 2210.98 0.2 123021 173312.7 19.77 310 46.81 0.2 2684 3409.59 19.77 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 31.48 0.11 3080 284.08 0.36 15360 2211.02 0.2 138381 175523.72 19.77 370 46.84 0.2 3054 3456.43 19.77 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
9000.0 356 32.19 0.36 3436 316.27 0.36 15642 8324.92 19.76 154023 183848.64 19.77 352 66.42 19.76 3406 3522.85 19.77 4 6 300 40 60 3000 17.6 18.7 18.24 0.04
9900.0 310 31.33 0.11 3746 347.59 0.36 15283 2196.5 0.2 169306 186045.14 19.77 310 46.54 0.2 3716 3569.39 19.77 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 31.33 0.11 4056 378.92 0.36 15296 2196.47 0.2 184602 188241.61 19.77 310 46.53 0.2 4026 3615.92 19.77 4 6 300 48 72 3600 17.6 18.7 18.14 0.04
11700.0 376 31.47 0.11 4432 410.39 0.36 15354 2196.53 0.2 199956 190438.14 19.77 370 46.56 0.2 4396 3662.48 19.77 4 6 300 52 78 3900 17.6 18.7 18.14 0.04
12600.0 354 32.11 0.36 4786 442.5 0.36 15319 2203.57 0.2 215275 192641.71 19.77 350 46.75 0.2 4746 3709.23 19.77 4 6 300 56 84 4200 17.6 18.7 18.14 0.04
13500.0 310 31.33 0.11 5096 473.83 0.36 15244 2203.54 0.2 230519 194845.25 19.77 310 46.68 0.2 5056 3755.92 19.77 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
14400.0 310 31.33 0.11 5406 505.16 0.36 15242 2203.5 0.2 245761 197048.75 19.77 310 46.68 0.2 5366 3802.59 19.77 4 6 300 64 96 4800 17.6 18.7 18.12 0.04
15300.0 376 31.47 0.11 5782 536.64 0.36 15302 2203.57 0.2 261063 199252.32 19.77 370 46.71 0.2 5736 3849.3 19.77 4 6 300 68 102 5100 17.6 18.7 18.12 0.04
16200.0 354 32.11 0.36 6136 568.74 0.36 15273 2202.62 0.2 276336 201454.94 19.77 350 46.73 0.2 6086 3896.03 19.77 4 6 300 72 108 5400 17.6 18.7 18.12 0.04
17100.0 310 31.32 0.11 6446 600.07 0.36 15242 2193.57 0.2 291578 203648.51 19.77 310 46.48 0.2 6396 3942.51 19.77 4 6 300 76 114 5700 17.6 18.7 18.1 0.04
18000.0 310 31.32 0.11 6756 631.39 0.36 15244 2193.57 0.2 306822 205842.08 19.77 310 46.47 0.2 6706 3988.99 19.77 4 6 300 80 120 6000 17.6 18.7 18.09 0.04
18900.0 376 31.47 0.11 7132 662.86 0.36 15302 2193.6 0.2 322124 208035.68 19.77 370 46.51 0.2 7076 4035.5 19.77 4 6 300 84 126 6300 17.6 18.6 18.09 0.04
19800.0 354 32.1 0.36 7486 694.96 0.36 15272 2194.39 0.2 337396 210230.06 19.77 350 46.57 0.2 7426 4082.06 19.77 4 6 300 88 132 6600 17.6 18.6 18.09 0.04
20700.0 310 31.33 0.11 7796 726.29 0.36 15240 2198.53 0.2 352636 212428.6 19.77 310 46.58 0.2 7736 4128.64 19.77 4 6 300 92 138 6900 17.6 18.6 18.07 0.03
21600.0 310 31.33 0.11 8106 757.62 0.36 15240 2198.5 0.2 367876 214627.1 19.77 310 46.57 0.2 8046 4175.21 19.77 4 6 300 96 144 7200 17.6 18.6 18.06 0.03
22500.0 376 31.47 0.11 8482 789.09 0.36 15299 2198.56 0.2 383175 216825.66 19.77 370 46.61 0.2 8416 4221.82 19.77 4 6 300 100 150 7500 17.6 18.6 18.06 0.03
23400.0 354 32.11 0.36 8836 821.2 0.36 15266 2202.47 0.2 398441 219028.13 19.77 350 46.73 0.2 8766 4268.55 19.77 4 6 300 104 156 7800 17.6 18.6 18.06 0.03
24300.0 310 31.33 0.11 9146 852.53 0.36 15233 2207.55 0.2 413674 221235.68 19.77 310 46.77 0.2 9076 4315.31 19.77 4 6 300 108 162 8100 17.6 18.6 18.04 0.03
25200.0 310 31.33 0.11 9456 883.87 0.36 15239 2207.51 0.2 428913 223443.19 19.77 310 46.76 0.2 9386 4362.07 19.77 4 6 300 112 168 8400 17.5 18.6 18.03 0.03
26100.0 376 31.48 0.11 9832 915.34 0.36 15298 2207.58 0.2 444211 225650.76 19.77 370 46.79 0.2 9756 4408.86 19.77 4 6 300 116 174 8700 17.5 18.6 18.03 0.03
27000.0 354 32.11 0.36 10186 947.46 0.36 15264 2207.59 0.2 459475 227858.35 19.77 350 46.83 0.2 10106 4455.7 19.77 4 6 300 120 180 9000 17.5 18.6 18.03 0.03
27900.0 310 31.33 0.11 10496 978.79 0.36 15229 2202.77 0.2 474704 230061.12 19.77 310 46.67 0.2 10416 4502.37 19.77 4 6 300 124 186 9300 17.5 18.6 18.0 0.03
28800.0 310 31.33 0.11 10806 1010.12 0.36 15237 2202.73 0.2 489941 232263.85 19.77 310 46.66 0.2 10726 4549.03 19.77 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
29700.0 376 31.48 0.11 11182 1041.59 0.36 15294 2202.79 0.2 505235 234466.64 19.77 370 46.69 0.2 11096 4595.72 19.77 4 6 300 132 198 9900 17.5 18.6 17.99 0.03
30600.0 354 32.11 0.36 11536 1073.7 0.36 15260 2202.81 0.2 520495 236669.45 19.77 350 46.74 0.2 11446 4642.45 19.77 4 6 300 136 204 10200 17.5 18.6 17.99 0.03
31500.0 310 31.33 0.11 11846 1105.04 0.36 15229 2207.54 0.2 535724 238876.99 19.77 310 46.77 0.2 11756 4689.22 19.77 4 6 300 140 210 10500 17.4 18.6 17.96 0.03
32400.0 310 31.33 0.11 12156 1136.37 0.36 15236 2207.51 0.2 550960 241084.51 19.77 310 46.76 0.2 12066 4735.98 19.77 4 6 300 144 216 10800 17.4 18.6 17.95 0.03
33300.0 376 31.48 0.11 12532 1167.85 0.36 15296 2207.58 0.2 566256 243292.08 19.77 370 46.79 0.2 12436 4782.77 19.77 4 6 300 148 222 11100 17.4 18.5 17.95 0.03
34200.0 354 32.11 0.36 12886 1199.96 0.36 15256 2207.59 0.2 581512 245499.67 19.77 350 46.83 0.2 12786 4829.61 19.77 4 6 300 152 228 11400 17.4 18.5 17.95 0.03
