# seed = 10, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.43 0.51 376 154.43 0.51 15323 8025.22 0.6 15323 8025.22 0.6 370 172.51 0.6 370 172.51 0.6 10 0 300 10 0 300 18.9 21.0 19.36 0.76
1800.0 356 155.16 0.51 732 309.59 0.51 15610 151548.23 20.13 30933 159573.45 20.13 352 3060.16 20.13 722 3232.67 20.13 10 0 300 20 0 600 18.6 18.9 18.9 0.0
2700.0 310 154.33 0.52 1042 463.92 0.52 15266 8080.97 0.61 46199 167654.41 20.13 310 173.6 0.61 1032 3406.27 20.13 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 154.33 0.52 1352 618.25 0.52 15265 8081.03 0.61 61464 175735.45 20.13 310 173.6 0.61 1342 3579.86 20.13 10 0 300 40 0 1200 17.6 18.9 18.22 0.05
4500.0 376 154.47 0.52 1728 772.72 0.52 15321 8081.03 0.61 76785 183816.48 20.13 370 173.66 0.61 1712 3753.52 20.13 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 155.18 0.52 2084 927.9 0.52 15631 14336.01 20.18 92416 198152.49 20.18 352 193.86 20.18 2064 3947.38 20.18 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 154.33 0.52 2394 1082.23 0.52 15301 8108.57 0.61 107717 206261.06 20.18 310 173.91 0.61 2374 4121.3 20.18 10 0 300 70 0 2100 17.6 18.7 18.22 0.05
7200.0 310 154.33 0.52 2704 1236.57 0.52 15304 8108.56 0.61 123021 214369.62 20.18 310 173.91 0.61 2684 4295.2 20.18 10 0 300 80 0 2400 17.6 18.7 18.24 0.04
8100.0 376 154.48 0.52 3080 1391.05 0.52 15360 8108.64 0.61 138381 222478.27 20.18 370 173.98 0.61 3054 4469.18 20.18 10 0 300 90 0 2700 17.6 18.7 18.24 0.04
