# seed = 9, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.8 0.06 376 16.8 0.06 14874 1315.39 0.14 14874 1315.39 0.14 370 30.45 0.14 370 30.45 0.14 201 10 99 201 10 99 18.9 21.0 19.5 0.9
1800.0 356 17.5 0.36 732 34.3 0.36 15157 139373.81 19.12 30031 140689.2 19.12 352 2882.64 19.12 722 2913.09 19.12 201 10 99 402 20 198 18.8 21.0 18.91 0.01
2700.0 310 16.67 0.06 1042 50.97 0.36 14813 1360.0 0.15 44844 142049.2 19.12 310 31.41 0.15 1032 2944.5 19.12 201 10 99 603 30 297 17.7 21.0 18.44 0.05
3600.0 310 16.67 0.06 1352 67.65 0.36 14809 1359.67 0.15 59653 143408.87 19.12 310 31.41 0.15 1342 2975.91 19.12 201 10 99 804 40 396 17.6 21.0 18.24 0.08
4500.0 376 16.81 0.06 1728 84.46 0.36 14865 1359.3 0.15 74518 144768.17 19.12 370 31.41 0.15 1712 3007.33 19.12 201 10 99 1005 50 495 17.6 21.0 18.24 0.08
5400.0 356 17.51 0.36 2084 101.97 0.36 15191 7319.34 19.22 89709 152087.51 19.22 352 50.73 19.22 2064 3058.05 19.22 201 10 99 1206 60 594 17.6 21.0 18.24 0.08
6300.0 310 16.68 0.06 2394 118.65 0.36 14879 1383.11 0.15 104588 153470.63 19.22 310 31.86 0.15 2374 3089.91 19.22 201 10 99 1407 70 693 17.6 21.0 18.25 0.07
7200.0 310 16.68 0.06 2704 135.33 0.36 14882 1383.61 0.15 119470 154854.24 19.22 310 31.86 0.15 2684 3121.77 19.22 201 10 99 1608 80 792 17.6 21.0 18.27 0.06
8100.0 376 16.82 0.06 3080 152.15 0.36 14942 1383.52 0.15 134412 156237.76 19.22 370 31.86 0.15 3054 3153.63 19.22 201 10 99 1809 90 891 17.6 21.0 18.27 0.06
