# seed = 3, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.55 0.05 376 7.55 0.05 15972 911.97 0.12 15972 911.97 0.12 370 26.52 0.12 370 26.52 0.12 208 3 99 208 3 99 18.9 21.0 19.08 0.34
1800.0 356 8.27 0.36 732 15.82 0.36 16258 170384.45 20.48 32230 171296.42 20.48 352 3308.76 20.48 722 3335.28 20.48 208 3 99 416 6 198 18.6 21.0 18.9 0.02
2700.0 310 7.42 0.05 1042 23.23 0.36 15913 969.67 0.13 48143 172266.09 20.48 310 27.59 0.13 1032 3362.88 20.48 208 3 99 624 9 297 17.6 18.9 18.34 0.05
3600.0 310 7.42 0.05 1352 30.65 0.36 15915 969.77 0.13 64058 173235.86 20.48 310 27.59 0.13 1342 3390.47 20.48 208 3 99 832 12 396 17.6 18.9 18.24 0.05
4500.0 376 7.56 0.05 1728 38.21 0.36 15971 969.71 0.13 80029 174205.57 20.48 370 27.63 0.13 1712 3418.09 20.48 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 8.27 0.36 2084 46.48 0.36 16282 7333.33 20.54 96311 181538.9 20.54 352 48.22 20.54 2064 3466.32 20.54 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 7.42 0.05 2394 53.9 0.36 15961 983.32 0.13 112272 182522.23 20.54 310 27.83 0.13 2374 3494.14 20.54 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 7.42 0.05 2704 61.32 0.36 15963 983.38 0.13 128235 183505.61 20.54 310 27.83 0.13 2684 3521.97 20.54 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 7.56 0.05 3080 68.88 0.36 16020 984.0 0.13 144255 184489.6 20.54 370 27.9 0.13 3054 3549.87 20.54 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 8.27 0.36 3436 77.15 0.36 16303 7330.25 20.54 160558 191819.85 20.54 352 48.2 20.54 3406 3598.07 20.54 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 7.42 0.05 3746 84.57 0.36 15949 975.01 0.13 176507 192794.86 20.54 310 27.67 0.13 3716 3625.75 20.54 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 7.42 0.05 4056 91.99 0.36 15955 975.18 0.13 192462 193770.05 20.54 310 27.67 0.13 4026 3653.42 20.54 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 7.56 0.05 4432 99.55 0.36 16015 975.86 0.13 208477 194745.91 20.54 370 27.75 0.13 4396 3681.16 20.54 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 8.2 0.36 4786 107.74 0.36 15977 980.23 0.13 224454 195726.14 20.54 350 27.83 0.13 4746 3708.99 20.54 208 3 99 2912 42 1386 17.6 18.7 18.16 0.05
13500.0 310 7.42 0.05 5096 115.16 0.36 15900 978.64 0.13 240354 196704.78 20.54 310 27.79 0.13 5056 3736.78 20.54 208 3 99 3120 45 1485 17.6 18.7 18.15 0.05
14400.0 310 7.42 0.05 5406 122.58 0.36 15897 978.51 0.13 256251 197683.29 20.54 310 27.79 0.13 5366 3764.56 20.54 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 7.56 0.05 5782 130.14 0.36 15956 979.18 0.13 272207 198662.47 20.54 370 27.86 0.13 5736 3792.42 20.54 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 8.2 0.36 6136 138.34 0.36 15928 977.68 0.13 288135 199640.14 20.54 350 27.82 0.13 6086 3820.24 20.54 208 3 99 3744 54 1782 17.6 18.7 18.14 0.04
17100.0 310 7.42 0.05 6446 145.75 0.36 15896 966.28 0.13 304031 200606.42 20.54 310 27.54 0.13 6396 3847.78 20.54 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 7.42 0.05 6756 153.17 0.36 15899 966.36 0.13 319930 201572.77 20.54 310 27.55 0.13 6706 3875.33 20.54 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 7.56 0.05 7132 160.73 0.36 15956 967.0 0.13 335886 202539.77 20.54 370 27.62 0.13 7076 3902.95 20.54 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 8.19 0.36 7486 168.92 0.36 15926 966.23 0.13 351812 203506.0 20.54 350 27.59 0.13 7426 3930.54 20.54 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 7.42 0.05 7796 176.34 0.36 15897 972.98 0.13 367709 204478.98 20.54 310 27.68 0.13 7736 3958.22 20.54 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 7.42 0.05 8106 183.76 0.36 15901 973.1 0.13 383610 205452.08 20.54 310 27.68 0.13 8046 3985.9 20.54 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
22500.0 376 7.56 0.05 8482 191.32 0.36 15960 973.77 0.13 399570 206425.85 20.54 370 27.75 0.13 8416 4013.65 20.54 208 3 99 5200 75 2475 17.6 18.6 18.07 0.03
23400.0 354 8.2 0.36 8836 199.52 0.36 15920 976.8 0.13 415490 207402.65 20.54 350 27.81 0.13 8766 4041.45 20.54 208 3 99 5408 78 2574 17.6 18.6 18.07 0.03
24300.0 310 7.42 0.05 9146 206.93 0.36 15881 982.2 0.13 431371 208384.85 20.54 310 27.87 0.13 9076 4069.33 20.54 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
