# seed = 6, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 64.8 0.3 376 64.8 0.3 15589 3320.53 0.45 15589 3320.53 0.45 370 96.35 0.33 370 96.35 0.33 106 6 198 106 6 198 18.9 21.0 19.45 0.85
1800.0 356 65.83 0.36 732 130.63 0.36 15876 168859.33 20.29 31465 172179.86 20.29 352 3373.89 20.29 722 3470.23 20.29 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 64.7 0.31 1042 195.33 0.36 15534 3341.31 0.45 46999 175521.18 20.29 310 96.46 0.34 1032 3566.69 20.29 106 6 198 318 18 594 17.7 18.9 18.42 0.03
3600.0 310 64.7 0.31 1352 260.03 0.36 15534 3341.3 0.45 62533 178862.47 20.29 310 96.46 0.34 1342 3663.16 20.29 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 64.84 0.31 1728 324.87 0.36 15589 3341.17 0.45 78122 182203.65 20.29 370 96.76 0.34 1712 3759.92 20.29 106 6 198 530 30 990 17.6 18.7 18.23 0.06
5400.0 356 65.84 0.36 2084 390.71 0.36 15904 9632.39 20.36 94026 191836.04 20.36 352 117.76 20.36 2064 3877.68 20.36 106 6 198 636 36 1188 17.6 18.7 18.23 0.06
6300.0 310 64.7 0.31 2394 455.41 0.36 15580 3359.54 0.45 109606 195195.58 20.36 310 96.6 0.34 2374 3974.27 20.36 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 64.7 0.31 2704 520.12 0.36 15584 3360.44 0.45 125190 198556.02 20.36 310 96.6 0.34 2684 4070.87 20.36 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 64.85 0.31 3080 584.97 0.36 15641 3360.75 0.45 140831 201916.77 20.36 370 96.9 0.34 3054 4167.77 20.36 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 65.84 0.36 3436 650.8 0.36 15934 9645.6 20.38 156765 211562.38 20.38 352 117.81 20.38 3406 4285.58 20.38 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 64.7 0.31 3746 715.51 0.36 15589 3361.06 0.45 172354 214923.43 20.38 310 96.56 0.34 3716 4382.14 20.38 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 64.7 0.31 4056 780.21 0.36 15590 3361.53 0.45 187944 218284.96 20.38 310 96.56 0.34 4026 4478.7 20.38 106 6 198 1272 72 2376 17.6 18.7 18.16 0.05
11700.0 376 64.84 0.31 4432 845.05 0.36 15649 3361.82 0.45 203593 221646.78 20.38 370 96.86 0.34 4396 4575.56 20.38 106 6 198 1378 78 2574 17.6 18.7 18.16 0.05
12600.0 354 65.48 0.36 4786 910.53 0.36 15620 3362.28 0.45 219213 225009.07 20.38 350 97.51 0.34 4746 4673.07 20.38 106 6 198 1484 84 2772 17.6 18.7 18.16 0.05
13500.0 310 64.71 0.31 5096 975.24 0.36 15547 3355.52 0.45 234760 228364.59 20.38 310 96.6 0.34 5056 4769.67 20.38 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 64.71 0.31 5406 1039.94 0.36 15544 3354.63 0.45 250304 231719.22 20.38 310 96.61 0.34 5366 4866.27 20.38 106 6 198 1696 96 3168 17.6 18.7 18.14 0.05
15300.0 376 64.85 0.31 5782 1104.79 0.36 15602 3354.47 0.45 265906 235073.7 20.38 370 96.9 0.34 5736 4963.18 20.38 106 6 198 1802 102 3366 17.6 18.7 18.14 0.05
16200.0 354 65.48 0.36 6136 1170.27 0.36 15577 3354.61 0.45 281483 238428.3 20.38 350 97.5 0.34 6086 5060.67 20.38 106 6 198 1908 108 3564 17.6 18.7 18.14 0.05
17100.0 310 64.7 0.31 6446 1234.97 0.36 15541 3350.67 0.45 297024 241778.97 20.38 310 96.51 0.34 6396 5157.19 20.38 106 6 198 2014 114 3762 17.6 18.7 18.12 0.04
18000.0 310 64.7 0.31 6756 1299.67 0.36 15543 3350.64 0.45 312567 245129.62 20.38 310 96.52 0.34 6706 5253.7 20.38 106 6 198 2120 120 3960 17.6 18.7 18.11 0.04
18900.0 376 64.84 0.31 7132 1364.51 0.36 15598 3349.17 0.45 328165 248478.79 20.38 370 96.82 0.34 7076 5350.52 20.38 106 6 198 2226 126 4158 17.6 18.6 18.11 0.04
19800.0 354 65.47 0.36 7486 1429.98 0.36 15574 3350.39 0.45 343739 251829.18 20.38 350 97.43 0.34 7426 5447.95 20.38 106 6 198 2332 132 4356 17.6 18.6 18.11 0.04
20700.0 310 64.7 0.31 7796 1494.68 0.36 15540 3352.56 0.45 359279 255181.74 20.38 310 96.57 0.34 7736 5544.52 20.38 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 64.7 0.31 8106 1559.39 0.36 15540 3351.68 0.45 374819 258533.42 20.38 310 96.57 0.34 8046 5641.09 20.38 106 6 198 2544 144 4752 17.6 18.6 18.08 0.03
22500.0 376 64.84 0.31 8482 1624.23 0.36 15600 3351.96 0.45 390419 261885.39 20.38 370 96.87 0.34 8416 5737.96 20.38 106 6 198 2650 150 4950 17.6 18.6 18.08 0.03
23400.0 354 65.48 0.36 8836 1689.71 0.36 15570 3352.42 0.45 405989 265237.81 20.38 350 97.5 0.34 8766 5835.46 20.38 106 6 198 2756 156 5148 17.6 18.6 18.08 0.03
24300.0 310 64.71 0.31 9146 1754.42 0.36 15533 3354.42 0.45 421522 268592.23 20.38 310 96.63 0.34 9076 5932.09 20.38 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 64.71 0.31 9456 1819.13 0.36 15536 3354.44 0.45 437058 271946.67 20.38 310 96.64 0.34 9386 6028.73 20.38 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 64.85 0.31 9832 1883.98 0.36 15595 3354.73 0.45 452653 275301.4 20.38 370 96.94 0.34 9756 6125.67 20.38 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 65.49 0.36 10186 1949.47 0.36 15566 3353.99 0.45 468219 278655.39 20.38 350 97.54 0.34 10106 6223.21 20.38 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 64.7 0.31 10496 2014.17 0.36 15532 3351.43 0.45 483751 282006.82 20.38 310 96.59 0.34 10416 6319.8 20.38 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 64.7 0.31 10806 2078.87 0.36 15537 3351.89 0.45 499288 285358.71 20.38 310 96.6 0.34 10726 6416.39 20.38 106 6 198 3392 192 6336 17.5 18.6 18.0 0.03
29700.0 376 64.85 0.31 11182 2143.72 0.36 15595 3351.28 0.45 514883 288709.99 20.38 370 96.89 0.34 11096 6513.29 20.38 106 6 198 3498 198 6534 17.5 18.6 18.0 0.03
30600.0 354 65.48 0.36 11536 2209.2 0.36 15565 3350.99 0.45 530448 292060.98 20.38 350 97.5 0.34 11446 6610.78 20.38 106 6 198 3604 204 6732 17.5 18.6 18.0 0.03
31500.0 310 64.71 0.31 11846 2273.91 0.36 15538 3355.32 0.45 545986 295416.3 20.38 310 96.63 0.34 11756 6707.42 20.38 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 64.71 0.31 12156 2338.62 0.36 15538 3355.79 0.45 561524 298772.09 20.38 310 96.64 0.34 12066 6804.06 20.38 106 6 198 3816 216 7128 17.4 18.6 17.96 0.03
33300.0 376 64.85 0.31 12532 2403.47 0.36 15598 3356.08 0.45 577122 302128.17 20.38 370 96.94 0.34 12436 6900.99 20.38 106 6 198 3922 222 7326 17.4 18.5 17.96 0.03
34200.0 354 65.49 0.36 12886 2468.96 0.36 15558 3353.09 0.45 592680 305481.27 20.38 350 97.54 0.34 12786 6998.53 20.38 106 6 198 4028 228 7524 17.4 18.5 17.96 0.03
35100.0 310 64.71 0.31 13196 2533.67 0.36 15534 3353.53 0.45 608214 308834.79 20.38 310 96.63 0.34 13096 7095.17 20.38 106 6 198 4134 234 7722 17.4 18.5 17.93 0.03
36000.0 310 64.71 0.31 13506 2598.37 0.36 15538 3354.89 0.45 623752 312189.68 20.38 310 96.64 0.34 13406 7191.81 20.38 106 6 198 4240 240 7920 17.4 18.5 17.92 0.03
36900.0 376 64.85 0.31 13882 2663.23 0.36 15597 3355.18 0.45 639349 315544.86 20.38 370 96.94 0.34 13776 7288.74 20.38 106 6 198 4346 246 8118 17.4 18.5 17.92 0.03
37800.0 354 65.48 0.36 14236 2728.7 0.36 15554 3348.95 0.45 654903 318893.81 20.38 350 97.46 0.34 14126 7386.21 20.38 106 6 198 4452 252 8316 17.4 18.5 17.92 0.03
38700.0 310 64.7 0.31 14546 2793.41 0.36 15528 3349.83 0.45 670431 322243.64 20.38 310 96.56 0.34 14436 7482.76 20.38 106 6 198 4558 258 8514 17.3 18.5 17.89 0.03
39600.0 310 64.7 0.31 14856 2858.11 0.36 15538 3350.75 0.45 685969 325594.39 20.38 310 96.56 0.34 14746 7579.33 20.38 106 6 198 4664 264 8712 17.3 18.5 17.88 0.03
40500.0 376 64.84 0.31 15232 2922.95 0.36 15596 3350.58 0.45 701565 328944.97 20.38 370 96.86 0.34 15116 7676.19 20.38 106 6 198 4770 270 8910 17.3 18.5 17.88 0.03
41400.0 354 65.49 0.36 15586 2988.44 0.36 15557 3351.74 0.45 717122 332296.71 20.38 350 97.54 0.34 15466 7773.73 20.38 106 6 198 4876 276 9108 17.3 18.5 17.88 0.03
42300.0 310 64.7 0.31 15896 3053.14 0.36 15527 3351.96 0.45 732649 335648.67 20.38 310 96.59 0.34 15776 7870.32 20.38 106 6 198 4982 282 9306 17.3 18.5 17.85 0.04
43200.0 310 64.7 0.31 16206 3117.85 0.36 15531 3351.97 0.45 748180 339000.64 20.38 310 96.6 0.34 16086 7966.91 20.38 106 6 198 5088 288 9504 17.3 18.5 17.84 0.04
44100.0 376 64.85 0.31 16582 3182.69 0.36 15591 3352.26 0.45 763771 342352.89 20.38 370 96.89 0.34 16456 8063.81 20.38 106 6 198 5194 294 9702 17.2 18.4 17.83 0.04
45000.0 354 65.48 0.36 16936 3248.17 0.36 15550 3348.82 0.45 779321 345701.71 20.38 350 97.5 0.34 16806 8161.31 20.38 106 6 198 5300 300 9900 17.2 18.4 17.83 0.04
45900.0 310 64.71 0.31 17246 3312.88 0.36 15525 3352.08 0.45 794846 349053.79 20.38 310 96.6 0.34 17116 8257.91 20.38 106 6 198 5406 306 10098 17.2 18.5 17.81 0.05
46800.0 310 64.71 0.31 17556 3377.58 0.36 15534 3353.44 0.45 810380 352407.23 20.38 310 96.61 0.34 17426 8354.52 20.38 106 6 198 5512 312 10296 17.2 18.5 17.8 0.05
47700.0 376 64.85 0.31 17932 3442.43 0.36 15593 3353.73 0.45 825973 355760.96 20.38 370 96.91 0.34 17796 8451.43 20.38 106 6 198 5618 318 10494 17.2 18.5 17.8 0.05
48600.0 354 65.48 0.36 18286 3507.92 0.36 15548 3350.29 0.45 841521 359111.25 20.38 350 97.51 0.34 18146 8548.94 20.38 106 6 198 5724 324 10692 17.2 18.5 17.8 0.05
49500.0 310 64.71 0.31 18596 3572.62 0.36 15525 3353.52 0.45 857046 362464.77 20.38 310 96.63 0.34 18456 8645.57 20.38 106 6 198 5830 330 10890 17.1 18.5 17.76 0.06
50400.0 310 64.71 0.31 18906 3637.33 0.36 15534 3354.89 0.45 872580 365819.66 20.38 310 96.64 0.34 18766 8742.21 20.38 106 6 198 5936 336 11088 17.1 18.5 17.75 0.06
51300.0 376 64.85 0.31 19282 3702.18 0.36 15592 3354.28 0.45 888172 369173.94 20.38 370 96.94 0.34 19136 8839.15 20.38 106 6 198 6042 342 11286 17.1 18.5 17.75 0.06
52200.0 354 65.49 0.36 19636 3767.67 0.36 15547 3351.29 0.45 903719 372525.24 20.38 350 97.54 0.34 19486 8936.69 20.38 106 6 198 6148 348 11484 17.1 18.5 17.75 0.06
53100.0 310 64.71 0.31 19946 3832.38 0.36 15508 3350.83 0.45 919227 375876.06 20.38 310 96.63 0.34 19796 9033.32 20.38 106 6 198 6254 354 11682 17.1 18.6 17.73 0.07
54000.0 310 64.71 0.31 20256 3897.09 0.36 15517 3351.29 0.45 934744 379227.35 20.38 310 96.64 0.34 20106 9129.96 20.38 106 6 198 6360 360 11880 17.1 18.6 17.72 0.07
54900.0 376 64.85 0.31 20632 3961.94 0.36 15575 3351.13 0.45 950319 382578.48 20.38 370 96.94 0.34 20476 9226.89 20.38 106 6 198 6466 366 12078 17.1 18.6 17.72 0.07
55800.0 354 65.49 0.36 20986 4027.42 0.36 15545 3349.94 0.45 965864 385928.42 20.38 350 97.54 0.34 20826 9324.43 20.38 106 6 198 6572 372 12276 17.1 18.6 17.72 0.07
56700.0 310 64.71 0.31 21296 4092.13 0.36 15521 3353.08 0.45 981385 389281.5 20.38 310 96.63 0.34 21136 9421.07 20.38 106 6 198 6678 378 12474 17.1 18.6 17.69 0.08
57600.0 310 64.71 0.31 21606 4156.84 0.36 15529 3354.44 0.45 996914 392635.94 20.38 310 96.64 0.34 21446 9517.71 20.38 106 6 198 6784 384 12672 17.1 18.6 17.69 0.08
58500.0 376 64.85 0.31 21982 4221.69 0.36 15589 3354.73 0.45 1012503 395990.67 20.38 370 96.94 0.34 21816 9614.64 20.38 106 6 198 6890 390 12870 17.1 18.6 17.69 0.08
59400.0 354 65.48 0.36 22336 4287.17 0.36 15536 3348.79 0.45 1028039 399339.46 20.38 350 97.51 0.34 22166 9712.15 20.38 106 6 198 6996 396 13068 17.1 18.6 17.69 0.08
60300.0 310 64.71 0.31 22646 4351.88 0.36 15517 3351.47 0.45 1043556 402690.93 20.38 310 96.6 0.34 22476 9808.75 20.38 106 6 198 7102 402 13266 17.0 18.6 17.66 0.09
61200.0 310 64.71 0.31 22956 4416.58 0.36 15529 3354.18 0.45 1059085 406045.11 20.38 310 96.61 0.34 22786 9905.36 20.38 106 6 198 7208 408 13464 17.0 18.6 17.65 0.09
62100.0 376 64.85 0.31 23332 4481.43 0.36 15586 3354.02 0.45 1074671 409399.14 20.38 370 96.9 0.34 23156 10002.26 20.38 106 6 198 7314 414 13662 17.0 18.6 17.65 0.09
63000.0 354 65.48 0.36 23686 4546.91 0.36 15536 3346.71 0.45 1090207 412745.85 20.38 350 97.45 0.34 23506 10099.71 20.38 106 6 198 7420 420 13860 17.0 18.6 17.65 0.09
63900.0 310 64.7 0.31 23996 4611.6 0.36 15496 3342.34 0.45 1105703 416088.19 20.38 310 96.51 0.34 23816 10196.22 20.38 106 6 198 7526 426 14058 17.0 18.6 17.63 0.1
64800.0 310 64.7 0.31 24306 4676.3 0.36 15504 3344.11 0.45 1121207 419432.3 20.38 310 96.51 0.34 24126 10292.73 20.38 106 6 198 7632 432 14256 17.0 18.6 17.63 0.1
65700.0 376 64.83 0.31 24682 4741.13 0.36 15564 3344.44 0.45 1136771 422776.74 20.38 370 96.81 0.34 24496 10389.54 20.38 106 6 198 7738 438 14454 17.0 18.6 17.63 0.1
66600.0 354 65.47 0.36 25036 4806.6 0.36 15530 3342.74 0.45 1152301 426119.49 20.38 350 97.4 0.34 24846 10486.94 20.38 106 6 198 7844 444 14652 17.0 18.6 17.63 0.1
67500.0 310 64.69 0.31 25346 4871.29 0.36 15490 3340.25 0.45 1167791 429459.74 20.38 310 96.47 0.34 25156 10583.41 20.38 106 6 198 7950 450 14850 17.0 18.7 17.62 0.1
68400.0 310 64.69 0.31 25656 4935.99 0.36 15495 3341.09 0.45 1183286 432800.83 20.38 310 96.48 0.34 25466 10679.89 20.38 106 6 198 8056 456 15048 17.0 18.7 17.61 0.11
69300.0 376 64.83 0.31 26032 5000.82 0.36 15555 3341.45 0.45 1198841 436142.28 20.38 370 96.78 0.34 25836 10776.67 20.38 106 6 198 8162 462 15246 17.0 18.7 17.61 0.11
70200.0 354 65.47 0.36 26386 5066.29 0.36 15520 3342.04 0.45 1214361 439484.32 20.38 350 97.41 0.34 26186 10874.07 20.38 106 6 198 8268 468 15444 17.0 18.7 17.61 0.11
71100.0 310 64.69 0.31 26696 5130.99 0.36 15487 3341.49 0.45 1229848 442825.81 20.38 310 96.49 0.34 26496 10970.56 20.38 106 6 198 8374 474 15642 17.0 18.7 17.6 0.11
72000.0 310 64.69 0.31 27006 5195.68 0.36 15497 3343.26 0.45 1245345 446169.08 20.38 310 96.49 0.34 26806 11067.06 20.38 106 6 198 8480 480 15840 17.0 18.7 17.59 0.11
72900.0 376 64.83 0.31 27382 5260.52 0.36 15555 3343.15 0.45 1260900 449512.22 20.38 370 96.79 0.34 27176 11163.85 20.38 106 6 198 8586 486 16038 17.0 18.7 17.59 0.11
73800.0 354 65.47 0.36 27736 5325.99 0.36 15523 3341.91 0.45 1276423 452854.14 20.38 350 97.39 0.34 27526 11261.24 20.38 106 6 198 8692 492 16236 17.0 18.7 17.59 0.11
74700.0 310 64.7 0.31 28046 5390.69 0.36 15485 3343.52 0.45 1291908 456197.66 20.38 310 96.53 0.34 27836 11357.78 20.38 106 6 198 8798 498 16434 17.0 18.7 17.58 0.11
75600.0 310 64.7 0.31 28356 5455.38 0.36 15484 3343.49 0.45 1307392 459541.15 20.38 310 96.53 0.34 28146 11454.31 20.38 106 6 198 8904 504 16632 17.0 18.7 17.58 0.11
76500.0 376 64.84 0.31 28732 5520.22 0.36 15544 3343.83 0.45 1322936 462884.98 20.38 370 96.84 0.34 28516 11551.15 20.38 106 6 198 9010 510 16830 17.0 18.7 17.58 0.11
77400.0 354 65.47 0.36 29086 5585.7 0.36 15511 3340.96 0.45 1338447 466225.94 20.38 350 97.41 0.34 28866 11648.56 20.38 106 6 198 9116 516 17028 17.0 18.7 17.58 0.11
78300.0 310 64.7 0.31 29396 5650.39 0.36 15471 3339.64 0.45 1353918 469565.58 20.38 310 96.51 0.34 29176 11745.07 20.38 106 6 198 9222 522 17226 17.0 18.6 17.58 0.11
79200.0 310 64.7 0.31 29706 5715.09 0.36 15478 3340.5 0.45 1369396 472906.09 20.38 310 96.51 0.34 29486 11841.58 20.38 106 6 198 9328 528 17424 17.0 18.6 17.57 0.11
80100.0 376 64.83 0.31 30082 5779.92 0.36 15538 3340.84 0.45 1384934 476246.93 20.38 370 96.81 0.34 29856 11938.39 20.38 106 6 198 9434 534 17622 17.0 18.6 17.57 0.11
81000.0 354 65.48 0.36 30436 5845.4 0.36 15510 3341.37 0.45 1400444 479588.3 20.38 350 97.43 0.34 30206 12035.82 20.38 106 6 198 9540 540 17820 17.0 18.6 17.57 0.11
81900.0 310 64.7 0.31 30746 5910.1 0.36 15470 3342.42 0.45 1415914 482930.72 20.38 310 96.57 0.34 30516 12132.38 20.38 106 6 198 9646 546 18018 17.0 18.6 17.57 0.11
82800.0 310 64.7 0.31 31056 5974.8 0.36 15473 3342.41 0.45 1431387 486273.12 20.38 310 96.57 0.34 30826 12228.95 20.38 106 6 198 9752 552 18216 17.0 18.6 17.57 0.11
83700.0 376 64.84 0.31 31432 6039.64 0.36 15528 3341.38 0.45 1446915 489614.5 20.38 370 96.87 0.34 31196 12325.82 20.38 106 6 198 9858 558 18414 17.0 18.6 17.57 0.11
84600.0 354 65.48 0.36 31786 6105.12 0.36 15501 3341.06 0.45 1462416 492955.56 20.38 350 97.47 0.34 31546 12423.29 20.38 106 6 198 9964 564 18612 17.0 18.6 17.57 0.11
85500.0 310 64.7 0.31 32096 6169.82 0.36 15462 3339.63 0.45 1477878 496295.19 20.38 310 96.54 0.34 31856 12519.83 20.38 106 6 198 10070 570 18810 17.0 18.6 17.58 0.1
86400.0 310 64.7 0.31 32406 6234.52 0.36 15462 3340.51 0.45 1493340 499635.7 20.38 310 96.54 0.34 32166 12616.37 20.38 106 6 198 10176 576 19008 17.0 18.6 17.58 0.1
87300.0 376 64.84 0.31 32782 6299.36 0.36 15522 3340.83 0.45 1508862 502976.53 20.38 370 96.84 0.34 32536 12713.2 20.38 106 6 198 10282 582 19206 17.0 18.6 17.58 0.1
88200.0 354 65.48 0.36 33136 6364.84 0.36 15495 3343.54 0.45 1524357 506320.06 20.38 350 97.51 0.34 32886 12810.71 20.38 106 6 198 10388 588 19404 17.0 18.6 17.58 0.1
89100.0 310 64.71 0.31 33446 6429.55 0.36 15498 3349.02 0.45 1539855 509669.09 20.38 310 96.63 0.34 33196 12907.35 20.38 106 6 198 10494 594 19602 17.1 18.5 17.61 0.07
90000.0 310 64.71 0.31 33756 6494.26 0.36 15537 3355.34 0.45 1555392 513024.43 20.38 310 96.64 0.34 33506 13003.99 20.38 106 6 198 10600 600 19800 17.1 18.5 17.66 0.05
