# seed = 3, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 73.06 0.35 376 73.06 0.35 15972 3797.12 0.39 15972 3797.12 0.39 370 111.55 0.39 370 111.55 0.39 112 0 198 112 0 198 18.9 21.0 19.29 0.66
1800.0 356 73.8 0.36 732 146.86 0.36 16257 170906.41 20.78 32229 174703.53 20.78 352 3345.62 20.78 722 3457.17 20.78 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 72.95 0.35 1042 219.81 0.36 15912 3821.79 0.39 48141 178525.32 20.78 310 111.9 0.39 1032 3569.07 20.78 112 0 198 336 0 594 17.9 18.9 18.43 0.03
3600.0 310 72.95 0.35 1352 292.76 0.36 15915 3822.85 0.39 64056 182348.16 20.78 310 111.9 0.39 1342 3680.97 20.78 112 0 198 448 0 792 17.6 18.9 18.24 0.05
4500.0 376 73.09 0.35 1728 365.84 0.36 15971 3823.0 0.39 80027 186171.16 20.78 370 112.05 0.39 1712 3793.01 20.78 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 73.81 0.36 2084 439.66 0.36 16284 10249.43 20.84 96311 196420.59 20.84 352 132.85 20.84 2064 3925.87 20.84 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 72.95 0.35 2394 512.61 0.36 15960 3832.17 0.39 112271 200252.76 20.84 310 111.97 0.39 2374 4037.84 20.84 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 72.95 0.35 2704 585.56 0.36 15963 3832.57 0.39 128234 204085.33 20.84 310 111.97 0.39 2684 4149.81 20.84 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 73.09 0.35 3080 658.65 0.36 16020 3832.69 0.39 144254 207918.01 20.84 370 112.12 0.39 3054 4261.94 20.84 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 73.81 0.36 3436 732.46 0.36 16304 10251.41 20.84 160558 218169.42 20.84 352 132.84 20.84 3406 4394.78 20.84 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 72.95 0.35 3746 805.41 0.36 15948 3831.02 0.39 176506 222000.44 20.84 310 111.96 0.39 3716 4506.74 20.84 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 72.95 0.35 4056 878.36 0.36 15957 3831.76 0.39 192463 225832.2 20.84 310 111.96 0.39 4026 4618.7 20.84 112 0 198 1344 0 2376 17.6 18.7 18.16 0.05
11700.0 376 73.09 0.35 4432 951.45 0.36 16017 3831.87 0.39 208480 229664.07 20.84 370 112.11 0.39 4396 4730.81 20.84 112 0 198 1456 0 2574 17.6 18.7 18.16 0.05
12600.0 354 73.73 0.36 4786 1025.17 0.36 15980 3832.24 0.39 224460 233496.32 20.84 350 112.11 0.39 4746 4842.92 20.84 112 0 198 1568 0 2772 17.6 18.7 18.16 0.05
13500.0 310 72.95 0.35 5096 1098.12 0.36 15900 3826.5 0.39 240360 237322.81 20.84 310 112.01 0.39 5056 4954.93 20.84 112 0 198 1680 0 2970 17.6 18.7 18.15 0.04
14400.0 310 72.95 0.35 5406 1171.07 0.36 15897 3827.25 0.39 256257 241150.06 20.84 310 112.01 0.39 5366 5066.94 20.84 112 0 198 1792 0 3168 17.6 18.7 18.14 0.05
15300.0 376 73.09 0.35 5782 1244.16 0.36 15956 3827.35 0.39 272213 244977.41 20.84 370 112.16 0.39 5736 5179.1 20.84 112 0 198 1904 0 3366 17.6 18.7 18.14 0.05
16200.0 354 73.73 0.36 6136 1317.89 0.36 15931 3826.87 0.39 288144 248804.28 20.84 350 112.1 0.39 6086 5291.21 20.84 112 0 198 2016 0 3564 17.6 18.7 18.14 0.05
