# seed = 5, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.22 1.5 376 154.22 1.5 15873 8066.05 1.53 15873 8066.05 1.53 370 468.46 1.53 370 468.46 1.53 201 10 99 201 10 99 18.9 21.0 19.27 0.65
1800.0 356 154.93 1.5 732 309.16 1.5 16159 168383.48 21.82 32032 176449.53 21.82 352 3576.44 21.82 722 4044.9 21.82 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 154.1 1.5 1042 463.26 1.5 15812 8084.53 1.54 47844 184534.07 21.82 310 468.88 1.54 1032 4513.78 21.82 201 10 99 603 30 297 17.7 18.9 18.36 0.04
3600.0 310 154.1 1.5 1352 617.36 1.5 15814 8087.56 1.54 63658 192621.62 21.82 310 468.88 1.54 1342 4982.67 21.82 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 154.16 1.5 1728 771.52 1.5 15869 8080.44 1.54 79527 200702.06 21.82 370 468.9 1.54 1712 5451.56 21.82 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 154.94 1.5 2084 926.46 1.5 16193 14561.53 21.92 95720 215263.59 21.92 352 490.83 21.92 2064 5942.39 21.92 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 154.1 1.5 2394 1080.56 1.5 15881 8101.65 1.54 111601 223365.24 21.92 310 469.05 1.54 2374 6411.44 21.92 201 10 99 1407 70 693 17.6 18.7 18.24 0.04
7200.0 310 154.1 1.5 2704 1234.66 1.5 15880 8100.19 1.54 127481 231465.43 21.92 310 469.05 1.54 2684 6880.49 21.92 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 154.24 1.5 3080 1388.91 1.5 15939 8104.18 1.54 143420 239569.61 21.92 370 469.13 1.54 3054 7349.62 21.92 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
