# seed = 8, gamma = 0.33, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.14 0.03 376 8.14 0.03 15771 1154.21 0.16 15771 1154.21 0.16 370 22.49 0.12 370 22.49 0.12 307 3 0 307 3 0 18.9 21.0 19.16 0.48
1800.0 356 8.87 0.36 732 17.01 0.36 16060 165750.57 20.21 31831 166904.78 20.21 352 3237.46 20.21 722 3259.95 20.21 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 8.0 0.03 1042 25.01 0.36 15712 1207.25 0.16 47543 168112.03 20.21 310 23.48 0.13 1032 3283.43 20.21 307 3 0 921 9 0 17.6 18.9 18.29 0.06
3600.0 310 8.0 0.03 1352 33.02 0.36 15712 1207.2 0.16 63255 169319.23 20.21 310 23.48 0.13 1342 3306.91 20.21 307 3 0 1228 12 0 17.6 18.9 18.24 0.06
4500.0 376 8.14 0.03 1728 41.16 0.36 15768 1206.69 0.16 79023 170525.92 20.21 370 23.56 0.13 1712 3330.46 20.21 307 3 0 1535 15 0 17.6 18.7 18.24 0.05
5400.0 356 8.87 0.36 2084 50.03 0.36 16084 7498.02 20.28 95107 178023.93 20.28 352 43.92 20.28 2064 3374.38 20.28 307 3 0 1842 18 0 17.6 18.7 18.24 0.05
6300.0 310 8.01 0.03 2394 58.04 0.36 15761 1222.73 0.16 110868 179246.67 20.28 310 23.76 0.13 2374 3398.14 20.28 307 3 0 2149 21 0 17.6 18.7 18.24 0.05
7200.0 310 8.01 0.03 2704 66.04 0.36 15759 1222.35 0.16 126627 180469.02 20.28 310 23.75 0.13 2684 3421.89 20.28 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 8.15 0.03 3080 74.19 0.36 15814 1221.7 0.16 142441 181690.71 20.28 370 23.83 0.13 3054 3445.73 20.28 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
