# seed = 10, gamma = 0.33, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 308.33 1.0 376 308.33 1.0 15323 15913.46 1.5 15323 15913.46 1.5 370 327.35 1.09 370 327.35 1.09 307 3 0 307 3 0 18.9 21.0 19.36 0.76
1800.0 356 310.05 1.0 732 618.39 1.0 15610 180986.28 20.62 30933 196899.74 20.62 352 3663.51 20.62 722 3990.86 20.62 307 3 0 614 6 0 18.6 18.9 18.9 0.0
2700.0 310 308.23 1.01 1042 926.62 1.01 15266 15970.78 1.5 46199 212870.52 20.62 310 325.5 1.1 1032 4316.35 20.62 307 3 0 921 9 0 17.7 18.9 18.42 0.03
3600.0 310 308.23 1.01 1352 1234.84 1.01 15265 15969.35 1.5 61464 228839.87 20.62 310 325.5 1.1 1342 4641.85 20.62 307 3 0 1228 12 0 17.7 18.9 18.22 0.05
4500.0 376 308.03 1.01 1728 1542.87 1.01 15321 15983.58 1.5 76785 244823.46 20.62 370 329.13 1.1 1712 4970.99 20.62 307 3 0 1535 15 0 17.6 18.7 18.22 0.05
5400.0 356 310.07 1.01 2084 1852.94 1.01 15631 22393.98 20.67 92416 267217.43 20.67 352 350.21 20.67 2064 5321.2 20.67 307 3 0 1842 18 0 17.6 18.7 18.22 0.05
6300.0 310 308.23 1.01 2394 2161.18 1.01 15301 16015.93 1.5 107717 283233.36 20.67 310 325.81 1.1 2374 5647.01 20.67 307 3 0 2149 21 0 17.6 18.7 18.22 0.05
7200.0 310 308.23 1.01 2704 2469.41 1.01 15304 16020.42 1.5 123021 299253.78 20.67 310 325.81 1.1 2684 5972.82 20.67 307 3 0 2456 24 0 17.6 18.7 18.24 0.04
8100.0 376 308.38 1.01 3080 2777.79 1.01 15360 16017.44 1.5 138381 315271.22 20.67 370 328.82 1.1 3054 6301.64 20.67 307 3 0 2763 27 0 17.6 18.7 18.24 0.04
9000.0 356 310.07 1.01 3436 3087.85 1.01 15642 22398.84 20.66 154023 337670.06 20.67 352 350.25 20.66 3406 6651.88 20.67 307 3 0 3070 30 0 17.6 18.7 18.24 0.04
9900.0 310 308.23 1.01 3746 3396.08 1.01 15283 15980.11 1.5 169306 353650.18 20.67 310 325.54 1.1 3716 6977.42 20.67 307 3 0 3377 33 0 17.6 18.7 18.22 0.04
10800.0 310 308.23 1.01 4056 3704.31 1.01 15296 15999.59 1.5 184602 369649.76 20.67 310 325.53 1.1 4026 7302.95 20.67 307 3 0 3684 36 0 17.6 18.7 18.14 0.04
11700.0 376 308.37 1.01 4432 4012.68 1.01 15354 15999.63 1.5 199956 385649.39 20.67 370 328.54 1.1 4396 7631.49 20.67 307 3 0 3991 39 0 17.6 18.7 18.14 0.04
12600.0 354 309.01 1.01 4786 4321.69 1.01 15319 15985.12 1.5 215275 401634.5 20.67 350 329.68 1.1 4746 7961.17 20.67 307 3 0 4298 42 0 17.6 18.7 18.14 0.04
13500.0 310 308.23 1.01 5096 4629.92 1.01 15244 15928.66 1.5 230519 417563.16 20.67 310 325.68 1.1 5056 8286.85 20.67 307 3 0 4605 45 0 17.6 18.7 18.13 0.04
14400.0 310 308.23 1.01 5406 4938.15 1.01 15242 15925.62 1.5 245761 433488.78 20.67 310 325.68 1.1 5366 8612.53 20.67 307 3 0 4912 48 0 17.6 18.7 18.12 0.04
15300.0 376 308.38 1.01 5782 5246.53 1.01 15302 15928.66 1.5 261063 449417.44 20.67 370 328.68 1.1 5736 8941.21 20.67 307 3 0 5219 51 0 17.6 18.7 18.12 0.04
16200.0 354 309.01 1.01 6136 5555.54 1.01 15273 15915.17 1.5 276336 465332.6 20.67 350 329.66 1.1 6086 9270.87 20.67 307 3 0 5526 54 0 17.6 18.7 18.12 0.04
17100.0 310 308.22 1.01 6446 5863.76 1.01 15242 15915.69 1.5 291578 481248.3 20.67 310 325.48 1.1 6396 9596.35 20.67 307 3 0 5833 57 0 17.6 18.7 18.1 0.04
18000.0 310 308.22 1.01 6756 6171.98 1.01 15244 15918.69 1.5 306822 497166.99 20.67 310 325.47 1.1 6706 9921.82 20.67 307 3 0 6140 60 0 17.6 18.7 18.09 0.04
18900.0 376 308.37 1.01 7132 6480.35 1.01 15302 15918.69 1.5 322124 513085.68 20.67 370 328.48 1.1 7076 10250.31 20.67 307 3 0 6447 63 0 17.6 18.6 18.09 0.04
