# seed = 1, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.43 0.55 376 60.43 0.55 16501 3509.83 0.59 16501 3509.83 0.59 370 174.1 0.59 370 174.1 0.59 211 0 99 211 0 99 18.9 21.0 19.25 0.62
1800.0 356 61.17 0.55 732 121.59 0.55 16786 187810.13 21.68 33287 191319.96 21.68 352 3634.89 21.68 722 3808.99 21.68 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 60.3 0.55 1042 181.9 0.55 16438 3537.8 0.59 49725 194857.76 21.68 310 174.51 0.59 1032 3983.5 21.68 211 0 99 633 0 297 17.7 18.9 18.27 0.06
3600.0 310 60.3 0.55 1352 242.2 0.55 16440 3538.85 0.59 66165 198396.61 21.68 310 174.51 0.59 1342 4158.01 21.68 211 0 99 844 0 396 17.6 18.9 18.21 0.05
4500.0 376 60.44 0.55 1728 302.64 0.55 16496 3536.86 0.59 82661 201933.47 21.68 370 174.66 0.59 1712 4332.68 21.68 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 61.17 0.55 2084 363.82 0.55 16824 10180.79 21.78 99485 212114.26 21.78 352 196.43 21.78 2064 4529.1 21.78 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 60.31 0.55 2394 424.12 0.55 16514 3553.15 0.59 115999 215667.4 21.78 310 174.67 0.59 2374 4703.78 21.78 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 60.31 0.55 2704 484.43 0.55 16516 3553.65 0.59 132515 219221.05 21.78 310 174.67 0.59 2684 4878.45 21.78 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 60.45 0.55 3080 544.88 0.55 16574 3553.87 0.59 149089 222774.92 21.78 370 174.83 0.59 3054 5053.27 21.78 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
9000.0 356 61.17 0.55 3436 606.05 0.55 16855 10182.7 21.77 165944 232957.62 21.78 352 196.41 21.77 3406 5249.68 21.78 211 0 99 2110 0 990 17.6 18.7 18.23 0.04
9900.0 310 60.3 0.55 3746 666.36 0.55 16498 3547.2 0.59 182442 236504.82 21.78 310 174.55 0.59 3716 5424.23 21.78 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 60.3 0.55 4056 726.66 0.55 16502 3548.23 0.59 198944 240053.05 21.78 310 174.55 0.59 4026 5598.78 21.78 211 0 99 2532 0 1188 17.6 18.7 18.13 0.04
11700.0 376 60.45 0.55 4432 787.11 0.55 16561 3548.47 0.59 215505 243601.52 21.78 370 174.7 0.59 4396 5773.48 21.78 211 0 99 2743 0 1287 17.6 18.7 18.13 0.04
12600.0 354 61.08 0.55 4786 848.19 0.55 16522 3545.43 0.59 232027 247146.95 21.78 350 174.72 0.59 4746 5948.19 21.78 211 0 99 2954 0 1386 17.6 18.7 18.13 0.04
13500.0 310 60.31 0.55 5096 908.5 0.55 16437 3528.35 0.59 248464 250675.3 21.78 310 174.62 0.59 5056 6122.81 21.78 211 0 99 3165 0 1485 17.6 18.7 18.13 0.04
14400.0 310 60.31 0.55 5406 968.81 0.55 16435 3527.73 0.59 264899 254203.03 21.78 310 174.62 0.59 5366 6297.43 21.78 211 0 99 3376 0 1584 17.6 18.7 18.12 0.04
15300.0 376 60.45 0.55 5782 1029.26 0.55 16495 3527.96 0.59 281394 257730.99 21.78 370 174.77 0.59 5736 6472.2 21.78 211 0 99 3587 0 1683 17.6 18.7 18.12 0.04
16200.0 354 61.08 0.55 6136 1090.34 0.55 16470 3523.39 0.59 297864 261254.38 21.78 350 174.65 0.59 6086 6646.85 21.78 211 0 99 3798 0 1782 17.6 18.7 18.12 0.04
17100.0 310 60.3 0.55 6446 1150.64 0.55 16433 3523.05 0.59 314297 264777.43 21.78 310 174.51 0.59 6396 6821.35 21.78 211 0 99 4009 0 1881 17.6 18.7 18.1 0.03
18000.0 310 60.3 0.55 6756 1210.94 0.55 16437 3525.15 0.59 330734 268302.58 21.78 310 174.5 0.59 6706 6995.86 21.78 211 0 99 4220 0 1980 17.6 18.7 18.09 0.04
18900.0 376 60.45 0.55 7132 1271.39 0.55 16497 3525.4 0.59 347231 271827.98 21.78 370 174.66 0.59 7076 7170.51 21.78 211 0 99 4431 0 2079 17.6 18.6 18.09 0.04
19800.0 354 61.08 0.55 7486 1332.47 0.55 16471 3525.64 0.59 363702 275353.62 21.78 350 174.66 0.59 7426 7345.18 21.78 211 0 99 4642 0 2178 17.6 18.6 18.09 0.04
20700.0 310 60.3 0.55 7796 1392.77 0.55 16436 3526.74 0.59 380138 278880.36 21.78 310 174.57 0.59 7736 7519.74 21.78 211 0 99 4853 0 2277 17.6 18.6 18.07 0.03
21600.0 310 60.3 0.55 8106 1453.08 0.55 16438 3526.65 0.59 396576 282407.01 21.78 310 174.56 0.59 8046 7694.31 21.78 211 0 99 5064 0 2376 17.6 18.6 18.06 0.03
22500.0 376 60.45 0.55 8482 1513.53 0.55 16497 3526.35 0.59 413073 285933.35 21.78 370 174.72 0.59 8416 7869.03 21.78 211 0 99 5275 0 2475 17.6 18.6 18.06 0.03
23400.0 354 61.08 0.55 8836 1574.61 0.55 16463 3523.41 0.59 429536 289456.76 21.78 350 174.71 0.59 8766 8043.73 21.78 211 0 99 5486 0 2574 17.6 18.6 18.06 0.03
24300.0 310 60.31 0.55 9146 1634.92 0.55 16421 3524.74 0.59 445957 292981.5 21.78 310 174.65 0.59 9076 8218.39 21.78 211 0 99 5697 0 2673 17.5 18.6 18.05 0.03
25200.0 310 60.31 0.55 9456 1695.22 0.55 16428 3527.39 0.59 462385 296508.89 21.78 310 174.65 0.59 9386 8393.04 21.78 211 0 99 5908 0 2772 17.5 18.6 18.03 0.03
26100.0 376 60.45 0.55 9832 1755.68 0.55 16487 3527.1 0.59 478872 300035.99 21.78 370 174.81 0.59 9756 8567.84 21.78 211 0 99 6119 0 2871 17.5 18.6 18.02 0.03
27000.0 354 61.08 0.55 10186 1816.76 0.55 16459 3524.19 0.59 495331 303560.18 21.78 350 174.75 0.59 10106 8742.6 21.78 211 0 99 6330 0 2970 17.5 18.6 18.02 0.03
27900.0 310 60.31 0.55 10496 1877.07 0.55 16430 3525.68 0.59 511761 307085.86 21.78 310 174.61 0.59 10416 8917.21 21.78 211 0 99 6541 0 3069 17.5 18.6 18.0 0.03
28800.0 310 60.31 0.55 10806 1937.37 0.55 16436 3528.32 0.59 528197 310614.18 21.78 310 174.61 0.59 10726 9091.81 21.78 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
