# seed = 8, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 53.01 0.51 376 53.01 0.51 15771 2841.44 0.54 15771 2841.44 0.54 370 161.62 0.54 370 161.62 0.54 201 10 99 201 10 99 18.9 21.0 19.16 0.49
1800.0 356 53.72 0.51 732 106.73 0.51 16060 165095.99 20.7 31831 167937.43 20.7 352 3328.32 20.7 722 3489.94 20.7 201 10 99 402 20 198 18.9 18.9 18.9 0.0
2700.0 310 52.88 0.51 1042 159.62 0.51 15712 2866.5 0.55 47543 170803.94 20.7 310 162.06 0.55 1032 3652.0 20.7 201 10 99 603 30 297 17.6 18.9 18.27 0.06
3600.0 310 52.88 0.51 1352 212.5 0.51 15712 2866.41 0.55 63255 173670.35 20.7 310 162.04 0.55 1342 3814.04 20.7 201 10 99 804 40 396 17.6 18.9 18.24 0.05
4500.0 376 53.02 0.51 1728 265.52 0.51 15768 2864.98 0.55 79023 176535.33 20.7 370 162.06 0.55 1712 3976.1 20.7 201 10 99 1005 50 495 17.6 18.7 18.24 0.05
5400.0 356 53.72 0.51 2084 319.25 0.51 16084 9198.12 20.76 95107 185733.45 20.76 352 182.84 20.76 2064 4158.94 20.76 201 10 99 1206 60 594 17.6 18.7 18.24 0.05
6300.0 310 52.89 0.51 2394 372.13 0.51 15761 2876.42 0.55 110868 188609.87 20.76 310 162.21 0.55 2374 4321.15 20.76 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 52.89 0.51 2704 425.02 0.51 15759 2874.82 0.55 126627 191484.69 20.76 310 162.19 0.55 2684 4483.34 20.76 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 53.03 0.51 3080 478.05 0.51 15814 2874.35 0.55 142441 194359.04 20.76 370 162.29 0.55 3054 4645.63 20.76 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 53.72 0.51 3436 531.77 0.51 16113 9210.38 20.79 158554 203569.42 20.79 352 182.93 20.79 3406 4828.56 20.79 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 52.88 0.51 3746 584.66 0.51 15775 2879.39 0.55 174329 206448.82 20.79 310 162.26 0.55 3716 4990.82 20.79 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 52.88 0.51 4056 637.54 0.51 15776 2879.25 0.55 190105 209328.06 20.79 310 162.24 0.55 4026 5153.07 20.79 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
