# seed = 10, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 214.04 1.0 376 214.04 1.0 15323 10614.48 1.05 15323 10614.48 1.05 370 316.05 1.03 370 316.05 1.03 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 215.76 1.0 732 429.79 1.0 15610 180671.19 20.62 30933 191285.67 20.62 352 3757.94 20.62 722 4073.99 20.62 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 213.93 1.0 1042 643.72 1.0 15266 10638.33 1.05 46199 201924.0 20.62 310 313.6 1.04 1032 4387.59 20.62 208 3 99 624 9 297 17.7 18.9 18.42 0.03
3600.0 310 213.93 1.0 1352 857.65 1.0 15265 10637.3 1.05 61464 212561.31 20.62 310 313.6 1.04 1342 4701.18 20.62 208 3 99 832 12 396 17.7 18.9 18.22 0.05
4500.0 376 213.86 1.0 1728 1071.51 1.0 15321 10647.57 1.05 76785 223208.88 20.62 370 316.93 1.04 1712 5018.11 20.62 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 215.77 1.0 2084 1287.28 1.0 15631 16969.61 20.67 92416 240178.48 20.67 352 338.29 20.67 2064 5356.4 20.67 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 213.93 1.0 2394 1501.21 1.0 15301 10672.57 1.05 107717 250851.06 20.67 310 313.67 1.04 2374 5670.07 20.67 208 3 99 1456 21 693 17.6 18.7 18.22 0.05
7200.0 310 213.93 1.0 2704 1715.14 1.0 15304 10674.69 1.05 123021 261525.75 20.67 310 313.67 1.04 2684 5983.75 20.67 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 214.08 1.0 3080 1929.22 1.0 15360 10674.54 1.05 138381 272200.29 20.67 370 316.68 1.04 3054 6300.42 20.67 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 215.77 1.0 3436 2144.98 1.0 15642 16970.01 20.66 154023 289170.3 20.67 352 338.24 20.66 3406 6638.66 20.67 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 213.93 1.0 3746 2358.91 1.0 15283 10661.13 1.05 169306 299831.43 20.67 310 313.62 1.04 3716 6952.28 20.67 208 3 99 2288 33 1089 17.6 18.7 18.22 0.04
10800.0 310 213.93 1.0 4056 2572.83 1.0 15296 10669.57 1.05 184602 310501.0 20.67 310 313.62 1.04 4026 7265.9 20.67 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 214.07 1.0 4432 2786.9 1.0 15354 10670.44 1.05 199956 321171.44 20.67 370 316.62 1.04 4396 7582.52 20.67 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 214.71 1.0 4786 3001.61 1.0 15319 10666.25 1.05 215275 331837.69 20.67 350 317.69 1.04 4746 7900.21 20.67 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 213.93 1.0 5096 3215.54 1.0 15244 10640.17 1.05 230519 342477.87 20.67 310 313.69 1.04 5056 8213.9 20.67 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 213.93 1.0 5406 3429.47 1.0 15242 10639.15 1.05 245761 353117.02 20.67 310 313.69 1.04 5366 8527.58 20.67 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 214.07 1.0 5782 3643.54 1.0 15302 10642.13 1.05 261063 363759.15 20.67 370 316.69 1.04 5736 8844.27 20.67 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
