# seed = 3, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.03 0.06 376 18.03 0.06 15972 1590.23 0.16 15972 1590.23 0.16 370 32.82 0.16 370 32.82 0.16 106 6 198 106 6 198 18.9 21.0 19.31 0.69
1800.0 356 18.8 0.36 732 36.83 0.36 16258 171585.19 20.49 32230 173175.42 20.49 352 3325.43 20.49 722 3358.25 20.49 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 17.91 0.06 1042 54.75 0.36 15913 1649.41 0.17 48143 174824.84 20.49 310 33.94 0.17 1032 3392.18 20.49 106 6 198 318 18 594 17.6 18.9 18.31 0.06
3600.0 310 17.91 0.06 1352 72.66 0.36 15915 1649.73 0.17 64058 176474.57 20.49 310 33.93 0.17 1342 3426.11 20.49 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 18.05 0.06 1728 90.71 0.36 15971 1649.87 0.17 80029 178124.44 20.49 370 33.99 0.17 1712 3460.1 20.49 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 18.81 0.36 2084 109.52 0.36 16283 8024.98 20.55 96312 186149.42 20.55 352 54.67 20.55 2064 3514.78 20.55 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 17.92 0.06 2394 127.44 0.36 15960 1663.65 0.17 112272 187813.07 20.55 310 34.12 0.17 2374 3548.9 20.55 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 17.92 0.06 2704 145.35 0.36 15963 1663.78 0.17 128235 189476.85 20.55 310 34.12 0.17 2684 3583.01 20.55 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 18.06 0.06 3080 163.41 0.36 16020 1663.81 0.17 144255 191140.66 20.55 370 34.17 0.17 3054 3617.19 20.55 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 18.81 0.36 3436 182.22 0.36 16304 8021.28 20.55 160559 199161.94 20.55 352 54.62 20.55 3406 3671.81 20.55 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 17.91 0.06 3746 200.13 0.36 15948 1656.11 0.17 176507 200818.05 20.55 310 33.99 0.17 3716 3705.8 20.55 106 6 198 1166 66 2178 17.6 18.7 18.24 0.04
10800.0 310 17.91 0.06 4056 218.05 0.36 15956 1656.35 0.17 192463 202474.4 20.55 310 33.99 0.17 4026 3739.79 20.55 106 6 198 1272 72 2376 17.6 18.7 18.16 0.05
11700.0 376 18.06 0.06 4432 236.11 0.36 16016 1656.36 0.17 208479 204130.76 20.55 370 34.04 0.17 4396 3773.83 20.55 106 6 198 1378 78 2574 17.6 18.7 18.16 0.05
12600.0 354 18.69 0.36 4786 254.8 0.36 15980 1661.62 0.17 224459 205792.38 20.55 350 34.25 0.17 4746 3808.08 20.55 106 6 198 1484 84 2772 17.6 18.7 18.16 0.05
13500.0 310 17.92 0.06 5096 272.72 0.36 15900 1659.81 0.17 240359 207452.19 20.55 310 34.1 0.17 5056 3842.18 20.55 106 6 198 1590 90 2970 17.6 18.7 18.15 0.04
14400.0 310 17.92 0.06 5406 290.63 0.36 15897 1660.07 0.17 256256 209112.26 20.55 310 34.1 0.17 5366 3876.28 20.55 106 6 198 1696 96 3168 17.6 18.7 18.14 0.05
15300.0 376 18.06 0.06 5782 308.69 0.36 15956 1660.06 0.17 272212 210772.32 20.55 370 34.15 0.17 5736 3910.43 20.55 106 6 198 1802 102 3366 17.6 18.7 18.14 0.05
16200.0 354 18.69 0.36 6136 327.38 0.36 15930 1653.72 0.17 288142 212426.04 20.55 350 34.13 0.17 6086 3944.56 20.55 106 6 198 1908 108 3564 17.6 18.7 18.14 0.04
17100.0 310 17.91 0.06 6446 345.29 0.36 15896 1648.99 0.17 304038 214075.02 20.55 310 33.89 0.17 6396 3978.45 20.55 106 6 198 2014 114 3762 17.6 18.7 18.12 0.04
18000.0 310 17.91 0.06 6756 363.2 0.36 15899 1649.06 0.17 319937 215724.08 20.55 310 33.88 0.17 6706 4012.33 20.55 106 6 198 2120 120 3960 17.6 18.7 18.11 0.04
18900.0 376 18.05 0.06 7132 381.26 0.36 15957 1649.14 0.17 335894 217373.22 20.55 370 33.94 0.17 7076 4046.28 20.55 106 6 198 2226 126 4158 17.6 18.6 18.11 0.04
