# seed = 3, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 66.38 0.45 376 66.38 0.45 15972 3566.06 0.49 15972 3566.06 0.49 370 143.52 0.49 370 143.52 0.49 205 6 99 205 6 99 18.9 21.0 19.31 0.69
1800.0 356 67.21 0.45 732 133.59 0.45 16258 173198.08 20.88 32230 176764.14 20.88 352 3428.75 20.88 722 3572.27 20.88 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 66.28 0.45 1042 199.88 0.45 15913 3590.7 0.49 48143 180354.84 20.88 310 143.91 0.49 1032 3716.18 20.88 205 6 99 615 18 297 17.6 18.9 18.31 0.06
3600.0 310 66.28 0.45 1352 266.16 0.45 15915 3592.1 0.49 64058 183946.94 20.88 310 143.91 0.49 1342 3860.09 20.88 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 66.42 0.45 1728 332.58 0.45 15971 3591.26 0.49 80029 187538.2 20.88 370 144.01 0.49 1712 4004.1 20.88 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 67.22 0.45 2084 399.8 0.45 16283 10012.87 20.94 96312 197551.07 20.94 352 165.18 20.94 2064 4169.28 20.94 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 66.29 0.46 2394 466.09 0.46 15960 3602.47 0.49 112272 201153.54 20.94 310 144.02 0.49 2374 4313.3 20.94 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 66.29 0.46 2704 532.38 0.46 15963 3603.48 0.49 128235 204757.02 20.94 310 144.03 0.49 2684 4457.32 20.94 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 66.43 0.46 3080 598.81 0.46 16020 3602.59 0.49 144255 208359.61 20.94 370 144.12 0.49 3054 4601.45 20.94 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 67.22 0.45 3436 666.03 0.46 16304 10013.3 20.94 160559 218372.91 20.94 352 165.18 20.94 3406 4766.63 20.94 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 66.28 0.46 3746 732.31 0.46 15948 3594.97 0.49 176507 221967.88 20.94 310 143.9 0.49 3716 4910.53 20.94 205 6 99 2255 66 1089 17.6 18.7 18.24 0.04
10800.0 310 66.28 0.46 4056 798.59 0.46 15956 3597.27 0.49 192463 225565.14 20.94 310 143.9 0.49 4026 5054.43 20.94 205 6 99 2460 72 1188 17.6 18.7 18.16 0.05
11700.0 376 66.42 0.46 4432 865.02 0.46 16016 3597.34 0.49 208479 229162.48 20.94 370 144.0 0.49 4396 5198.42 20.94 205 6 99 2665 78 1287 17.6 18.7 18.16 0.05
12600.0 354 67.06 0.46 4786 932.08 0.46 15980 3594.8 0.49 224459 232757.28 20.94 350 144.25 0.49 4746 5342.68 20.94 205 6 99 2870 84 1386 17.6 18.7 18.16 0.05
13500.0 310 66.28 0.46 5096 998.36 0.46 15900 3581.41 0.49 240359 236338.7 20.94 310 143.95 0.49 5056 5486.62 20.94 205 6 99 3075 90 1485 17.6 18.7 18.15 0.04
14400.0 310 66.28 0.46 5406 1064.65 0.46 15897 3581.0 0.49 256256 239919.7 20.94 310 143.95 0.49 5366 5630.58 20.94 205 6 99 3280 96 1584 17.6 18.7 18.14 0.05
15300.0 376 66.43 0.46 5782 1131.08 0.46 15956 3581.07 0.49 272212 243500.77 20.94 370 144.05 0.49 5736 5774.62 20.94 205 6 99 3485 102 1683 17.6 18.7 18.14 0.05
16200.0 354 67.06 0.46 6136 1198.13 0.46 15930 3576.67 0.49 288142 247077.44 20.94 350 144.2 0.49 6086 5918.82 20.94 205 6 99 3690 108 1782 17.6 18.7 18.14 0.04
17100.0 310 66.28 0.45 6446 1264.41 0.46 15896 3575.93 0.49 304038 250653.37 20.94 310 143.86 0.49 6396 6062.68 20.94 205 6 99 3895 114 1881 17.6 18.7 18.12 0.04
18000.0 310 66.28 0.45 6756 1330.69 0.46 15899 3576.89 0.49 319937 254230.26 20.94 310 143.86 0.49 6706 6206.54 20.94 205 6 99 4100 120 1980 17.6 18.7 18.11 0.04
18900.0 376 66.42 0.45 7132 1397.11 0.46 15957 3576.48 0.49 335894 257806.73 20.94 370 143.96 0.49 7076 6350.5 20.94 205 6 99 4305 126 2079 17.6 18.6 18.11 0.04
19800.0 354 67.06 0.46 7486 1464.16 0.46 15928 3575.9 0.49 351822 261382.63 20.94 350 144.2 0.49 7426 6494.7 20.94 205 6 99 4510 132 2178 17.6 18.6 18.11 0.04
20700.0 310 66.28 0.46 7796 1530.44 0.46 15897 3577.36 0.49 367719 264959.99 20.94 310 143.89 0.49 7736 6638.59 20.94 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 66.28 0.46 8106 1596.73 0.46 15901 3578.75 0.49 383620 268538.73 20.94 310 143.9 0.49 8046 6782.49 20.94 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 66.42 0.46 8482 1663.15 0.46 15960 3578.81 0.49 399580 272117.55 20.94 370 144.0 0.49 8416 6926.48 20.94 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 67.06 0.46 8836 1730.21 0.46 15922 3576.42 0.49 415502 275693.96 20.94 350 144.24 0.49 8766 7070.72 20.94 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 66.29 0.46 9146 1796.5 0.46 15881 3577.23 0.49 431383 279271.2 20.94 310 143.98 0.49 9076 7214.7 20.94 205 6 99 5535 162 2673 17.6 18.6 18.06 0.03
25200.0 310 66.29 0.46 9456 1862.79 0.46 15886 3579.52 0.49 447269 282850.72 20.94 310 143.98 0.49 9386 7358.68 20.94 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 66.43 0.46 9832 1929.22 0.46 15946 3579.59 0.49 463215 286430.31 20.94 370 144.08 0.49 9756 7502.76 20.94 205 6 99 5945 174 2871 17.5 18.6 18.04 0.03
27000.0 354 67.07 0.46 10186 1996.28 0.46 15915 3577.12 0.49 479130 290007.43 20.94 350 144.29 0.49 10106 7647.05 20.94 205 6 99 6150 180 2970 17.5 18.6 18.04 0.03
27900.0 310 66.28 0.46 10496 2062.57 0.46 15885 3576.2 0.49 495015 293583.63 20.94 310 143.93 0.49 10416 7790.98 20.94 205 6 99 6355 186 3069 17.5 18.6 18.01 0.02
28800.0 310 66.28 0.46 10806 2128.85 0.46 15893 3578.48 0.49 510908 297162.11 20.94 310 143.94 0.49 10726 7934.92 20.94 205 6 99 6560 192 3168 17.5 18.6 18.0 0.03
29700.0 376 66.43 0.46 11182 2195.28 0.46 15949 3576.75 0.49 526857 300738.86 20.94 370 144.03 0.49 11096 8078.96 20.94 205 6 99 6765 198 3267 17.5 18.6 18.0 0.03
30600.0 354 67.06 0.46 11536 2262.34 0.46 15910 3571.58 0.49 542767 304310.44 20.94 350 144.24 0.49 11446 8223.19 20.94 205 6 99 6970 204 3366 17.5 18.6 18.0 0.03
31500.0 310 66.29 0.46 11846 2328.63 0.46 15880 3576.78 0.49 558647 307887.22 20.94 310 143.98 0.49 11756 8367.17 20.94 205 6 99 7175 210 3465 17.5 18.6 17.97 0.03
32400.0 310 66.29 0.46 12156 2394.92 0.46 15889 3579.97 0.49 574536 311467.19 20.94 310 143.98 0.49 12066 8511.16 20.94 205 6 99 7380 216 3564 17.4 18.6 17.96 0.03
33300.0 376 66.43 0.46 12532 2461.35 0.46 15947 3579.59 0.49 590483 315046.78 20.94 370 144.08 0.49 12436 8655.24 20.94 205 6 99 7585 222 3663 17.4 18.5 17.96 0.03
34200.0 354 67.07 0.46 12886 2528.42 0.46 15908 3573.97 0.49 606391 318620.75 20.94 350 144.29 0.49 12786 8799.52 20.94 205 6 99 7790 228 3762 17.4 18.5 17.95 0.03
35100.0 310 66.29 0.46 13196 2594.7 0.46 15874 3573.64 0.49 622265 322194.39 20.94 310 143.98 0.49 13096 8943.5 20.94 205 6 99 7995 234 3861 17.4 18.5 17.93 0.03
36000.0 310 66.29 0.46 13506 2660.99 0.46 15886 3577.72 0.49 638151 325772.11 20.94 310 143.98 0.49 13406 9087.49 20.94 205 6 99 8200 240 3960 17.4 18.5 17.91 0.03
36900.0 376 66.43 0.46 13882 2727.42 0.46 15946 3577.79 0.49 654097 329349.9 20.94 370 144.08 0.49 13776 9231.57 20.94 205 6 99 8405 246 4059 17.4 18.5 17.91 0.03
37800.0 354 67.06 0.46 14236 2794.48 0.46 15900 3566.62 0.49 669997 332916.53 20.94 350 144.21 0.49 14126 9375.78 20.94 205 6 99 8610 252 4158 17.4 18.5 17.91 0.03
38700.0 310 66.28 0.46 14546 2860.76 0.46 15866 3568.08 0.49 685863 336484.6 20.94 310 143.91 0.49 14436 9519.69 20.94 205 6 99 8815 258 4257 17.4 18.5 17.89 0.03
