# seed = 2, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 21.28 0.2 376 21.28 0.2 15284 1182.0 0.23 15284 1182.0 0.23 370 64.94 0.23 370 64.94 0.23 201 10 99 201 10 99 18.9 21.0 19.12 0.42
1800.0 356 21.99 0.36 732 43.27 0.36 15568 150252.16 19.76 30852 151434.16 19.76 352 3073.72 19.76 722 3138.66 19.76 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 21.15 0.2 1042 64.42 0.36 15222 1204.64 0.23 46074 152638.79 19.76 310 65.34 0.23 1032 3204.0 19.76 201 10 99 603 30 297 17.6 18.9 18.25 0.06
3600.0 310 21.15 0.2 1352 85.57 0.36 15221 1204.42 0.23 61295 153843.21 19.76 310 65.34 0.23 1342 3269.34 19.76 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 21.29 0.2 1728 106.86 0.36 15277 1204.24 0.23 76572 155047.45 19.76 370 65.34 0.23 1712 3334.69 19.76 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 21.99 0.36 2084 128.85 0.36 15606 7322.51 19.86 92178 162369.97 19.86 352 85.25 19.86 2064 3419.94 19.86 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 21.15 0.2 2394 150.01 0.36 15298 1217.19 0.23 107476 163587.16 19.86 310 65.57 0.23 2374 3485.51 19.86 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 21.15 0.2 2704 171.16 0.36 15295 1216.57 0.23 122771 164803.73 19.86 310 65.57 0.23 2684 3551.08 19.86 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 21.29 0.2 3080 192.45 0.36 15353 1216.85 0.23 138124 166020.58 19.86 370 65.68 0.23 3054 3616.76 19.86 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 21.99 0.36 3436 214.44 0.36 15620 7311.8 19.82 153744 173332.38 19.86 352 85.26 19.82 3406 3702.02 19.86 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 21.15 0.2 3746 235.6 0.36 15255 1204.95 0.23 168999 174537.33 19.86 310 65.32 0.23 3716 3767.34 19.86 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 21.15 0.2 4056 256.75 0.36 15262 1205.92 0.23 184261 175743.26 19.86 310 65.32 0.23 4026 3832.66 19.86 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 21.29 0.2 4432 278.04 0.36 15320 1206.2 0.23 199581 176949.46 19.86 370 65.42 0.23 4396 3898.08 19.86 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 21.93 0.36 4786 299.97 0.36 15282 1205.84 0.23 214863 178155.29 19.86 350 65.38 0.23 4746 3963.46 19.86 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 21.15 0.2 5096 321.12 0.36 15204 1200.89 0.23 230067 179356.19 19.86 310 65.38 0.23 5056 4028.85 19.86 201 10 99 3015 150 1485 17.6 18.7 18.14 0.05
14400.0 310 21.15 0.2 5406 342.27 0.36 15206 1201.44 0.23 245273 180557.63 19.86 310 65.38 0.23 5366 4094.22 19.86 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 21.29 0.2 5782 363.57 0.36 15265 1201.74 0.23 260538 181759.37 19.86 370 65.49 0.23 5736 4159.71 19.86 201 10 99 3417 170 1683 17.6 18.7 18.13 0.05
16200.0 354 21.93 0.36 6136 385.5 0.36 15237 1197.87 0.23 275775 182957.24 19.86 350 65.34 0.23 6086 4225.05 19.86 201 10 99 3618 180 1782 17.6 18.7 18.13 0.05
17100.0 310 21.15 0.2 6446 406.65 0.36 15205 1196.78 0.23 290980 184154.02 19.86 310 65.3 0.23 6396 4290.35 19.86 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 21.15 0.2 6756 427.8 0.36 15209 1197.16 0.23 306189 185351.18 19.86 310 65.3 0.23 6706 4355.64 19.86 201 10 99 4020 200 1980 17.6 18.6 18.1 0.04
18900.0 376 21.29 0.2 7132 449.09 0.36 15268 1197.63 0.23 321457 186548.81 19.86 370 65.4 0.23 7076 4421.05 19.86 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 21.93 0.36 7486 471.02 0.36 15236 1197.51 0.23 336693 187746.32 19.86 350 65.34 0.23 7426 4486.39 19.86 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 21.15 0.2 7796 492.17 0.36 15198 1198.12 0.23 351891 188944.44 19.86 310 65.34 0.23 7736 4551.73 19.86 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 21.15 0.2 8106 513.32 0.36 15202 1198.51 0.23 367093 190142.95 19.86 310 65.34 0.23 8046 4617.07 19.86 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 21.29 0.2 8482 534.61 0.36 15260 1198.77 0.23 382353 191341.72 19.86 370 65.44 0.23 8416 4682.51 19.86 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
23400.0 354 21.93 0.36 8836 556.54 0.36 15233 1199.14 0.23 397586 192540.86 19.86 350 65.38 0.23 8766 4747.89 19.86 201 10 99 5226 260 2574 17.6 18.6 18.07 0.03
24300.0 310 21.15 0.2 9146 577.69 0.36 15196 1201.82 0.23 412782 193742.68 19.86 310 65.41 0.23 9076 4813.3 19.86 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 21.15 0.2 9456 598.85 0.36 15206 1203.37 0.23 427988 194946.05 19.86 310 65.41 0.23 9386 4878.71 19.86 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
