# seed = 9, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 209.25 1.05 376 209.25 1.05 14874 9948.22 1.07 14874 9948.22 1.07 370 328.08 1.07 370 328.08 1.07 102 10 198 102 10 198 18.9 21.0 19.37 0.77
1800.0 356 209.96 1.05 732 419.21 1.05 15157 139655.45 20.11 30031 149603.66 20.11 352 2998.22 20.11 722 3326.3 20.11 102 10 198 204 20 396 18.8 21.0 18.91 0.03
2700.0 310 209.13 1.05 1042 628.34 1.05 14812 9966.62 1.08 44843 159570.28 20.11 310 328.47 1.08 1032 3654.78 20.11 102 10 198 306 30 594 17.7 21.0 18.39 0.07
3600.0 310 209.13 1.05 1352 837.46 1.05 14809 9965.59 1.08 59652 169535.87 20.11 310 328.48 1.08 1342 3983.25 20.11 102 10 198 408 40 792 17.6 21.0 18.24 0.08
4500.0 376 209.26 1.05 1728 1046.72 1.05 14865 9964.0 1.08 74517 179499.87 20.11 370 328.49 1.08 1712 4311.74 20.11 102 10 198 510 50 990 17.6 21.0 18.24 0.08
5400.0 356 209.97 1.05 2084 1256.69 1.05 15191 16112.58 20.21 89708 195612.45 20.21 352 348.73 20.21 2064 4660.46 20.21 102 10 198 612 60 1188 17.6 21.0 18.24 0.08
6300.0 310 209.14 1.05 2394 1465.82 1.05 14880 9995.39 1.08 104588 205607.85 20.21 310 328.63 1.08 2374 4989.09 20.21 102 10 198 714 70 1386 17.6 21.0 18.25 0.07
7200.0 310 209.14 1.05 2704 1674.96 1.05 14882 9997.48 1.08 119470 215605.33 20.21 310 328.63 1.08 2684 5317.72 20.21 102 10 198 816 80 1584 17.6 21.0 18.27 0.06
8100.0 376 209.28 1.05 3080 1884.23 1.05 14942 9997.51 1.08 134412 225602.84 20.21 370 328.63 1.08 3054 5646.36 20.21 102 10 198 918 90 1782 17.6 21.0 18.27 0.06
