# seed = 2, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.37 0.1 376 31.37 0.1 15284 2108.0 0.19 15284 2108.0 0.19 370 45.11 0.19 370 45.11 0.19 10 0 300 10 0 300 18.9 21.0 19.35 0.75
1800.0 356 32.11 0.36 732 63.48 0.36 15569 150332.12 19.66 30853 152440.12 19.66 352 3035.91 19.66 722 3081.02 19.66 10 0 300 20 0 600 18.7 18.9 18.9 0.0
2700.0 310 31.27 0.11 1042 94.75 0.36 15222 2159.84 0.2 46075 154599.96 19.66 310 46.17 0.2 1032 3127.19 19.66 10 0 300 30 0 900 17.7 18.9 18.29 0.06
3600.0 310 31.27 0.11 1352 126.02 0.36 15221 2159.77 0.2 61296 156759.73 19.66 310 46.16 0.2 1342 3173.35 19.66 10 0 300 40 0 1200 17.6 18.9 18.22 0.05
4500.0 376 31.41 0.11 1728 157.44 0.36 15277 2159.88 0.2 76573 158919.61 19.66 370 46.2 0.2 1712 3219.55 19.66 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 32.12 0.36 2084 189.55 0.36 15606 8290.76 19.76 92179 167210.36 19.76 352 66.03 19.76 2064 3285.58 19.76 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 31.28 0.11 2394 220.83 0.36 15297 2186.93 0.2 107476 169397.3 19.76 310 46.6 0.2 2374 3332.18 19.76 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 31.28 0.11 2704 252.11 0.36 15294 2186.85 0.2 122770 171584.15 19.76 310 46.6 0.2 2684 3378.78 19.76 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 31.42 0.11 3080 283.53 0.36 15352 2186.97 0.2 138122 173771.12 19.76 370 46.63 0.2 3054 3425.41 19.76 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
