# seed = 4, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.36 0.16 376 49.36 0.16 15178 2867.86 0.25 15178 2867.86 0.25 370 61.69 0.25 370 61.69 0.25 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 50.1 0.36 732 99.46 0.36 15458 147852.36 19.61 30636 150720.22 19.61 352 3004.22 19.61 722 3065.92 19.61 4 6 300 8 12 600 18.7 21.0 18.9 0.01
2700.0 310 49.26 0.17 1042 148.72 0.36 15115 2911.98 0.26 45751 153632.2 19.61 310 62.59 0.26 1032 3128.51 19.61 4 6 300 12 18 900 17.6 21.0 18.31 0.08
3600.0 310 49.26 0.17 1352 197.98 0.36 15112 2911.94 0.26 60863 156544.15 19.61 310 62.59 0.26 1342 3191.1 19.61 4 6 300 16 24 1200 17.6 21.0 18.24 0.07
4500.0 376 49.4 0.17 1728 247.38 0.36 15171 2912.0 0.26 76034 159456.14 19.61 370 62.61 0.26 1712 3253.7 19.61 4 6 300 20 30 1500 17.6 21.0 18.24 0.07
5400.0 356 50.11 0.36 2084 297.49 0.36 15473 9004.52 19.65 91507 168460.66 19.65 352 82.3 19.65 2064 3336.0 19.65 4 6 300 24 36 1800 17.6 21.0 18.24 0.07
6300.0 310 49.26 0.17 2394 346.75 0.36 15139 2922.41 0.26 106646 171383.08 19.65 310 62.73 0.26 2374 3398.73 19.65 4 6 300 28 42 2100 17.6 21.0 18.24 0.07
7200.0 310 49.26 0.17 2704 396.01 0.36 15137 2922.37 0.26 121783 174305.45 19.65 310 62.73 0.26 2684 3461.46 19.65 4 6 300 32 48 2400 17.6 21.0 18.26 0.06
8100.0 376 49.41 0.17 3080 445.42 0.36 15194 2922.43 0.26 136977 177227.87 19.65 370 62.74 0.26 3054 3524.2 19.65 4 6 300 36 54 2700 17.6 21.0 18.26 0.06
