# seed = 3, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.79 0.15 376 31.79 0.15 15972 1717.67 0.19 15972 1717.67 0.19 370 49.81 0.19 370 49.81 0.19 102 10 198 102 10 198 18.9 21.0 19.24 0.6
1800.0 356 32.51 0.36 732 64.3 0.36 16258 170093.33 20.58 32230 171811.0 20.58 352 3309.81 20.58 722 3359.62 20.58 102 10 198 204 20 396 18.6 21.0 18.9 0.02
2700.0 310 31.67 0.15 1042 95.98 0.36 15916 1741.24 0.19 48146 173552.24 20.58 310 50.25 0.19 1032 3409.87 20.58 102 10 198 306 30 594 17.6 18.9 18.29 0.05
3600.0 310 31.67 0.15 1352 127.65 0.36 15915 1741.47 0.19 64061 175293.7 20.58 310 50.26 0.19 1342 3460.13 20.58 102 10 198 408 40 792 17.6 18.9 18.24 0.05
4500.0 376 31.81 0.15 1728 159.47 0.36 15971 1741.4 0.19 80032 177035.11 20.58 370 50.25 0.19 1712 3510.38 20.58 102 10 198 510 50 990 17.6 18.7 18.24 0.05
5400.0 356 32.52 0.36 2084 191.98 0.36 16281 8126.01 20.64 96313 185161.12 20.64 352 70.91 20.64 2064 3581.3 20.64 102 10 198 612 60 1188 17.6 18.7 18.24 0.05
6300.0 310 31.68 0.15 2394 223.66 0.36 15959 1747.13 0.19 112272 186908.24 20.64 310 50.32 0.19 2374 3631.62 20.64 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 31.68 0.15 2704 255.34 0.36 15963 1747.49 0.19 128235 188655.73 20.64 310 50.32 0.19 2684 3681.94 20.64 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 31.82 0.15 3080 287.16 0.36 16020 1747.46 0.19 144255 190403.2 20.64 370 50.33 0.19 3054 3732.27 20.64 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 32.52 0.36 3436 319.68 0.36 16304 8125.24 20.64 160559 198528.43 20.64 352 70.89 20.64 3406 3803.15 20.64 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
