# seed = 7, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.35 0.2 376 61.35 0.2 14730 3366.68 0.28 14730 3366.68 0.28 370 75.03 0.28 370 75.03 0.28 7 3 300 7 3 300 18.9 21.0 19.44 0.85
1800.0 356 62.07 0.36 732 123.42 0.36 15019 135506.42 19.07 29749 138873.1 19.07 352 2825.79 19.07 722 2900.82 19.07 7 3 300 14 6 600 18.8 18.9 18.9 0.0
2700.0 310 61.24 0.21 1042 184.67 0.36 14671 3412.15 0.29 44420 142285.25 19.07 310 76.01 0.29 1032 2976.83 19.07 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 61.24 0.21 1352 245.91 0.36 14671 3412.14 0.29 59091 145697.4 19.07 310 76.01 0.29 1342 3052.84 19.07 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 61.38 0.21 1728 307.29 0.36 14725 3412.17 0.29 73816 149109.57 19.07 370 76.02 0.29 1712 3128.86 19.07 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 62.09 0.36 2084 369.38 0.36 15046 9352.09 19.15 88862 158461.66 19.15 352 95.24 19.15 2064 3224.1 19.15 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 61.25 0.21 2394 430.63 0.36 14728 3431.39 0.29 103590 161893.05 19.15 310 76.24 0.29 2374 3300.34 19.15 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 61.25 0.21 2704 491.88 0.36 14728 3431.43 0.29 118318 165324.48 19.15 310 76.24 0.29 2684 3376.57 19.15 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 61.39 0.21 3080 553.27 0.36 14788 3431.41 0.29 133106 168755.89 19.15 370 76.25 0.29 3054 3452.83 19.15 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
