# seed = 7, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.49 0.45 376 136.49 0.45 14730 6839.42 0.53 14730 6839.42 0.53 370 152.59 0.53 370 152.59 0.53 7 3 300 7 3 300 18.9 21.0 19.44 0.85
1800.0 356 137.23 0.45 732 273.72 0.45 15019 136143.1 19.32 29749 142982.52 19.32 352 2840.62 19.32 722 2993.22 19.32 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 136.38 0.46 1042 410.11 0.46 14671 6884.84 0.54 44420 149867.36 19.32 310 153.51 0.54 1032 3146.72 19.32 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 136.38 0.46 1352 546.49 0.46 14671 6884.83 0.54 59091 156752.19 19.32 310 153.51 0.54 1342 3300.23 19.32 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 136.52 0.46 1728 683.01 0.46 14725 6884.92 0.54 73816 163637.11 19.32 370 153.58 0.54 1712 3453.82 19.32 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 137.25 0.46 2084 820.26 0.46 15046 12900.66 19.4 88862 176537.76 19.4 352 173.07 19.4 2064 3626.88 19.4 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 136.39 0.46 2394 956.65 0.46 14728 6913.05 0.54 103590 183450.81 19.4 310 153.74 0.54 2374 3780.62 19.4 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 136.39 0.46 2704 1093.04 0.46 14728 6913.09 0.54 118318 190363.89 19.4 310 153.74 0.54 2684 3934.36 19.4 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 136.53 0.46 3080 1229.57 0.46 14788 6913.13 0.54 133106 197277.03 19.4 370 153.81 0.54 3054 4088.17 19.4 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 137.25 0.46 3436 1366.82 0.46 15077 12919.02 19.41 148183 210196.05 19.41 352 173.11 19.41 3406 4261.28 19.41 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 136.39 0.46 3746 1503.2 0.46 14732 6916.87 0.54 162915 217112.92 19.41 310 153.82 0.54 3716 4415.11 19.41 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 136.39 0.46 4056 1639.59 0.46 14737 6916.82 0.54 177652 224029.74 19.41 310 153.82 0.54 4026 4568.93 19.41 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
