# seed = 7, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 130.94 0.5 376 130.94 0.5 14730 6184.3 0.8 14730 6184.3 0.8 370 157.7 0.52 370 157.7 0.52 102 10 198 102 10 198 18.9 21.0 19.44 0.85
1800.0 356 131.65 0.5 732 262.59 0.5 15019 135518.24 19.37 29749 141702.54 19.37 352 2846.44 19.37 722 3004.14 19.37 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 130.83 0.51 1042 393.41 0.51 14671 6203.12 0.8 44420 147905.66 19.37 310 158.12 0.53 1032 3162.26 19.37 102 10 198 306 30 594 17.7 18.9 18.43 0.03
3600.0 310 130.83 0.51 1352 524.24 0.51 14671 6203.91 0.8 59091 154109.57 19.37 310 158.12 0.53 1342 3320.38 19.37 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 130.97 0.51 1728 655.21 0.51 14725 6202.32 0.8 73816 160311.9 19.37 370 158.12 0.53 1712 3478.5 19.37 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 131.67 0.51 2084 786.87 0.51 15046 12207.14 19.45 88862 172519.03 19.45 352 177.6 19.45 2064 3656.09 19.45 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 130.83 0.51 2394 917.71 0.51 14728 6218.6 0.8 103590 178737.63 19.45 310 158.22 0.53 2374 3814.31 19.45 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 130.83 0.51 2704 1048.54 0.51 14728 6220.23 0.8 118318 184957.86 19.45 310 158.22 0.53 2684 3972.53 19.45 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 130.98 0.51 3080 1179.52 0.51 14788 6220.2 0.8 133106 191178.06 19.45 370 158.22 0.53 3054 4130.75 19.45 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 131.67 0.51 3436 1311.19 0.51 15077 12223.03 19.46 148183 203401.09 19.46 352 177.62 19.46 3406 4308.37 19.46 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 130.83 0.51 3746 1442.02 0.51 14733 6219.81 0.8 162916 209620.9 19.46 310 158.25 0.53 3716 4466.61 19.46 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 130.83 0.51 4056 1572.85 0.51 14737 6218.98 0.8 177653 215839.88 19.46 310 158.24 0.53 4026 4624.86 19.46 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 130.97 0.51 4432 1703.82 0.51 14796 6219.01 0.8 192449 222058.89 19.46 370 158.25 0.53 4396 4783.11 19.46 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 131.61 0.51 4786 1835.43 0.51 14743 6209.24 0.8 207192 228268.13 19.46 350 158.29 0.53 4746 4941.39 19.46 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 130.83 0.51 5096 1966.26 0.51 14677 6203.66 0.8 221869 234471.79 19.46 310 158.28 0.53 5056 5099.67 19.46 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 130.83 0.51 5406 2097.1 0.51 14676 6202.83 0.8 236545 240674.62 19.46 310 158.28 0.53 5366 5257.95 19.46 102 10 198 1632 160 3168 17.6 18.7 18.14 0.04
15300.0 376 130.98 0.51 5782 2228.07 0.51 14736 6202.86 0.8 251281 246877.48 19.46 370 158.28 0.53 5736 5416.23 19.46 102 10 198 1734 170 3366 17.6 18.7 18.14 0.04
16200.0 354 131.61 0.51 6136 2359.69 0.51 14706 6200.47 0.8 265987 253077.94 19.46 350 158.29 0.53 6086 5574.51 19.46 102 10 198 1836 180 3564 17.6 18.7 18.14 0.04
17100.0 310 130.83 0.51 6446 2490.51 0.51 14676 6201.02 0.8 280663 259278.96 19.46 310 158.2 0.53 6396 5732.72 19.46 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 130.83 0.51 6756 2621.34 0.51 14682 6203.4 0.8 295345 265482.36 19.46 310 158.2 0.53 6706 5890.92 19.46 102 10 198 2040 200 3960 17.6 18.6 18.11 0.04
18900.0 376 130.97 0.51 7132 2752.31 0.51 14741 6203.42 0.8 310086 271685.78 19.46 370 158.2 0.53 7076 6049.12 19.46 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 131.6 0.51 7486 2883.92 0.51 14707 6199.49 0.8 324793 277885.27 19.46 350 158.23 0.53 7426 6207.35 19.46 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 130.83 0.51 7796 3014.75 0.51 14676 6203.41 0.8 339469 284088.68 19.46 310 158.25 0.53 7736 6365.61 19.46 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 130.83 0.51 8106 3145.58 0.51 14677 6204.99 0.8 354146 290293.67 19.46 310 158.25 0.53 8046 6523.86 19.46 102 10 198 2448 240 4752 17.6 18.6 18.08 0.03
22500.0 376 130.97 0.51 8482 3276.55 0.51 14737 6205.01 0.8 368883 296498.68 19.46 370 158.26 0.53 8416 6682.12 19.46 102 10 198 2550 250 4950 17.6 18.6 18.08 0.03
23400.0 354 131.61 0.51 8836 3408.16 0.51 14703 6201.5 0.8 383586 302700.19 19.46 350 158.29 0.53 8766 6840.41 19.46 102 10 198 2652 260 5148 17.6 18.6 18.08 0.03
24300.0 310 130.84 0.51 9146 3539.0 0.51 14668 6205.18 0.8 398254 308905.37 19.46 310 158.33 0.53 9076 6998.74 19.46 102 10 198 2754 270 5346 17.5 18.6 18.06 0.03
25200.0 310 130.84 0.51 9456 3669.84 0.51 14681 6209.96 0.8 412935 315115.32 19.46 310 158.33 0.53 9386 7157.07 19.46 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 130.98 0.51 9832 3800.82 0.51 14741 6209.98 0.8 427676 321325.31 19.46 370 158.33 0.53 9756 7315.4 19.46 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 131.61 0.51 10186 3932.43 0.51 14708 6205.96 0.8 442384 327531.27 19.46 350 158.34 0.53 10106 7473.74 19.46 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 130.83 0.51 10496 4063.26 0.51 14666 6201.34 0.8 457050 333732.61 19.46 310 158.28 0.53 10416 7632.02 19.46 102 10 198 3162 310 6138 17.5 18.6 18.02 0.03
28800.0 310 130.83 0.51 10806 4194.1 0.51 14677 6206.11 0.8 471727 339938.73 19.46 310 158.28 0.53 10726 7790.3 19.46 102 10 198 3264 320 6336 17.5 18.6 18.0 0.03
29700.0 376 130.98 0.51 11182 4325.07 0.51 14735 6206.14 0.8 486462 346144.87 19.46 370 158.28 0.53 11096 7948.58 19.46 102 10 198 3366 330 6534 17.5 18.6 18.0 0.03
30600.0 354 131.61 0.51 11536 4456.68 0.51 14703 6203.72 0.8 501165 352348.59 19.46 350 158.29 0.53 11446 8106.87 19.46 102 10 198 3468 340 6732 17.5 18.6 18.0 0.03
31500.0 310 130.84 0.51 11846 4587.52 0.51 14670 6207.58 0.8 515835 358556.17 19.46 310 158.33 0.53 11756 8265.19 19.46 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 130.84 0.51 12156 4718.36 0.51 14678 6209.96 0.8 530513 364766.13 19.46 310 158.33 0.53 12066 8423.52 19.46 102 10 198 3672 360 7128 17.4 18.5 17.96 0.03
33300.0 376 130.98 0.51 12532 4849.34 0.51 14737 6209.18 0.8 545250 370975.31 19.46 370 158.33 0.53 12436 8581.85 19.46 102 10 198 3774 370 7326 17.4 18.5 17.96 0.03
34200.0 354 131.61 0.51 12886 4980.95 0.51 14698 6202.76 0.8 559948 377178.08 19.46 350 158.34 0.53 12786 8740.19 19.46 102 10 198 3876 380 7524 17.4 18.5 17.96 0.03
35100.0 310 130.84 0.51 13196 5111.79 0.51 14666 6206.78 0.8 574614 383384.86 19.46 310 158.33 0.53 13096 8898.52 19.46 102 10 198 3978 390 7722 17.4 18.5 17.94 0.03
36000.0 310 130.84 0.51 13506 5242.63 0.51 14679 6207.56 0.8 589293 389592.41 19.46 310 158.33 0.53 13406 9056.85 19.46 102 10 198 4080 400 7920 17.4 18.5 17.92 0.03
36900.0 376 130.98 0.51 13882 5373.61 0.51 14739 6207.58 0.8 604032 395800.0 19.46 370 158.33 0.53 13776 9215.18 19.46 102 10 198 4182 410 8118 17.4 18.5 17.92 0.03
37800.0 354 131.61 0.51 14236 5505.22 0.51 14693 6194.14 0.8 618725 401994.14 19.46 350 158.24 0.53 14126 9373.42 19.46 102 10 198 4284 420 8316 17.4 18.5 17.92 0.03
38700.0 310 130.83 0.51 14546 5636.04 0.51 14658 6201.36 0.8 633383 408195.5 19.46 310 158.23 0.53 14436 9531.64 19.46 102 10 198 4386 430 8514 17.3 18.5 17.89 0.03
39600.0 310 130.83 0.51 14856 5766.87 0.51 14669 6204.53 0.8 648052 414400.03 19.46 310 158.23 0.53 14746 9689.87 19.46 102 10 198 4488 440 8712 17.3 18.5 17.88 0.04
40500.0 376 130.97 0.51 15232 5897.85 0.51 14726 6204.56 0.8 662778 420604.59 19.46 370 158.23 0.53 15116 9848.1 19.46 102 10 198 4590 450 8910 17.3 18.5 17.88 0.04
41400.0 354 131.61 0.51 15586 6029.46 0.51 14688 6201.16 0.8 677466 426805.75 19.46 350 158.34 0.53 15466 10006.44 19.46 102 10 198 4692 460 9108 17.3 18.5 17.88 0.04
42300.0 310 130.83 0.51 15896 6160.3 0.51 14668 6205.51 0.8 692134 433011.26 19.46 310 158.28 0.53 15776 10164.72 19.46 102 10 198 4794 470 9306 17.3 18.5 17.85 0.04
43200.0 310 130.83 0.51 16206 6291.13 0.51 14672 6206.29 0.8 706806 439217.55 19.46 310 158.28 0.53 16086 10323.0 19.46 102 10 198 4896 480 9504 17.2 18.4 17.84 0.05
44100.0 376 130.98 0.51 16582 6422.11 0.51 14732 6206.31 0.8 721538 445423.86 19.46 370 158.29 0.53 16456 10481.29 19.46 102 10 198 4998 490 9702 17.2 18.4 17.84 0.05
45000.0 354 131.61 0.51 16936 6553.72 0.51 14680 6196.7 0.8 736218 451620.57 19.46 350 158.29 0.53 16806 10639.58 19.46 102 10 198 5100 500 9900 17.2 18.4 17.84 0.05
