# seed = 1, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.55 0.05 376 7.55 0.05 16501 1004.26 0.13 16501 1004.26 0.13 370 27.34 0.13 370 27.34 0.13 208 3 99 208 3 99 18.9 21.0 19.08 0.35
1800.0 356 8.27 0.36 732 15.82 0.36 16786 187201.64 21.18 33287 188205.9 21.18 352 3523.37 21.18 722 3550.71 21.18 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 7.42 0.05 1042 23.24 0.36 16439 1068.47 0.14 49726 189274.37 21.18 310 28.5 0.14 1032 3579.21 21.18 208 3 99 624 9 297 17.7 18.9 18.25 0.05
3600.0 310 7.42 0.05 1352 30.66 0.36 16440 1068.48 0.14 66166 190342.85 21.18 310 28.49 0.14 1342 3607.7 21.18 208 3 99 832 12 396 17.6 18.9 18.21 0.05
4500.0 376 7.56 0.05 1728 38.22 0.36 16496 1068.32 0.14 82662 191411.17 21.18 370 28.53 0.14 1712 3636.23 21.18 208 3 99 1040 15 495 17.6 18.7 18.21 0.05
5400.0 356 8.27 0.36 2084 46.49 0.36 16823 7662.75 21.28 99485 199073.92 21.28 352 49.89 21.28 2064 3686.12 21.28 208 3 99 1248 18 594 17.6 18.7 18.21 0.05
6300.0 310 7.42 0.05 2394 53.92 0.36 16514 1089.79 0.14 115999 200163.7 21.28 310 28.84 0.14 2374 3714.96 21.28 208 3 99 1456 21 693 17.6 18.7 18.22 0.04
7200.0 310 7.42 0.05 2704 61.34 0.36 16516 1089.81 0.14 132515 201253.51 21.28 310 28.84 0.14 2684 3743.8 21.28 208 3 99 1664 24 792 17.6 18.7 18.23 0.04
8100.0 376 7.56 0.05 3080 68.9 0.36 16574 1090.6 0.14 149089 202344.11 21.28 370 28.91 0.14 3054 3772.71 21.28 208 3 99 1872 27 891 17.6 18.7 18.23 0.04
9000.0 356 8.27 0.36 3436 77.18 0.36 16855 7660.34 21.27 165944 210004.45 21.28 352 49.9 21.27 3406 3822.61 21.28 208 3 99 2080 30 990 17.6 18.7 18.23 0.04
9900.0 310 7.42 0.05 3746 84.6 0.36 16497 1078.1 0.14 182441 211082.56 21.28 310 28.62 0.14 3716 3851.23 21.28 208 3 99 2288 33 1089 17.6 18.7 18.21 0.04
10800.0 310 7.42 0.05 4056 92.01 0.36 16502 1078.18 0.14 198943 212160.74 21.28 310 28.62 0.14 4026 3879.85 21.28 208 3 99 2496 36 1188 17.6 18.7 18.13 0.04
11700.0 376 7.56 0.05 4432 99.58 0.36 16561 1079.03 0.14 215504 213239.76 21.28 370 28.69 0.14 4396 3908.54 21.28 208 3 99 2704 39 1287 17.6 18.7 18.13 0.04
12600.0 354 8.2 0.36 4786 107.77 0.36 16522 1085.89 0.14 232026 214325.66 21.28 350 28.82 0.14 4746 3937.36 21.28 208 3 99 2912 42 1386 17.6 18.7 18.13 0.04
13500.0 310 7.42 0.05 5096 115.19 0.36 16437 1084.08 0.14 248463 215409.74 21.28 310 28.78 0.14 5056 3966.14 21.28 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 7.42 0.05 5406 122.61 0.36 16435 1083.94 0.14 264898 216493.68 21.28 310 28.78 0.14 5366 3994.92 21.28 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 7.56 0.05 5782 130.18 0.36 16495 1084.76 0.14 281393 217578.44 21.28 370 28.85 0.14 5736 4023.77 21.28 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 8.2 0.36 6136 138.37 0.36 16470 1076.21 0.14 297863 218654.65 21.28 350 28.68 0.14 6086 4052.44 21.28 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 7.42 0.05 6446 145.79 0.36 16434 1070.75 0.14 314297 219725.4 21.28 310 28.53 0.14 6396 4080.98 21.28 208 3 99 3952 57 1881 17.6 18.7 18.1 0.03
18000.0 310 7.42 0.05 6756 153.21 0.36 16437 1070.82 0.14 330734 220796.23 21.28 310 28.53 0.14 6706 4109.5 21.28 208 3 99 4160 60 1980 17.6 18.6 18.09 0.03
18900.0 376 7.56 0.05 7132 160.77 0.36 16497 1071.67 0.14 347231 221867.89 21.28 370 28.6 0.14 7076 4138.1 21.28 208 3 99 4368 63 2079 17.6 18.6 18.09 0.04
19800.0 354 8.2 0.36 7486 168.96 0.36 16471 1077.3 0.14 363702 222945.2 21.28 350 28.7 0.14 7426 4166.8 21.28 208 3 99 4576 66 2178 17.6 18.6 18.09 0.03
20700.0 310 7.42 0.05 7796 176.38 0.36 16435 1077.49 0.14 380137 224022.69 21.28 310 28.66 0.14 7736 4195.46 21.28 208 3 99 4784 69 2277 17.6 18.6 18.07 0.03
21600.0 310 7.42 0.05 8106 183.8 0.36 16438 1077.45 0.14 396575 225100.13 21.28 310 28.66 0.14 8046 4224.11 21.28 208 3 99 4992 72 2376 17.6 18.6 18.06 0.03
22500.0 376 7.56 0.05 8482 191.36 0.36 16496 1078.23 0.14 413071 226178.36 21.28 370 28.72 0.14 8416 4252.84 21.28 208 3 99 5200 75 2475 17.6 18.6 18.06 0.03
23400.0 354 8.2 0.36 8836 199.56 0.36 16464 1082.23 0.14 429535 227260.59 21.28 350 28.8 0.14 8766 4281.63 21.28 208 3 99 5408 78 2574 17.6 18.6 18.06 0.03
24300.0 310 7.42 0.05 9146 206.98 0.36 16421 1087.76 0.14 445956 228348.35 21.28 310 28.86 0.14 9076 4310.5 21.28 208 3 99 5616 81 2673 17.5 18.6 18.05 0.03
25200.0 310 7.42 0.05 9456 214.4 0.36 16428 1087.98 0.14 462384 229436.33 21.28 310 28.86 0.14 9386 4339.36 21.28 208 3 99 5824 84 2772 17.5 18.6 18.03 0.03
26100.0 376 7.56 0.05 9832 221.96 0.36 16487 1088.74 0.14 478871 230525.06 21.28 370 28.93 0.14 9756 4368.29 21.28 208 3 99 6032 87 2871 17.5 18.6 18.02 0.03
27000.0 354 8.2 0.36 10186 230.16 0.36 16460 1087.66 0.14 495331 231612.72 21.28 350 28.9 0.14 10106 4397.19 21.28 208 3 99 6240 90 2970 17.5 18.6 18.02 0.03
27900.0 310 7.42 0.05 10496 237.58 0.36 16429 1082.35 0.14 511760 232695.07 21.28 310 28.76 0.14 10416 4425.95 21.28 208 3 99 6448 93 3069 17.5 18.6 18.0 0.03
28800.0 310 7.42 0.05 10806 245.0 0.36 16436 1082.6 0.14 528196 233777.67 21.28 310 28.75 0.14 10726 4454.7 21.28 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
29700.0 376 7.56 0.05 11182 252.56 0.36 16494 1083.38 0.14 544690 234861.05 21.28 370 28.82 0.14 11096 4483.52 21.28 208 3 99 6864 99 3267 17.5 18.6 17.99 0.03
