# seed = 4, gamma = 0.66, beta = 0.0, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 305.32 1.0 376 305.32 1.0 15178 15373.56 1.09 15178 15373.56 1.09 370 323.08 1.09 370 323.08 1.09 304 6 0 304 6 0 18.9 21.0 19.37 0.77
1800.0 356 307.05 1.01 732 612.37 1.01 15458 176857.43 20.45 30636 192230.99 20.45 352 3610.43 20.45 722 3933.52 20.45 304 6 0 608 12 0 18.7 21.0 18.91 0.01
2700.0 310 305.22 1.01 1042 917.59 1.01 15115 15413.54 1.1 45751 207644.54 20.45 310 322.99 1.1 1032 4256.51 20.45 304 6 0 912 18 0 17.6 21.0 18.31 0.08
3600.0 310 305.22 1.01 1352 1222.81 1.01 15112 15410.36 1.1 60863 223054.9 20.45 310 322.99 1.1 1342 4579.5 20.45 304 6 0 1216 24 0 17.6 21.0 18.25 0.08
4500.0 376 305.07 1.01 1728 1527.88 1.01 15171 15427.52 1.1 76034 238482.42 20.45 370 324.59 1.1 1712 4904.08 20.45 304 6 0 1520 30 0 17.6 21.0 18.24 0.07
5400.0 356 307.06 1.01 2084 1834.94 1.01 15473 21771.53 20.49 91507 260253.94 20.49 352 346.51 20.49 2064 5250.59 20.49 304 6 0 1824 36 0 17.6 21.0 18.24 0.07
6300.0 310 305.22 1.01 2394 2140.16 1.01 15137 15441.07 1.1 106644 275695.02 20.49 310 323.13 1.1 2374 5573.72 20.49 304 6 0 2128 42 0 17.6 21.0 18.24 0.07
7200.0 310 305.22 1.01 2704 2445.39 1.01 15138 15442.08 1.1 121782 291137.1 20.49 310 323.13 1.1 2684 5896.85 20.49 304 6 0 2432 48 0 17.6 21.0 18.26 0.06
8100.0 376 305.37 1.01 3080 2750.75 1.01 15195 15439.98 1.1 136977 306577.09 20.49 370 324.13 1.1 3054 6220.98 20.49 304 6 0 2736 54 0 17.6 21.0 18.26 0.06
