# seed = 4, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 107.32 0.35 376 107.32 0.35 15178 5631.2 0.44 15178 5631.2 0.44 370 121.18 0.44 370 121.18 0.44 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 108.15 0.36 732 215.47 0.36 15458 150526.85 19.8 30636 156158.05 19.8 352 3060.59 19.8 722 3181.77 19.8 10 0 300 20 0 600 18.9 21.0 18.91 0.01
2700.0 310 107.22 0.36 1042 322.69 0.36 15113 5674.74 0.45 45749 161832.79 19.8 310 121.49 0.45 1032 3303.27 19.8 10 0 300 30 0 900 17.9 21.0 18.44 0.05
3600.0 310 107.22 0.36 1352 429.91 0.36 15112 5674.71 0.45 60861 167507.5 19.8 310 121.49 0.45 1342 3424.76 19.8 10 0 300 40 0 1200 17.6 21.0 18.25 0.08
4500.0 376 107.36 0.36 1728 537.27 0.36 15171 5675.35 0.45 76032 173182.85 19.8 370 122.1 0.45 1712 3546.85 19.8 10 0 300 50 0 1500 17.6 21.0 18.24 0.07
5400.0 356 108.16 0.36 2084 645.43 0.36 15476 11826.88 19.84 91508 185009.73 19.84 352 141.76 19.84 2064 3688.61 19.84 10 0 300 60 0 1800 17.6 21.0 18.24 0.07
6300.0 310 107.22 0.36 2394 752.65 0.36 15137 5689.47 0.45 106645 190699.2 19.84 310 121.63 0.45 2374 3810.24 19.84 10 0 300 70 0 2100 17.6 21.0 18.24 0.07
7200.0 310 107.22 0.36 2704 859.88 0.36 15138 5689.43 0.45 121783 196388.63 19.84 310 121.63 0.45 2684 3931.87 19.84 10 0 300 80 0 2400 17.6 21.0 18.26 0.06
8100.0 376 107.37 0.36 3080 967.24 0.36 15196 5690.08 0.45 136979 202078.72 19.84 370 122.23 0.45 3054 4054.1 19.84 10 0 300 90 0 2700 17.6 21.0 18.26 0.06
9000.0 356 108.16 0.36 3436 1075.4 0.36 15494 11839.16 19.87 152473 213917.88 19.87 352 141.72 19.87 3406 4195.82 19.87 10 0 300 100 0 3000 17.6 21.0 18.26 0.06
9900.0 310 107.22 0.36 3746 1182.62 0.36 15154 5689.79 0.45 167627 219607.67 19.87 310 121.54 0.45 3716 4317.36 19.87 10 0 300 110 0 3300 17.6 21.0 18.24 0.06
10800.0 310 107.22 0.36 4056 1289.84 0.36 15161 5689.81 0.45 182788 225297.47 19.87 310 121.53 0.45 4026 4438.89 19.87 10 0 300 120 0 3600 17.6 21.0 18.16 0.07
11700.0 376 107.36 0.36 4432 1397.2 0.36 15221 5690.41 0.45 198009 230987.88 19.87 370 122.14 0.45 4396 4561.03 19.87 10 0 300 130 0 3900 17.6 21.0 18.16 0.07
12600.0 354 108.0 0.36 4786 1505.2 0.36 15177 5694.79 0.45 213186 236682.67 19.87 350 122.03 0.45 4746 4683.06 19.87 10 0 300 140 0 4200 17.6 21.0 18.16 0.07
13500.0 310 107.22 0.36 5096 1612.43 0.36 15103 5694.4 0.45 228289 242377.07 19.87 310 121.63 0.45 5056 4804.69 19.87 10 0 300 150 0 4500 17.6 21.0 18.15 0.07
14400.0 310 107.22 0.36 5406 1719.65 0.36 15106 5694.39 0.45 243395 248071.46 19.87 310 121.63 0.45 5366 4926.32 19.87 10 0 300 160 0 4800 17.6 21.0 18.14 0.07
15300.0 376 107.37 0.36 5782 1827.02 0.36 15165 5695.0 0.45 258560 253766.46 19.87 370 122.23 0.45 5736 5048.55 19.87 10 0 300 170 0 5100 17.6 21.0 18.14 0.07
16200.0 354 108.0 0.36 6136 1935.02 0.36 15135 5695.47 0.45 273695 259461.93 19.87 350 122.04 0.45 6086 5170.6 19.87 10 0 300 180 0 5400 17.6 21.0 18.14 0.07
17100.0 310 107.22 0.36 6446 2042.24 0.36 15100 5688.02 0.45 288795 265149.95 19.87 310 121.5 0.45 6396 5292.1 19.87 10 0 300 190 0 5700 17.6 21.0 18.12 0.07
18000.0 310 107.22 0.36 6756 2149.45 0.36 15100 5687.98 0.45 303895 270837.92 19.87 310 121.5 0.45 6706 5413.6 19.87 10 0 300 200 0 6000 17.6 21.0 18.11 0.07
18900.0 376 107.36 0.36 7132 2256.81 0.36 15159 5688.61 0.45 319054 276526.54 19.87 370 122.1 0.45 7076 5535.7 19.87 10 0 300 210 0 6300 17.6 21.0 18.11 0.07
19800.0 354 107.99 0.36 7486 2364.81 0.36 15132 5688.54 0.45 334186 282215.07 19.87 350 121.91 0.45 7426 5657.61 19.87 10 0 300 220 0 6600 17.6 21.0 18.11 0.07
20700.0 310 107.22 0.36 7796 2472.03 0.36 15101 5691.39 0.45 349287 287906.46 19.87 310 121.57 0.45 7736 5779.17 19.87 10 0 300 230 0 6900 17.6 21.0 18.09 0.06
21600.0 310 107.22 0.36 8106 2579.25 0.36 15101 5691.38 0.45 364388 293597.84 19.87 310 121.57 0.45 8046 5900.74 19.87 10 0 300 240 0 7200 17.6 21.0 18.08 0.06
22500.0 376 107.36 0.36 8482 2686.62 0.36 15160 5691.99 0.45 379548 299289.83 19.87 370 122.17 0.45 8416 6022.91 19.87 10 0 300 250 0 7500 17.6 21.0 18.08 0.06
23400.0 354 108.0 0.36 8836 2794.62 0.36 15128 5695.66 0.45 394676 304985.49 19.87 350 122.05 0.45 8766 6144.96 19.87 10 0 300 260 0 7800 17.6 21.0 18.08 0.06
24300.0 310 107.23 0.36 9146 2901.84 0.36 15086 5699.53 0.45 409762 310685.02 19.87 310 121.74 0.45 9076 6266.7 19.87 10 0 300 270 0 8100 17.6 21.0 18.06 0.06
25200.0 310 107.23 0.36 9456 3009.07 0.36 15095 5699.53 0.45 424857 316384.54 19.87 310 121.74 0.45 9386 6388.43 19.87 10 0 300 280 0 8400 17.5 21.0 18.05 0.06
26100.0 376 107.37 0.36 9832 3116.44 0.36 15155 5700.13 0.45 440012 322084.67 19.87 370 122.34 0.45 9756 6510.77 19.87 10 0 300 290 0 8700 17.5 21.0 18.05 0.06
27000.0 354 108.0 0.36 10186 3224.45 0.36 15124 5699.93 0.45 455136 327784.6 19.87 350 122.14 0.45 10106 6632.91 19.87 10 0 300 300 0 9000 17.5 21.0 18.05 0.06
27900.0 310 107.22 0.36 10496 3331.67 0.36 15088 5695.02 0.45 470224 333479.62 19.87 310 121.64 0.45 10416 6754.55 19.87 10 0 300 310 0 9300 17.5 21.0 18.02 0.06
28800.0 310 107.22 0.36 10806 3438.9 0.36 15096 5695.01 0.45 485320 339174.63 19.87 310 121.64 0.45 10726 6876.19 19.87 10 0 300 320 0 9600 17.5 21.0 18.01 0.06
29700.0 376 107.37 0.36 11182 3546.26 0.36 15156 5695.62 0.45 500476 344870.25 19.87 370 122.24 0.45 11096 6998.44 19.87 10 0 300 330 0 9900 17.5 21.0 18.01 0.06
30600.0 354 108.0 0.36 11536 3654.27 0.36 15118 5695.41 0.45 515594 350565.66 19.87 350 122.04 0.45 11446 7120.48 19.87 10 0 300 340 0 10200 17.5 21.0 18.01 0.06
31500.0 310 107.23 0.36 11846 3761.49 0.36 15090 5699.53 0.45 530684 356265.19 19.87 310 121.74 0.45 11756 7242.22 19.87 10 0 300 350 0 10500 17.5 21.0 17.98 0.06
32400.0 310 107.23 0.36 12156 3868.72 0.36 15090 5699.53 0.45 545774 361964.72 19.87 310 121.74 0.45 12066 7363.95 19.87 10 0 300 360 0 10800 17.4 21.0 17.97 0.06
33300.0 376 107.37 0.36 12532 3976.09 0.36 15150 5700.13 0.45 560924 367664.85 19.87 370 122.34 0.45 12436 7486.29 19.87 10 0 300 370 0 11100 17.4 21.0 17.97 0.06
34200.0 354 108.0 0.36 12886 4084.1 0.36 15110 5699.93 0.45 576034 373364.78 19.87 350 122.14 0.45 12786 7608.43 19.87 10 0 300 380 0 11400 17.4 21.0 17.97 0.06
35100.0 310 107.23 0.36 13196 4191.32 0.36 15084 5699.53 0.45 591118 379064.31 19.87 310 121.74 0.45 13096 7730.16 19.87 10 0 300 390 0 11700 17.4 21.0 17.94 0.06
36000.0 310 107.23 0.36 13506 4298.55 0.36 15095 5699.53 0.45 606213 384763.83 19.87 310 121.74 0.45 13406 7851.9 19.87 10 0 300 400 0 12000 17.4 21.0 17.92 0.06
36900.0 376 107.37 0.36 13882 4405.92 0.36 15155 5700.13 0.45 621368 390463.97 19.87 370 122.34 0.45 13776 7974.23 19.87 10 0 300 410 0 12300 17.4 21.0 17.92 0.06
37800.0 354 108.0 0.36 14236 4513.92 0.36 15112 5690.33 0.45 636480 396154.3 19.87 350 121.94 0.45 14126 8096.17 19.87 10 0 300 420 0 12600 17.4 21.0 17.92 0.06
38700.0 310 107.22 0.36 14546 4621.14 0.36 15083 5689.93 0.45 651563 401844.23 19.87 310 121.54 0.45 14436 8217.71 19.87 10 0 300 430 0 12900 17.4 21.0 17.9 0.07
39600.0 310 107.22 0.36 14856 4728.36 0.36 15089 5689.93 0.45 666652 407534.16 19.87 310 121.54 0.45 14746 8339.25 19.87 10 0 300 440 0 13200 17.3 21.0 17.89 0.07
40500.0 376 107.36 0.36 15232 4835.72 0.36 15147 5690.54 0.45 681799 413224.7 19.87 370 122.14 0.45 15116 8461.39 19.87 10 0 300 450 0 13500 17.3 21.0 17.89 0.07
41400.0 354 108.0 0.36 15586 4943.73 0.36 15106 5699.92 0.45 696905 418924.62 19.87 350 122.14 0.45 15466 8583.53 19.87 10 0 300 460 0 13800 17.3 21.0 17.89 0.07
42300.0 310 107.22 0.36 15896 5050.95 0.36 15085 5695.27 0.45 711990 424619.89 19.87 310 121.65 0.45 15776 8705.17 19.87 10 0 300 470 0 14100 17.3 21.0 17.86 0.07
